,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
849,1633514455898,0.078125,-0.1171875,0.9892578,-3.6875,2.90625,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
850,1633514455928,0.08203125,-0.119140625,0.9941406,-2.21875,1.25,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
851,1633514455959,0.07128906,-0.119140625,0.9951172,-1.78125,1.78125,-0.375,-8.25,13.375,-124.375,Thingy,Lying down on back,2,s1714206,2
852,1633514456018,0.07421875,-0.115234375,0.9980469,-2.59375,2.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
853,1633514456047,0.08105469,-0.12109375,0.99121094,-3.125,2.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
854,1633514456079,0.072265625,-0.12207031,0.9892578,-2.59375,2.53125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
855,1633514456141,0.06738281,-0.125,0.99316406,-2.78125,2.59375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
856,1633514456169,0.06640625,-0.123046875,0.9892578,-2.34375,2.03125,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
857,1633514456197,0.0625,-0.12695312,0.99316406,-2.65625,2.65625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
858,1633514456258,0.0625,-0.13574219,1.0039062,-2.15625,2.15625,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
859,1633514456287,0.05859375,-0.13867188,0.98828125,-1.71875,1.90625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
860,1633514456318,0.056640625,-0.13085938,0.9941406,-2.34375,2.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
861,1633514456379,0.059570312,-0.14746094,0.99902344,-2.71875,2.65625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
862,1633514456407,0.06347656,-0.14257812,0.98828125,-2.9375,2.78125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
863,1633514456437,0.057617188,-0.14550781,0.9951172,-2.90625,2.65625,-0.6875,-7.625,15.1875,-126.1875,Thingy,Lying down on back,2,s1714206,2
864,1633514456497,0.057617188,-0.14453125,1.0058594,-2.15625,2.03125,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
865,1633514456527,0.046875,-0.14648438,1.0019531,-1.5625,1.5,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
866,1633514456589,0.055664062,-0.13574219,0.9921875,-0.8125,0.75,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
867,1633514456619,0.056640625,-0.14648438,0.9824219,0.09375,-0.53125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
868,1633514456649,0.051757812,-0.14941406,1.0058594,0.84375,-1.3125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
869,1633514456679,0.0546875,-0.14746094,0.9921875,1.5,-1.625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
870,1633514456738,0.05078125,-0.140625,0.9941406,2.1875,-2.34375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
871,1633514456769,0.057617188,-0.14355469,0.9941406,2.34375,-2.46875,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
872,1633514456800,0.0625,-0.13964844,0.9951172,2.25,-2.125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
873,1633514456859,0.06347656,-0.13964844,1.0087891,2.28125,-2.65625,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
874,1633514456887,0.0625,-0.13476562,0.99316406,1.625,-2.1875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
875,1633514456918,0.0703125,-0.1328125,1.0019531,3.15625,-4.25,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
876,1633514456979,0.06933594,-0.123046875,0.9902344,3.40625,-2.84375,0.46875,-7.9375,15.8125,-124.6875,Thingy,Lying down on back,2,s1714206,2
877,1633514457012,0.0703125,-0.119140625,0.99316406,3.03125,-2.53125,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
878,1633514457038,0.06542969,-0.125,0.99121094,2.40625,-2.40625,0.84375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
879,1633514457097,0.080078125,-0.11816406,0.99609375,2.1875,-2.21875,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
880,1633514457129,0.06640625,-0.1171875,1.0039062,1.8125,-1.75,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
881,1633514457159,0.080078125,-0.12695312,1.0068359,1.9375,-1.5625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
882,1633514457219,0.08105469,-0.115234375,0.9970703,1.5625,-1.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
883,1633514457248,0.07519531,-0.111328125,0.984375,1.625,-1.5,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
884,1633514457279,0.08105469,-0.10644531,1.0009766,2.1875,-2.0625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
885,1633514457337,0.07714844,-0.10546875,0.99902344,2.25,-2.125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
886,1633514457368,0.083984375,-0.11230469,0.9980469,1.75,-1.5625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
887,1633514457402,0.08691406,-0.11621094,1.0019531,1.3125,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
888,1633514457459,0.08105469,-0.10644531,0.99609375,1.125,-0.9375,0.15625,-8.25,16.8125,-123.8125,Thingy,Lying down on back,2,s1714206,2
889,1633514457486,0.0859375,-0.111328125,1.0029297,1.25,-0.84375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
890,1633514457518,0.087890625,-0.099609375,0.99316406,0.78125,-0.53125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
891,1633514457579,0.08496094,-0.11621094,1.0,0.53125,-0.28125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
892,1633514457608,0.08105469,-0.10839844,1.0,0.15625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
893,1633514457639,0.078125,-0.11230469,1.0136719,-0.15625,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
894,1633514457699,0.08691406,-0.11230469,0.99121094,-0.625,0.875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
895,1633514457728,0.08105469,-0.107421875,0.9941406,-1.5625,1.78125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
896,1633514457759,0.08203125,-0.10644531,0.9951172,-1.96875,1.84375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
897,1633514457819,0.078125,-0.119140625,1.0009766,-1.96875,1.90625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
898,1633514457849,0.08105469,-0.11621094,1.0058594,-2.21875,2.34375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
899,1633514457879,0.07714844,-0.119140625,0.9892578,-2.53125,2.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
900,1633514457938,0.06738281,-0.1171875,0.98828125,-3.375,2.46875,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
901,1633514457970,0.0703125,-0.123046875,0.9980469,-2.09375,0.9375,-0.875,-8.375,16.25,-126.9375,Thingy,Lying down on back,2,s1714206,2
902,1633514458001,0.07519531,-0.12109375,0.98535156,-1.65625,1.6875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
903,1633514458059,0.07421875,-0.12207031,1.0078125,-2.03125,1.625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
904,1633514458119,0.06738281,-0.11816406,1.0097656,-3.0,2.46875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
905,1633514458123,0.06542969,-0.123046875,0.9892578,-2.71875,2.59375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
906,1633514458177,0.0703125,-0.12988281,0.9921875,-2.84375,2.65625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
907,1633514458208,0.06640625,-0.12988281,0.9951172,-2.46875,2.21875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
908,1633514458238,0.06542969,-0.13378906,0.9892578,-2.65625,2.78125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
909,1633514458299,0.06933594,-0.140625,0.9951172,-2.53125,2.15625,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
910,1633514458329,0.06640625,-0.13378906,1.015625,-1.71875,1.78125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
911,1633514458357,0.055664062,-0.12988281,1.0019531,-1.96875,1.84375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
912,1633514458420,0.060546875,-0.13769531,0.99316406,-2.46875,2.53125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
913,1633514458448,0.059570312,-0.13671875,0.9980469,-3.0625,2.84375,-0.5625,-8.25,14.0,-125.75,Thingy,Lying down on back,2,s1714206,2
914,1633514458481,0.051757812,-0.13769531,0.98339844,-3.0625,2.90625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
915,1633514458538,0.0546875,-0.14160156,0.9902344,-2.34375,2.15625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
916,1633514458568,0.053710938,-0.15429688,0.9921875,-1.96875,1.6875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
917,1633514458599,0.049804688,-0.14550781,1.0009766,-1.0625,0.8125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
918,1633514458658,0.0390625,-0.14648438,1.0029297,-0.15625,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
919,1633514458688,0.05078125,-0.14648438,0.9921875,0.90625,-1.5,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
920,1633514458721,0.053710938,-0.15234375,0.9980469,1.8125,-1.6875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
921,1633514458809,0.057617188,-0.14355469,1.0058594,2.0625,-2.125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
922,1633514458816,0.057617188,-0.14160156,1.0097656,2.59375,-2.84375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
923,1633514458867,0.052734375,-0.13574219,0.99609375,2.71875,-2.90625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
924,1633514458898,0.0546875,-0.13183594,0.98339844,2.40625,-2.125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
925,1633514458928,0.055664062,-0.13769531,0.99609375,2.28125,-2.65625,0.96875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
926,1633514458957,0.057617188,-0.14941406,0.98828125,1.8125,-2.65625,0.21875,-10.0625,15.8125,-127.125,Thingy,Lying down on back,2,s1714206,2
927,1633514459019,0.06640625,-0.12402344,1.0029297,3.28125,-4.4375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
928,1633514459049,0.07421875,-0.12109375,0.99121094,3.625,-2.90625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
929,1633514459079,0.07421875,-0.12207031,0.99609375,3.09375,-2.65625,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
930,1633514459137,0.072265625,-0.12207031,0.99609375,2.71875,-2.59375,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
931,1633514459171,0.0625,-0.125,0.9892578,2.28125,-2.1875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
932,1633514459198,0.07714844,-0.123046875,1.0029297,1.8125,-1.4375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
933,1633514459258,0.06933594,-0.11816406,1.0097656,1.875,-1.5625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
934,1633514459289,0.07421875,-0.11425781,0.99316406,1.5625,-1.25,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
935,1633514459322,0.07910156,-0.11816406,0.99121094,2.0,-2.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
936,1633514459378,0.07714844,-0.109375,0.9941406,2.53125,-2.46875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
937,1633514459409,0.08203125,-0.107421875,1.0078125,2.34375,-2.28125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
938,1633514459438,0.091796875,-0.11816406,1.0029297,1.9375,-1.6875,0.21875,-7.0625,15.9375,-126.1875,Thingy,Lying down on back,2,s1714206,2
939,1633514459500,0.083984375,-0.11035156,1.0068359,1.25,-0.9375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
940,1633514459529,0.0859375,-0.11425781,0.9892578,1.25,-1.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
941,1633514459557,0.083984375,-0.11035156,1.0068359,1.375,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
942,1633514459618,0.08300781,-0.115234375,1.0,1.0,-0.84375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
943,1633514459647,0.08300781,-0.10644531,0.9970703,0.96875,-1.0,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
944,1633514459678,0.08886719,-0.10546875,0.9873047,0.96875,-0.65625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
945,1633514459738,0.08984375,-0.10644531,0.9951172,0.78125,-0.59375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
946,1633514459774,0.08691406,-0.11035156,0.9921875,0.65625,-0.65625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
947,1633514459800,0.08984375,-0.107421875,0.9863281,0.46875,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
948,1633514459859,0.087890625,-0.103515625,0.99121094,0.46875,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
949,1633514459889,0.09472656,-0.09765625,1.0039062,0.28125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
950,1633514459919,0.08300781,-0.095703125,1.0,-0.03125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
951,1633514459979,0.08105469,-0.1015625,1.0068359,-0.5,0.875,-0.25,-7.5,15.8125,-126.8125,Thingy,Lying down on back,2,s1714206,2
952,1633514460038,0.083984375,-0.11230469,1.0078125,-1.625,1.4375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
953,1633514460047,0.08984375,-0.115234375,1.0048828,-1.96875,1.0625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
954,1633514460097,0.0859375,-0.111328125,0.9951172,-1.625,1.3125,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
955,1633514460128,0.07714844,-0.10449219,0.9980469,-1.65625,1.5625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
956,1633514460158,0.07910156,-0.11230469,0.99316406,-2.53125,1.78125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
957,1633514460218,0.08105469,-0.11328125,0.98535156,-2.59375,2.28125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
958,1633514460250,0.072265625,-0.10839844,1.0087891,-2.71875,2.46875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
959,1633514460277,0.07910156,-0.123046875,1.0019531,-2.46875,2.46875,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
960,1633514460338,0.07910156,-0.125,0.99902344,-2.28125,2.40625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
961,1633514460398,0.07714844,-0.119140625,0.9921875,-2.9375,2.65625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
962,1633514460405,0.0703125,-0.123046875,1.0087891,-2.34375,2.09375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
963,1633514460458,0.07421875,-0.119140625,1.0,-2.03125,1.78125,-0.3125,-10.375,15.8125,-125.4375,Thingy,Lying down on back,2,s1714206,2
964,1633514460488,0.07421875,-0.125,0.98828125,-2.46875,2.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
965,1633514460519,0.06347656,-0.1328125,1.0078125,-2.65625,2.65625,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
966,1633514460579,0.06542969,-0.1328125,0.9980469,-2.9375,2.90625,-0.75,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
967,1633514460607,0.06933594,-0.12402344,0.9941406,-2.78125,2.40625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
968,1633514460639,0.0625,-0.12402344,0.9951172,-2.34375,2.40625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
969,1633514460699,0.059570312,-0.12890625,0.9941406,-2.40625,2.21875,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
970,1633514460727,0.060546875,-0.14453125,1.0117188,-2.15625,2.15625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
971,1633514460760,0.06640625,-0.13574219,1.0039062,-2.46875,2.15625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
972,1633514460819,0.05859375,-0.13964844,0.99121094,-2.21875,2.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
973,1633514460849,0.056640625,-0.14257812,0.9941406,-2.28125,2.15625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
974,1633514460878,0.047851562,-0.14648438,0.9873047,-2.28125,2.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
975,1633514460937,0.046875,-0.14648438,0.9892578,-1.625,1.25,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
976,1633514460969,0.040039062,-0.15136719,0.9980469,-0.9375,0.5,-0.09375,-9.0,16.5625,-126.0625,Thingy,Lying down on back,2,s1714206,2
977,1633514460999,0.05078125,-0.14257812,0.98828125,-0.4375,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
978,1633514461057,0.05078125,-0.14160156,0.99609375,0.65625,-1.625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
979,1633514461089,0.05078125,-0.13964844,0.9941406,0.71875,-1.75,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
980,1633514461149,0.052734375,-0.13378906,1.0078125,2.53125,-3.75,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
981,1633514461186,0.057617188,-0.14257812,0.98535156,3.03125,-3.03125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
982,1633514461208,0.055664062,-0.13769531,1.0068359,2.34375,-2.65625,0.78125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
983,1633514461237,0.048828125,-0.14550781,1.0019531,2.53125,-2.96875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
984,1633514461298,0.061523438,-0.12792969,1.0078125,2.59375,-2.59375,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
985,1633514461327,0.057617188,-0.12792969,0.9892578,2.34375,-2.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
986,1633514461358,0.06738281,-0.13183594,0.9902344,2.46875,-2.21875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
987,1633514461418,0.064453125,-0.12695312,1.0087891,1.9375,-1.75,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
988,1633514461453,0.060546875,-0.12207031,0.9873047,2.0625,-2.21875,0.40625,-9.3125,16.5625,-125.75,Thingy,Lying down on back,2,s1714206,2
989,1633514461478,0.07519531,-0.12988281,0.9951172,2.59375,-2.78125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
990,1633514461540,0.06640625,-0.123046875,1.0039062,2.53125,-2.65625,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
991,1633514461568,0.06738281,-0.12792969,0.9951172,2.28125,-2.28125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
992,1633514461597,0.0703125,-0.119140625,0.9824219,2.28125,-2.125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
993,1633514461660,0.0703125,-0.12207031,0.9951172,2.28125,-2.28125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
994,1633514461689,0.083984375,-0.12011719,0.9921875,2.53125,-2.34375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
995,1633514461721,0.08105469,-0.12207031,1.0087891,2.34375,-1.9375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
996,1633514461780,0.083984375,-0.11621094,0.9902344,2.28125,-2.0625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
997,1633514461809,0.080078125,-0.107421875,0.9951172,1.9375,-1.625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
998,1633514461838,0.08984375,-0.11230469,0.9951172,1.625,-1.375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
999,1633514461900,0.08984375,-0.1171875,0.99316406,1.3125,-1.375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1000,1633514461929,0.08105469,-0.109375,1.0058594,1.4375,-1.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1001,1633514461957,0.08691406,-0.109375,1.0126953,1.125,-0.90625,0.03125,-9.125,14.875,-125.875,Thingy,Lying down on back,2,s1714206,2
1002,1633514462019,0.087890625,-0.107421875,1.0019531,1.1875,-0.90625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1003,1633514462047,0.08300781,-0.107421875,1.0048828,0.84375,-0.71875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1004,1633514462077,0.08691406,-0.10644531,0.99121094,0.46875,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1005,1633514462139,0.0859375,-0.1015625,0.9980469,-0.03125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1006,1633514462169,0.09375,-0.109375,0.9824219,0.21875,-0.90625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1007,1633514462198,0.0859375,-0.10253906,0.9921875,0.28125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1008,1633514462258,0.0859375,-0.10644531,1.0,0.28125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1009,1633514462288,0.08203125,-0.10546875,0.9892578,-0.5,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1010,1633514462319,0.087890625,-0.103515625,0.99902344,-0.875,0.625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1011,1633514462379,0.087890625,-0.10644531,0.9951172,-1.375,1.375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1012,1633514462409,0.087890625,-0.111328125,1.0019531,-1.4375,1.625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1013,1633514462438,0.0859375,-0.109375,1.0097656,-1.65625,1.96875,-0.4375,-8.375,16.25,-124.875,Thingy,Lying down on back,2,s1714206,2
1014,1633514462498,0.076171875,-0.11328125,1.0009766,-2.46875,2.28125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1015,1633514462527,0.087890625,-0.10839844,0.99316406,-1.96875,1.90625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1016,1633514462556,0.08203125,-0.109375,1.0019531,-1.71875,1.5625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1017,1633514462618,0.08496094,-0.11816406,0.9902344,-2.15625,2.03125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1018,1633514462678,0.076171875,-0.12109375,1.0039062,-2.59375,2.46875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1019,1633514462685,0.07519531,-0.11425781,1.0,-2.84375,2.84375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1020,1633514462738,0.080078125,-0.12597656,1.0058594,-2.53125,2.34375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
1021,1633514462767,0.07519531,-0.12109375,1.0,-2.34375,2.34375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,2
