,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
747,1633514392488,0.14453125,0.8652344,0.48339844,-0.4375,0.5,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
748,1633514392507,0.15722656,0.8652344,0.45117188,-0.75,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
749,1633514392569,0.15136719,0.87402344,0.46972656,0.78125,-1.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
750,1633514392598,0.16699219,0.8642578,0.48535156,-0.375,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
751,1633514392627,0.15332031,0.8701172,0.4921875,-0.28125,0.4375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
752,1633514392688,0.16113281,0.8671875,0.46484375,-0.21875,0.4375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
753,1633514392749,0.15625,0.85839844,0.47558594,-0.28125,1.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
754,1633514392755,0.15625,0.87109375,0.4716797,-0.34375,1.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
755,1633514392806,0.15429688,0.86328125,0.4736328,-0.6875,1.78125,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
756,1633514392839,0.14550781,0.859375,0.4951172,-1.3125,2.53125,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
757,1633514392869,0.15429688,0.8623047,0.48339844,-0.625,2.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
758,1633514392927,0.15136719,0.85839844,0.48535156,-0.5,1.625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
759,1633514392959,0.14550781,0.85839844,0.4921875,-0.6875,2.34375,-0.25,-2.125,44.125,-122.125,Thingy,Lying down left,7,s1714206,3
760,1633514392987,0.14648438,0.87597656,0.484375,-0.875,2.78125,-0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
761,1633514393050,0.15332031,0.8701172,0.48242188,-0.5625,2.96875,-0.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
762,1633514393077,0.13671875,0.8623047,0.48828125,-0.625,2.65625,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
763,1633514393107,0.13085938,0.87597656,0.484375,-0.9375,2.84375,-0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
764,1633514393170,0.13769531,0.86328125,0.4765625,-1.25,2.46875,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
765,1633514393199,0.14453125,0.8730469,0.47558594,-1.0,2.15625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
766,1633514393227,0.13964844,0.86816406,0.4951172,-1.375,2.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
767,1633514393289,0.14355469,0.8720703,0.4921875,-1.65625,2.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
768,1633514393318,0.13378906,0.859375,0.4873047,-2.03125,2.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
769,1633514393349,0.13867188,0.8642578,0.49414062,-2.03125,1.90625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
770,1633514393408,0.14746094,0.8544922,0.49609375,-1.90625,1.84375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
771,1633514393437,0.14453125,0.8515625,0.49414062,-1.3125,1.4375,-0.03125,-3.4375,44.4375,-122.125,Thingy,Lying down left,7,s1714206,3
772,1633514393467,0.13964844,0.8515625,0.515625,-0.9375,1.84375,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
773,1633514393529,0.13476562,0.8574219,0.50097656,-0.75,1.96875,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
774,1633514393557,0.13671875,0.8671875,0.4951172,-0.5,1.71875,-0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
775,1633514393587,0.12988281,0.8623047,0.5136719,-0.375,1.71875,-0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
776,1633514393649,0.123046875,0.85839844,0.50878906,-2.34375,5.03125,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
777,1633514393680,0.13867188,0.8701172,0.49609375,-0.5625,3.25,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
778,1633514393706,0.12890625,0.8613281,0.5,-0.6875,2.28125,-0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
779,1633514393768,0.12597656,0.859375,0.515625,-1.0625,3.125,-0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
780,1633514393799,0.125,0.85546875,0.49414062,0.03125,0.28125,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
781,1633514393827,0.119140625,0.8613281,0.5058594,0.90625,-0.34375,-1.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
782,1633514393889,0.11328125,0.8496094,0.46972656,1.0,-2.78125,-0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
783,1633514393919,0.1171875,0.8720703,0.49023438,3.34375,-8.875,0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
784,1633514393949,0.13671875,0.8691406,0.5048828,3.34375,-5.71875,-1.1875,-3.3125,44.3125,-123.375,Thingy,Lying down left,7,s1714206,3
785,1633514394008,0.140625,0.8544922,0.52246094,4.1875,-0.90625,-3.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
786,1633514394039,0.10449219,0.859375,0.453125,1.9375,-0.9375,-1.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
787,1633514394068,0.12109375,0.8828125,0.4716797,12.6875,-1.0,-5.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
788,1633514394127,0.09863281,0.87597656,0.49609375,14.5,16.6875,-11.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
789,1633514394157,0.06640625,0.8359375,0.4580078,1.5625,13.8125,-5.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
790,1633514394188,0.045898438,0.77246094,0.42871094,-5.21875,5.34375,6.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
791,1633514394279,0.15527344,0.8173828,0.39453125,-7.15625,6.90625,10.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
792,1633514394286,0.17773438,0.9716797,0.57128906,2.84375,7.40625,3.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
793,1633514394307,0.13867188,0.9296875,0.60253906,-12.46875,5.21875,2.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
794,1633514394368,0.15625,0.8847656,0.5625,-4.84375,7.03125,-3.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
795,1633514394398,0.1328125,0.8486328,0.50390625,-1.5,0.5,-6.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
796,1633514394429,0.12695312,0.88964844,0.51660156,-3.25,-1.4375,-7.78125,-4.625,44.3125,-121.375,Thingy,Lying down left,7,s1714206,3
797,1633514394489,0.07128906,0.8779297,0.44726562,-11.9375,-2.34375,-7.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
798,1633514394520,0.06738281,0.86328125,0.3955078,-7.96875,-2.0,-6.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
799,1633514394549,0.10546875,0.84765625,0.49023438,-12.0625,-5.40625,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
800,1633514394609,0.09082031,0.8359375,0.53515625,-18.28125,-2.65625,0.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
801,1633514394640,0.08105469,0.8388672,0.5673828,-13.375,-1.25,-1.84375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
802,1633514394669,0.09667969,0.8378906,0.5419922,-16.25,7.78125,1.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
803,1633514394728,0.08496094,0.90625,0.5859375,-14.25,5.8125,2.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
804,1633514394759,0.041992188,0.8701172,0.6298828,-14.84375,-4.75,4.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
805,1633514394793,0.059570312,0.80859375,0.54003906,-24.5,-6.3125,3.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
806,1633514394849,0.13574219,0.82128906,0.62597656,-13.5,-7.71875,4.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
807,1633514394878,0.08984375,0.765625,0.62597656,-13.03125,-13.84375,6.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
808,1633514394909,0.14941406,0.75,0.5410156,-17.53125,-6.9375,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
809,1633514394969,0.17285156,0.73828125,0.57421875,-11.625,-5.15625,-3.625,-3.3125,40.6875,-120.0625,Thingy,Lying down left,7,s1714206,3
810,1633514395026,0.12597656,0.734375,0.58984375,-26.34375,-5.46875,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
811,1633514395031,0.12109375,0.72265625,0.5761719,-16.875,-10.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
812,1633514395087,0.11035156,0.6826172,0.5058594,-44.9375,2.40625,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
813,1633514395118,0.140625,0.8574219,0.5517578,-46.03125,12.71875,3.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
814,1633514395147,0.1875,0.8769531,0.78808594,-52.5625,19.6875,4.9375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
815,1633514395210,0.123046875,0.75683594,0.7167969,-55.3125,22.0625,5.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
816,1633514395239,0.103515625,0.6777344,0.9453125,-34.03125,23.46875,2.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
817,1633514395269,0.09082031,0.6855469,0.83984375,-44.625,19.0,4.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
818,1633514395330,0.103515625,0.5878906,0.79003906,-26.5,-1.125,-1.84375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
819,1633514395359,0.07519531,0.4892578,0.80371094,-17.28125,-12.65625,4.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
820,1633514395388,0.053710938,0.47753906,0.76953125,-20.53125,5.625,4.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
821,1633514395451,0.018554688,0.4296875,0.77441406,-25.78125,19.4375,5.40625,-4.0625,33.625,-118.6875,Thingy,Lying down left,7,s1714206,3
822,1633514395477,0.025390625,0.58496094,0.7998047,-8.75,1.0,4.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
823,1633514395507,0.08496094,0.5263672,0.91308594,1.625,-17.6875,-2.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
824,1633514395569,0.080078125,0.60058594,0.8251953,-3.125,-8.28125,0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
825,1633514395597,0.123046875,0.6513672,0.79589844,-4.65625,-20.65625,-1.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
826,1633514395627,0.17285156,0.7080078,0.9394531,7.4375,-20.71875,-2.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
827,1633514395688,0.09863281,0.5878906,0.87109375,-12.46875,-6.9375,1.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
828,1633514395718,0.3017578,0.6279297,0.82910156,-3.375,-19.625,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
829,1633514395748,0.10546875,0.4794922,0.9667969,13.40625,0.6875,-7.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
830,1633514395809,0.15722656,0.4970703,0.6767578,-24.1875,-8.40625,-0.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
831,1633514395838,0.19140625,0.6328125,0.8886719,3.40625,-38.5,-12.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
832,1633514395867,0.125,0.484375,0.7607422,-25.84375,0.6875,-23.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
833,1633514395928,0.23046875,0.67285156,0.6845703,-30.40625,11.9375,-5.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
834,1633514395957,0.068359375,0.6123047,0.75878906,-29.25,18.53125,-15.03125,-3.0,30.9375,-117.1875,Thingy,Lying down left,7,s1714206,3
835,1633514395989,0.099609375,0.4140625,0.7519531,-52.875,9.375,6.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
836,1633514396050,0.13574219,0.41503906,0.9345703,-38.34375,11.75,9.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
837,1633514396077,0.026367188,0.31347656,0.95996094,-37.8125,-2.40625,14.9375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
838,1633514396108,0.21386719,0.3701172,0.9736328,-17.65625,1.375,13.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
839,1633514396169,0.171875,0.37304688,1.1083984,-6.375,-15.84375,2.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
840,1633514396199,0.0078125,0.41015625,0.93359375,2.65625,-4.6875,-10.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
841,1633514396227,0.16601562,0.5410156,0.8642578,1.4375,2.59375,-25.84375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
842,1633514396288,0.15429688,0.36914062,0.9296875,5.46875,19.0,-38.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
843,1633514396320,0.036132812,0.42285156,0.8925781,-10.09375,-0.84375,-5.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
844,1633514396349,0.15136719,0.39941406,0.81640625,-4.65625,18.6875,-9.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
845,1633514396409,0.16113281,0.38671875,0.8730469,1.5,19.8125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
846,1633514396438,0.14453125,0.33789062,0.9785156,11.34375,1.375,-0.375,-1.9375,27.0625,-119.3125,Thingy,Lying down left,7,s1714206,3
847,1633514396469,0.032226562,0.4140625,0.9472656,0.46875,10.78125,1.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
848,1633514396560,0.08203125,0.46777344,0.9042969,-3.3125,3.375,4.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
849,1633514396565,0.0625,0.4345703,0.9189453,-0.21875,-0.46875,8.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
850,1633514396588,0.028320312,0.3935547,0.9033203,-0.875,-4.96875,8.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
851,1633514396648,0.06640625,0.38183594,0.86035156,-0.5625,1.1875,4.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
852,1633514396683,0.072265625,0.40722656,0.8925781,1.1875,-2.46875,5.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
853,1633514396707,0.083984375,0.41210938,0.93359375,2.28125,-2.84375,6.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
854,1633514396768,0.09472656,0.43945312,0.9189453,4.8125,2.53125,3.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
855,1633514396797,0.08886719,0.4423828,0.8847656,-2.28125,9.96875,4.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
856,1633514396826,0.08886719,0.48828125,0.8701172,-3.25,7.96875,7.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
857,1633514396888,0.07421875,0.484375,0.87890625,-8.3125,1.1875,12.78125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
858,1633514396917,0.13183594,0.43066406,0.9589844,-13.9375,-0.59375,15.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
859,1633514396947,0.13476562,0.4326172,0.9355469,-18.40625,11.9375,14.8125,-1.625,25.375,-119.125,Thingy,Lying down left,7,s1714206,3
860,1633514397009,0.11816406,0.3671875,0.9707031,-20.71875,11.0625,22.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
861,1633514397038,0.087890625,0.36035156,1.0,-26.875,19.5,18.78125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
862,1633514397068,0.030273438,0.28222656,1.1308594,-48.3125,18.875,29.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
863,1633514397128,0.0078125,0.3095703,1.2470703,-54.46875,10.59375,34.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
864,1633514397158,0.109375,0.12792969,1.1142578,-51.78125,-8.15625,17.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
865,1633514397189,-0.39453125,0.7832031,1.2509766,-77.40625,-68.53125,89.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
866,1633514397249,0.020507812,0.1171875,0.859375,-118.3125,-19.25,58.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
867,1633514397308,-0.020507812,0.08496094,0.7011719,-151.28125,-42.09375,72.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
868,1633514397317,0.15625,0.033203125,0.77734375,-177.625,-36.96875,42.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
869,1633514397368,0.072265625,-0.3232422,0.48242188,-159.625,-26.78125,11.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
870,1633514397399,0.33007812,-0.49804688,0.6201172,-56.84375,9.84375,-7.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
871,1633514397426,0.115234375,-0.19140625,0.7548828,40.25,53.0,7.65625,-6.125,11.5625,-128.75,Thingy,Lying down left,7,s1714206,3
872,1633514397488,-0.015625,-0.06640625,0.9111328,98.5,4.40625,9.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
873,1633514397519,0.15234375,-0.091796875,1.3730469,100.6875,-31.59375,-9.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
874,1633514397549,0.2626953,-0.12695312,1.4589844,69.375,15.15625,-7.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
875,1633514397610,0.11621094,-0.016601562,1.453125,17.96875,-5.03125,23.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
876,1633514397638,0.14355469,-0.0390625,1.4355469,-17.25,-18.71875,7.78125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
877,1633514397668,0.16601562,-0.103515625,1.2666016,-41.40625,3.8125,-18.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
878,1633514397729,0.13378906,-0.15429688,0.87402344,-56.53125,46.96875,-35.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
879,1633514397759,0.06738281,-0.11230469,0.63378906,-14.4375,33.71875,-20.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
880,1633514397789,0.041992188,-0.018554688,0.57714844,2.90625,8.4375,-5.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
881,1633514397848,0.053710938,-0.0859375,0.6591797,9.5,4.96875,4.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
882,1633514397877,0.09667969,-0.13867188,0.80078125,19.5,8.3125,6.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
883,1633514397909,0.046875,-0.15625,1.1542969,3.8125,-6.6875,2.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
884,1633514397968,0.14355469,-0.20703125,1.3847656,25.375,-48.1875,36.84375,-6.625,15.1875,-124.875,Thingy,Lying down left,7,s1714206,3
885,1633514397998,0.06640625,-0.1484375,1.4501953,20.53125,-39.40625,25.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
886,1633514398027,0.09863281,-0.037109375,1.2617188,-5.9375,5.21875,-10.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
887,1633514398089,0.16699219,-0.009765625,0.9667969,-30.53125,40.4375,-34.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
888,1633514398118,0.18164062,-0.091796875,0.70410156,-13.875,21.4375,2.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
889,1633514398147,0.047851562,-0.09472656,0.6621094,-9.3125,13.03125,5.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
890,1633514398207,0.043945312,-0.13867188,0.7714844,-6.625,10.875,1.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
891,1633514398241,0.025390625,-0.15332031,0.96484375,-3.5625,7.40625,-0.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
892,1633514398271,0.030273438,-0.13378906,1.1298828,-1.4375,3.0625,-2.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
893,1633514398329,0.07324219,-0.17871094,1.2431641,-1.90625,-7.90625,-2.9375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
894,1633514398358,0.1015625,-0.22363281,1.1689453,1.3125,-5.28125,-2.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
895,1633514398388,0.12207031,-0.12109375,1.0419922,6.625,5.625,-1.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
896,1633514398449,0.08691406,-0.076171875,0.94433594,-2.34375,13.28125,-1.125,-8.5625,14.75,-125.4375,Thingy,Lying down left,7,s1714206,3
897,1633514398478,0.0390625,-0.09765625,0.86035156,-9.65625,9.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
898,1633514398509,0.030273438,-0.12988281,0.8535156,-9.84375,3.1875,1.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
899,1633514398570,0.029296875,-0.15332031,0.9082031,-6.625,1.5,1.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
900,1633514398598,0.022460938,-0.16015625,1.0136719,-3.625,-0.34375,-2.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
901,1633514398627,0.053710938,-0.16992188,1.0996094,1.5625,-4.84375,-4.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
902,1633514398690,0.078125,-0.18261719,1.0859375,4.1875,-2.34375,-2.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
903,1633514398723,0.087890625,-0.15527344,1.0703125,7.84375,-6.5,-2.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
904,1633514398747,0.07519531,-0.13183594,1.0097656,7.0,-3.03125,-0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
905,1633514398838,0.08496094,-0.11230469,0.9550781,2.0625,-2.46875,0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
906,1633514398845,0.048828125,-0.13867188,0.9277344,-2.59375,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
907,1633514398867,0.056640625,-0.15234375,0.9238281,-4.25,3.875,-0.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
908,1633514398928,0.0390625,-0.14941406,0.9970703,-2.09375,0.40625,-0.9375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
909,1633514398959,0.056640625,-0.1484375,1.0390625,2.1875,-1.8125,-2.21875,-8.5625,16.0625,-125.125,Thingy,Lying down left,7,s1714206,3
910,1633514398989,0.06933594,-0.16601562,1.0537109,5.21875,-3.9375,-1.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
911,1633514399046,0.07910156,-0.13769531,1.0556641,6.375,-4.0625,-0.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
912,1633514399078,0.09472656,-0.12597656,1.0244141,7.3125,-4.375,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
913,1633514399109,0.08886719,-0.1171875,0.9609375,5.90625,-3.5625,0.90625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
914,1633514399169,0.072265625,-0.12207031,0.9355469,2.71875,-1.125,1.9375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
915,1633514399198,0.060546875,-0.125,0.9501953,1.0,-0.9375,1.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
916,1633514399227,0.06542969,-0.125,0.98535156,1.0625,-1.125,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
917,1633514399291,0.07128906,-0.123046875,1.015625,1.25,-1.25,-1.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
918,1633514399321,0.07910156,-0.12402344,1.0292969,2.0,-1.25,-1.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
919,1633514399347,0.09667969,-0.111328125,1.0351562,3.09375,-2.1875,-0.9375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
920,1633514399407,0.09277344,-0.095703125,1.0126953,1.75,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
