,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
701,1633609631381,-0.9355469,0.3623047,-0.24121094,-0.15625,1.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
702,1633609631426,-0.93359375,0.35742188,-0.24707031,-0.21875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
703,1633609631473,-0.9316406,0.3701172,-0.24414062,-0.21875,0.90625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
704,1633609631524,-0.93066406,0.3623047,-0.25195312,0.03125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
705,1633609631536,-0.9326172,0.36132812,-0.25195312,0.09375,-1.375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
706,1633609631583,-0.9345703,0.375,-0.24707031,0.40625,-2.34375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
707,1633609631628,-0.9355469,0.35839844,-0.24316406,0.40625,-2.875,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
708,1633609631675,-0.9375,0.36132812,-0.24414062,0.09375,-2.875,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
709,1633609631694,-0.94140625,0.3701172,-0.23535156,0.40625,-1.59375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
710,1633609631742,-0.93066406,0.36035156,-0.24023438,0.53125,-1.65625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
711,1633609631787,-0.93066406,0.36914062,-0.23242188,0.40625,-2.875,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
712,1633609631831,-0.9316406,0.3623047,-0.2421875,0.75,-2.53125,-0.03125,-21.3125,63.625,-168.625,Thingy,Sitting bent forward,4,s1714206,3
713,1633609631900,-0.9404297,0.3671875,-0.2265625,0.03125,-1.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
714,1633609631903,-0.93652344,0.36621094,-0.22949219,0.09375,0.90625,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
715,1633609631944,-0.9423828,0.359375,-0.23925781,0.625,-1.25,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
716,1633609631990,-0.9423828,0.36328125,-0.24121094,0.75,-2.875,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
717,1633609632033,-0.9345703,0.359375,-0.24316406,0.28125,-1.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
718,1633609632058,-0.93652344,0.35742188,-0.22753906,0.21875,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
719,1633609632106,-0.93652344,0.35546875,-0.2529297,0.15625,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
720,1633609632147,-0.92871094,0.35742188,-0.23535156,-0.28125,1.3125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
721,1633609632192,-0.9375,0.36132812,-0.24414062,0.21875,1.5625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
722,1633609632261,-0.94433594,0.35546875,-0.25390625,0.59375,0.34375,0.75,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
723,1633609632266,-0.9345703,0.359375,-0.234375,0.09375,-0.8125,0.8125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
724,1633609632303,-0.9375,0.3642578,-0.23730469,-0.09375,0.15625,0.28125,-21.3125,63.9375,-168.1875,Thingy,Sitting bent forward,4,s1714206,3
725,1633609632348,-0.9326172,0.36035156,-0.24121094,-0.53125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
726,1633609632393,-0.9267578,0.38085938,-0.22851562,-0.8125,-1.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
727,1633609632415,-0.9326172,0.359375,-0.23632812,-0.15625,-0.4375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
728,1633609632462,-0.93066406,0.36621094,-0.234375,0.03125,-1.40625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
729,1633609632506,-0.93652344,0.36523438,-0.23339844,0.46875,0.90625,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
730,1633609632550,-0.9248047,0.36328125,-0.23632812,0.34375,0.90625,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
731,1633609632597,-0.9326172,0.36132812,-0.24511719,0.34375,0.15625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
732,1633609632617,-0.9404297,0.36132812,-0.22363281,0.21875,-0.5625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
733,1633609632664,-0.93359375,0.35839844,-0.22949219,-0.28125,-0.8125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
734,1633609632710,-0.9355469,0.3642578,-0.22167969,0.03125,1.625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
735,1633609632756,-0.9423828,0.37109375,-0.24316406,0.53125,1.09375,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
736,1633609632799,-0.9316406,0.36523438,-0.22753906,0.21875,-1.78125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
737,1633609632821,-0.9296875,0.36523438,-0.20996094,0.09375,-0.125,0.03125,-21.3125,62.875,-167.875,Thingy,Sitting bent forward,4,s1714206,3
738,1633609632866,-0.92871094,0.36132812,-0.21972656,0.03125,0.46875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
739,1633609632911,-0.9394531,0.3623047,-0.22070312,-0.03125,1.3125,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
740,1633609632956,-0.9375,0.359375,-0.24414062,-0.40625,1.6875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
741,1633609632978,-0.9326172,0.36523438,-0.24609375,0.03125,0.84375,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
742,1633609633024,-0.9394531,0.34570312,-0.22558594,0.21875,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
743,1633609633070,-0.9355469,0.3642578,-0.24121094,0.03125,-0.3125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
744,1633609633115,-0.9394531,0.35839844,-0.23535156,-0.03125,-0.25,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
745,1633609633136,-0.9296875,0.359375,-0.22851562,-0.21875,0.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
746,1633609633181,-0.9267578,0.36328125,-0.22753906,-0.15625,0.53125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
747,1633609633230,-0.9375,0.3671875,-0.23632812,-0.28125,0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
748,1633609633272,-0.9296875,0.36523438,-0.23828125,-0.03125,-1.125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
749,1633609633317,-0.92871094,0.36328125,-0.24121094,0.15625,-0.375,0.15625,-21.4375,63.3125,-167.75,Thingy,Sitting bent forward,4,s1714206,3
750,1633609633338,-0.93359375,0.3671875,-0.22949219,0.34375,0.34375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
751,1633609633382,-0.9394531,0.3642578,-0.23925781,0.34375,-1.3125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
752,1633609633429,-0.9345703,0.36621094,-0.22753906,0.15625,-2.15625,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
753,1633609633476,-0.9404297,0.3642578,-0.23046875,-0.40625,-1.125,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
754,1633609633495,-0.9345703,0.3623047,-0.234375,-0.53125,1.625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
755,1633609633565,-0.9326172,0.35839844,-0.24414062,0.28125,2.375,-0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
756,1633609633588,-0.9423828,0.3642578,-0.234375,0.03125,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
757,1633609633631,-0.92871094,0.359375,-0.21777344,-0.21875,1.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
758,1633609633678,-0.9394531,0.36132812,-0.23632812,-0.40625,3.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
759,1633609633697,-0.9394531,0.359375,-0.234375,-0.59375,2.78125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
760,1633609633742,-0.94140625,0.3642578,-0.22851562,-0.6875,2.5,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
761,1633609633789,-0.94433594,0.35839844,-0.24902344,-0.6875,2.65625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
762,1633609633834,-0.9404297,0.35839844,-0.234375,-0.40625,0.65625,0.03125,-21.4375,63.3125,-168.0625,Thingy,Sitting bent forward,4,s1714206,3
763,1633609633856,-0.92871094,0.36816406,-0.234375,-0.28125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
764,1633609633900,-0.9345703,0.36621094,-0.23144531,-0.65625,0.84375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
765,1633609633946,-0.93359375,0.36132812,-0.23339844,-0.34375,1.09375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
766,1633609633991,-0.9326172,0.35839844,-0.24414062,-0.40625,1.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
767,1633609634037,-0.93652344,0.3701172,-0.23535156,-0.21875,1.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
768,1633609634058,-0.9375,0.359375,-0.25976562,-0.21875,1.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
769,1633609634103,-0.9345703,0.36816406,-0.23046875,-0.21875,1.5,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
770,1633609634148,-0.92871094,0.36132812,-0.2421875,0.03125,1.8125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
771,1633609634193,-0.93066406,0.36816406,-0.24414062,-0.09375,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
772,1633609634217,-0.93066406,0.359375,-0.24902344,0.09375,-0.5,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
773,1633609634260,-0.93066406,0.3671875,-0.23925781,-0.03125,-1.53125,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
774,1633609634308,-0.9326172,0.36328125,-0.24023438,0.09375,0.15625,-0.09375,-20.25,63.9375,-168.1875,Thingy,Sitting bent forward,4,s1714206,3
775,1633609634352,-0.93359375,0.36132812,-0.2421875,0.46875,-1.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
776,1633609634396,-0.9355469,0.34960938,-0.24316406,0.15625,-2.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
777,1633609634418,-0.9316406,0.3544922,-0.23828125,0.03125,-0.75,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
778,1633609634462,-0.93359375,0.36523438,-0.24707031,-0.03125,-0.03125,0.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
779,1633609634510,-0.92871094,0.36914062,-0.25,-0.09375,0.28125,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
780,1633609634556,-0.93066406,0.35742188,-0.22265625,0.09375,1.03125,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
781,1633609634575,-0.93066406,0.36816406,-0.24609375,0.15625,0.46875,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
782,1633609634621,-0.9375,0.36914062,-0.24707031,0.21875,-2.28125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
783,1633609634666,-0.93066406,0.36816406,-0.24511719,0.28125,-2.40625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
784,1633609634713,-0.92871094,0.36523438,-0.23925781,0.09375,-0.4375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
785,1633609634756,-0.9355469,0.36621094,-0.24707031,-0.03125,-1.3125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
786,1633609634778,-0.9375,0.37402344,-0.24023438,0.21875,-2.53125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
787,1633609634824,-0.9345703,0.3642578,-0.2421875,0.21875,-1.40625,-0.03125,-21.4375,64.5625,-169.125,Thingy,Sitting bent forward,4,s1714206,3
788,1633609634868,-0.9423828,0.36132812,-0.23828125,0.34375,-1.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
789,1633609634915,-0.9316406,0.36523438,-0.23046875,0.40625,-0.8125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
790,1633609634934,-0.9375,0.36621094,-0.24804688,0.28125,-1.25,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
791,1633609634982,-0.93652344,0.35546875,-0.23828125,-0.03125,-1.59375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
792,1633609635029,-0.94140625,0.36816406,-0.23339844,0.03125,-1.65625,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
793,1633609635073,-0.93652344,0.3544922,-0.21191406,-0.15625,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
794,1633609635117,-0.93847656,0.37304688,-0.24414062,0.46875,1.15625,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
795,1633609635138,-0.9394531,0.3642578,-0.2265625,0.53125,-2.15625,-1.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
796,1633609635183,-0.9316406,0.359375,-0.23632812,0.6875,-1.84375,-3.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
797,1633609635229,-0.9345703,0.35839844,-0.22460938,0.875,-1.46875,-2.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
798,1633609635274,-0.9296875,0.359375,-0.21289062,0.03125,-1.84375,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
799,1633609635297,-0.9326172,0.359375,-0.21191406,-0.40625,-0.03125,-0.71875,-21.125,62.0,-168.0625,Thingy,Sitting bent forward,4,s1714206,3
800,1633609635341,-0.9345703,0.3515625,-0.22363281,-0.28125,0.65625,-0.90625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
801,1633609635387,-0.94628906,0.3544922,-0.22363281,-0.03125,-0.375,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
802,1633609635431,-0.94433594,0.35253906,-0.22949219,0.09375,-1.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
803,1633609635476,-0.94140625,0.35351562,-0.22460938,-0.03125,-0.9375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
804,1633609635497,-0.93359375,0.3515625,-0.23144531,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
805,1633609635544,-0.9423828,0.36035156,-0.23046875,-0.03125,-0.625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
806,1633609635591,-0.9433594,0.36816406,-0.23730469,0.09375,-2.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
807,1633609635635,-0.9326172,0.36328125,-0.21777344,-0.03125,-1.71875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
808,1633609635655,-0.9316406,0.3564453,-0.20898438,-0.09375,-0.5625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
809,1633609635701,-0.9375,0.3544922,-0.23046875,-0.40625,-0.75,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
810,1633609635746,-0.93847656,0.35058594,-0.22363281,-0.09375,-0.6875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
811,1633609635792,-0.9345703,0.3515625,-0.20507812,-0.15625,-1.96875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
812,1633609635836,-0.9404297,0.35742188,-0.21777344,-0.15625,-0.9375,0.6875,-22.5,62.3125,-168.375,Thingy,Sitting bent forward,4,s1714206,3
813,1633609635859,-0.93847656,0.3623047,-0.22851562,0.03125,0.03125,0.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
814,1633609635904,-0.9404297,0.35253906,-0.21972656,0.34375,-4.03125,1.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
815,1633609635948,-0.9423828,0.359375,-0.20703125,-0.46875,-5.625,2.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
816,1633609635994,-0.9375,0.3642578,-0.20996094,-1.4375,-6.375,2.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
817,1633609636017,-0.94628906,0.3701172,-0.20898438,-2.71875,-7.03125,1.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
818,1633609636063,-0.92285156,0.37109375,-0.1953125,-3.28125,-5.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
819,1633609636107,-0.93359375,0.36914062,-0.21582031,-2.65625,-3.875,-0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
820,1633609636150,-0.9423828,0.3623047,-0.21289062,-3.3125,-8.9375,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
821,1633609636197,-0.94628906,0.36621094,-0.20410156,-3.15625,-15.15625,-2.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
822,1633609636221,-0.9433594,0.35546875,-0.16503906,-1.1875,-10.21875,-3.8125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
823,1633609636263,-0.95214844,0.34277344,-0.13476562,-0.6875,-6.65625,-2.90625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
824,1633609636311,-0.9707031,0.34765625,-0.15820312,-0.65625,-10.5,-0.53125,-22.9375,63.3125,-167.0,Thingy,Sitting bent forward,4,s1714206,3
825,1633609636352,-0.95703125,0.33203125,-0.17773438,-1.5,-14.90625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
826,1633609636378,-0.9638672,0.35546875,-0.18457031,-3.5,-23.5625,4.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
827,1633609636421,-0.9355469,0.36328125,-0.09667969,1.1875,-18.28125,0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
828,1633609636467,-0.9482422,0.3515625,-0.103515625,-0.40625,-8.9375,2.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
829,1633609636514,-0.9453125,0.37402344,-0.11328125,-0.28125,-5.5625,0.9375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
830,1633609636556,-0.9160156,0.37402344,-0.09375,-0.59375,-5.21875,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
831,1633609636601,-0.92871094,0.3857422,-0.10839844,-3.375,-4.40625,-2.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
832,1633609636623,-0.94140625,0.3779297,-0.11230469,-4.5625,-2.09375,-3.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
833,1633609636669,-0.9433594,0.3671875,-0.09375,-4.125,-2.40625,-3.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
834,1633609636714,-0.9501953,0.35546875,-0.10253906,-2.59375,-0.9375,-4.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
835,1633609636735,-0.953125,0.33496094,-0.09863281,-2.65625,0.21875,-3.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
836,1633609636782,-0.95410156,0.34277344,-0.08203125,-1.625,0.15625,-3.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
837,1633609636825,-0.96777344,0.32226562,-0.08105469,-1.5625,-0.625,-2.0625,-26.25,64.6875,-163.5625,Thingy,Sitting bent forward,4,s1714206,3
838,1633609636871,-0.96484375,0.3330078,-0.09765625,-1.875,-0.75,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
839,1633609636916,-0.9638672,0.33789062,-0.10449219,-0.65625,-1.40625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
