,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
727,1633514241218,-0.072265625,-0.93652344,-0.36328125,-0.90625,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
728,1633514241249,-0.06933594,-0.9433594,-0.359375,0.0,0.0625,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
729,1633514241308,-0.080078125,-0.93847656,-0.3544922,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
730,1633514241337,-0.07519531,-0.92871094,-0.34765625,-0.0625,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
731,1633514241366,-0.072265625,-0.9404297,-0.34375,-0.125,-0.3125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
732,1633514241428,-0.060546875,-0.93652344,-0.34960938,0.4375,-0.625,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
733,1633514241460,-0.068359375,-0.9316406,-0.34375,0.8125,-0.6875,0.6875,-6.125,17.875,-169.25,Thingy,Lying down right,6,s1714206,2
734,1633514241517,-0.0703125,-0.93066406,-0.35058594,1.09375,-0.5625,0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
735,1633514241551,-0.07324219,-0.9433594,-0.34765625,0.875,-0.1875,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
736,1633514241578,-0.072265625,-0.9394531,-0.35546875,0.125,-0.125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
737,1633514241608,-0.06640625,-0.9375,-0.3544922,0.625,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
738,1633514241668,-0.07128906,-0.9326172,-0.34472656,1.15625,-0.5,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
739,1633514241705,-0.076171875,-0.9394531,-0.3564453,1.46875,-0.625,0.5625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
740,1633514241728,-0.07714844,-0.9394531,-0.34179688,1.59375,-0.6875,0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
741,1633514241790,-0.07519531,-0.93847656,-0.33203125,1.59375,-0.6875,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
742,1633514241819,-0.064453125,-0.93847656,-0.34960938,1.09375,-0.625,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
743,1633514241847,-0.0703125,-0.94140625,-0.33789062,1.09375,-0.4375,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
744,1633514241909,-0.072265625,-0.94140625,-0.35253906,1.0,-0.625,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
745,1633514241937,-0.08203125,-0.9355469,-0.3388672,0.875,-0.5625,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
746,1633514241967,-0.080078125,-0.9433594,-0.36523438,0.875,-0.5,0.3125,-6.0,17.0,-166.375,Thingy,Lying down right,6,s1714206,2
747,1633514242027,-0.07421875,-0.9355469,-0.35351562,1.0,-0.4375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
748,1633514242059,-0.07714844,-0.93847656,-0.3359375,0.8125,-0.5,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
749,1633514242092,-0.078125,-0.9423828,-0.33691406,0.75,-0.375,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
750,1633514242149,-0.07714844,-0.9375,-0.3359375,0.8125,-0.5,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
751,1633514242177,-0.07910156,-0.9423828,-0.34765625,0.375,-0.5,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
752,1633514242207,-0.08203125,-0.9316406,-0.3388672,1.03125,-0.6875,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
753,1633514242268,-0.07324219,-0.94433594,-0.35742188,0.625,-0.1875,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
754,1633514242297,-0.076171875,-0.9423828,-0.34277344,0.5625,-0.1875,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
755,1633514242331,-0.07519531,-0.9433594,-0.33398438,-0.28125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
756,1633514242389,-0.08300781,-0.9316406,-0.34277344,-0.34375,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
757,1633514242419,-0.078125,-0.9355469,-0.3466797,-0.53125,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
758,1633514242449,-0.07519531,-0.9394531,-0.3466797,0.1875,-0.625,0.625,-6.125,17.875,-167.3125,Thingy,Lying down right,6,s1714206,2
759,1633514242507,-0.08496094,-0.9345703,-0.3486328,0.0625,-0.25,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
760,1633514242540,-0.080078125,-0.9472656,-0.33398438,-0.125,-0.0625,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
761,1633514242567,-0.08300781,-0.9511719,-0.3203125,-0.25,-0.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
762,1633514242629,-0.072265625,-0.93847656,-0.34472656,-0.59375,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
763,1633514242659,-0.07519531,-0.9394531,-0.33691406,-0.71875,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
764,1633514242687,-0.07421875,-0.9355469,-0.34375,-0.25,-0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
765,1633514242747,-0.072265625,-0.9433594,-0.34960938,0.0,-0.4375,0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
766,1633514242779,-0.087890625,-0.94140625,-0.33984375,-0.0625,-0.25,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
767,1633514242807,-0.07910156,-0.9345703,-0.34277344,-0.40625,-0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
768,1633514242868,-0.072265625,-0.93652344,-0.33789062,-0.46875,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
769,1633514242898,-0.07519531,-0.93652344,-0.34277344,-0.71875,-0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
770,1633514242928,-0.07910156,-0.94628906,-0.33496094,-0.53125,-0.3125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
771,1633514242990,-0.076171875,-0.9394531,-0.33398438,-0.25,-0.25,0.3125,-5.5625,17.0,-167.4375,Thingy,Lying down right,6,s1714206,2
772,1633514243017,-0.07910156,-0.94921875,-0.33496094,0.0625,0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
773,1633514243049,-0.08203125,-0.9433594,-0.33496094,0.5625,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
774,1633514243108,-0.07519531,-0.93359375,-0.34765625,0.75,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
775,1633514243138,-0.08496094,-0.94433594,-0.34277344,0.875,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
776,1633514243166,-0.07910156,-0.9394531,-0.3466797,1.0,0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
777,1633514243229,-0.080078125,-0.9453125,-0.328125,0.8125,0.34375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
778,1633514243260,-0.078125,-0.9394531,-0.34375,0.4375,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
779,1633514243288,-0.07421875,-0.9550781,-0.33007812,0.0,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
780,1633514243350,-0.07519531,-0.9501953,-0.3408203,-0.125,0.46875,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
781,1633514243378,-0.072265625,-0.9345703,-0.33398438,-1.21875,0.53125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
782,1633514243408,-0.07324219,-0.9355469,-0.31640625,-1.75,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
783,1633514243469,-0.08203125,-0.9433594,-0.34277344,-2.5,0.78125,-0.46875,-4.625,17.125,-165.8125,Thingy,Lying down right,6,s1714206,2
784,1633514243499,-0.078125,-0.9394531,-0.3408203,-2.3125,0.71875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
785,1633514243530,-0.076171875,-0.9404297,-0.32910156,-1.8125,0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
786,1633514243588,-0.07910156,-0.94433594,-0.33496094,-1.625,0.84375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
787,1633514243617,-0.08300781,-0.93652344,-0.34472656,-1.34375,0.84375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
788,1633514243649,-0.068359375,-0.9472656,-0.34179688,-1.21875,1.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
