,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
705,1633609819953,-1.0322266,0.14257812,-0.19140625,19.125,7.625,16.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
706,1633609819999,-1.0498047,0.21484375,-0.12597656,26.34375,0.71875,18.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
707,1633609820044,-1.03125,0.18652344,-0.06933594,14.5625,-6.59375,11.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
708,1633609820089,-1.0390625,0.15527344,-0.03515625,10.40625,-18.375,4.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
709,1633609820133,-1.1601562,0.23632812,-0.0859375,13.9375,-30.59375,7.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
710,1633609820156,-1.1904297,0.32617188,-0.12109375,19.4375,-27.0625,-6.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
711,1633609820201,-1.0175781,0.25097656,-0.2421875,10.53125,-14.96875,-7.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
712,1633609820246,-0.8359375,0.3984375,-0.2685547,13.75,-16.875,6.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
713,1633609820292,-0.7207031,0.4638672,-0.15136719,6.125,-22.34375,7.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
714,1633609820335,-0.9355469,0.4111328,-0.0546875,3.21875,-16.25,-2.0625,-16.0625,62.125,-155.0,Thingy,Walking at normal speed,1,s1714206,1
715,1633609820360,-1.0449219,0.34765625,-0.052734375,3.875,-7.90625,-1.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
716,1633609820406,-1.0625,0.32617188,-0.08300781,12.25,-7.71875,8.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
717,1633609820449,-0.89746094,0.3642578,-0.043945312,16.6875,-18.21875,11.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
718,1633609820518,-0.8076172,0.3857422,-0.06542969,15.84375,-11.90625,13.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
719,1633609820524,-0.8066406,0.40039062,-0.048828125,13.875,4.1875,16.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
720,1633609820563,-0.85546875,0.36035156,-0.005859375,10.65625,8.78125,12.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
721,1633609820606,-0.8964844,0.32226562,-0.001953125,11.75,10.34375,4.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
722,1633609820653,-0.9345703,0.3203125,-0.005859375,17.90625,9.75,0.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
723,1633609820673,-0.9404297,0.33203125,-0.0126953125,22.84375,1.75,-3.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
724,1633609820719,-0.9873047,0.42382812,0.016601562,18.59375,-5.625,-3.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
725,1633609820767,-0.96875,0.31347656,0.0859375,10.28125,-13.5625,-6.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
726,1633609820810,-0.921875,0.18359375,0.09863281,18.09375,-10.625,-17.96875,-16.1875,60.9375,-155.4375,Thingy,Walking at normal speed,1,s1714206,1
727,1633609820854,-1.0673828,0.3046875,0.001953125,23.40625,-3.3125,-20.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
728,1633609820876,-1.4033203,0.52734375,-0.2763672,3.5,16.65625,-4.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
729,1633609820920,-0.8955078,0.46679688,-0.1015625,-3.09375,0.46875,-8.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
730,1633609820965,-0.7314453,0.45996094,-0.0107421875,-4.0625,-14.375,-24.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
731,1633609821011,-0.87402344,0.34472656,-0.21777344,-15.59375,15.90625,-35.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
732,1633609821046,-0.9423828,0.27246094,-0.24707031,-13.09375,17.375,-16.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
733,1633609821078,-0.8984375,0.21386719,-0.16992188,-15.40625,10.71875,-5.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
734,1633609821125,-0.94433594,0.30273438,-0.17773438,-16.6875,8.78125,-1.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
735,1633609821169,-0.99121094,0.3330078,-0.19628906,-26.65625,12.625,-1.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
736,1633609821217,-0.9501953,0.2998047,-0.21386719,-32.8125,21.40625,-6.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
737,1633609821235,-0.9482422,0.27148438,-0.1640625,-38.0,11.625,-3.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
738,1633609821282,-0.9716797,0.25976562,-0.15625,-49.65625,15.4375,-2.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
739,1633609821329,-0.9667969,0.26171875,-0.14160156,-55.5,19.21875,5.21875,-19.1875,60.5,-155.3125,Thingy,Walking at normal speed,1,s1714206,1
740,1633609821371,-0.9609375,0.24707031,-0.1328125,-54.78125,20.0,10.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
741,1633609821394,-0.9736328,0.2529297,-0.08984375,-52.28125,18.21875,13.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
742,1633609821439,-1.0058594,0.18847656,-0.08984375,-52.21875,18.84375,12.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
743,1633609821484,-1.0087891,0.20800781,-0.026367188,-46.0,10.46875,14.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
744,1633609821529,-1.0361328,0.15917969,0.038085938,-41.46875,1.15625,8.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
745,1633609821572,-1.0517578,0.15234375,0.03515625,-28.21875,-5.28125,7.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
746,1633609821597,-1.1269531,0.2265625,-0.038085938,-6.1875,-11.8125,2.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
747,1633609821644,-1.1855469,0.34179688,-0.1171875,9.4375,-9.84375,-16.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
748,1633609821685,-1.0039062,0.328125,-0.2421875,-5.875,-0.625,-20.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
749,1633609821732,-0.78808594,0.4140625,-0.2578125,-12.65625,-15.71875,-5.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
750,1633609821780,-0.8027344,0.30273438,-0.07128906,-8.8125,-20.34375,-2.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
751,1633609821799,-0.9658203,0.23632812,-0.0234375,5.40625,-3.5625,-4.5,-20.25,66.3125,-152.0,Thingy,Walking at normal speed,1,s1714206,1
752,1633609821844,-1.0732422,0.3955078,-0.044921875,22.3125,1.03125,6.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
753,1633609821888,-1.0576172,0.29785156,-0.08300781,27.0625,-2.09375,17.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
754,1633609821933,-0.8955078,0.31347656,-0.080078125,28.71875,-6.5,16.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
755,1633609821956,-0.8125,0.31835938,-0.043945312,34.09375,-13.9375,19.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
756,1633609822001,-0.85546875,0.3125,-0.0390625,38.40625,-14.0,13.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
757,1633609822048,-0.84765625,0.3203125,0.0009765625,38.65625,-7.53125,5.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
758,1633609822093,-0.9267578,0.30371094,0.0146484375,36.46875,-1.96875,3.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
759,1633609822137,-0.9453125,0.34960938,-0.06542969,32.9375,-0.8125,-0.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
760,1633609822157,-0.99609375,0.4326172,-0.017578125,21.75,-7.09375,-0.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
761,1633609822206,-1.0019531,0.35546875,0.029296875,11.4375,-10.625,-3.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
762,1633609822248,-1.0087891,0.3251953,0.07324219,13.09375,-13.5,-4.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
763,1633609822294,-1.1064453,0.45410156,0.0390625,9.78125,-9.28125,3.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
764,1633609822339,-1.0410156,0.30078125,-0.01171875,2.03125,-6.3125,-7.1875,-20.25,64.25,-158.75,Thingy,Walking at normal speed,1,s1714206,1
765,1633609822361,-0.9638672,0.17480469,-0.07519531,17.5,-10.34375,-18.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
766,1633609822406,-1.0068359,0.41308594,-0.15332031,33.0625,-6.65625,-19.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
767,1633609822451,-0.8964844,0.3935547,-0.203125,18.09375,-5.6875,-20.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
768,1633609822496,-0.8388672,0.21582031,-0.25976562,15.03125,-0.125,-9.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
769,1633609822518,-0.94433594,0.25,-0.25390625,19.75,-0.03125,5.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
770,1633609822564,-0.99121094,0.30664062,-0.17480469,11.5,2.5,-3.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
771,1633609822609,-1.0410156,0.2734375,-0.15625,0.03125,3.59375,-13.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
772,1633609822654,-0.9472656,0.18066406,-0.12988281,-4.25,7.4375,-14.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
773,1633609822674,-0.9189453,0.20703125,-0.16503906,1.625,10.3125,-4.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
774,1633609822721,-0.93652344,0.23828125,-0.11621094,0.40625,9.0625,1.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
775,1633609822766,-0.9873047,0.24707031,-0.109375,-9.3125,13.71875,3.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
776,1633609822811,-0.96484375,0.18652344,-0.115234375,-15.59375,17.0625,11.375,-19.5,60.8125,-163.5625,Thingy,Walking at normal speed,1,s1714206,1
777,1633609822855,-0.9980469,0.17578125,-0.1171875,-13.15625,13.21875,17.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
778,1633609822879,-1.0429688,0.23730469,-0.13671875,-5.53125,9.0625,12.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
779,1633609822923,-1.0126953,0.20507812,-0.1015625,-12.59375,4.9375,7.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
780,1633609822968,-1.0742188,0.21875,-0.025390625,-13.46875,-10.8125,2.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
781,1633609823013,-1.1767578,0.15820312,-0.0107421875,-9.5,-26.4375,0.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
782,1633609823036,-1.1650391,0.31835938,-0.09277344,9.5,-22.46875,-6.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
783,1633609823080,-1.0039062,0.40234375,-0.13574219,0.15625,-15.65625,-5.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
784,1633609823126,-0.89160156,0.36523438,-0.21679688,-9.125,-15.65625,-1.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
785,1633609823173,-0.8076172,0.31152344,-0.17773438,-7.0,-9.90625,-1.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
786,1633609823216,-0.85253906,0.359375,-0.091796875,-1.6875,-7.09375,-0.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
787,1633609823237,-1.0136719,0.3955078,-0.07128906,0.09375,-7.71875,4.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
