,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
774,1633613928526,-0.53125,0.21484375,0.041992188,2.90625,-14.90625,16.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
775,1633613928555,0.0068359375,-0.28320312,-0.20019531,-4.65625,-82.28125,18.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
776,1633613928586,-0.017578125,-0.109375,-0.40820312,51.125,-66.53125,-0.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
777,1633613928645,-0.30664062,0.061523438,-0.74609375,92.8125,-26.4375,-39.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
778,1633613928676,-1.1933594,1.2099609,0.8330078,24.09375,23.4375,-77.40625,-33.4375,41.5625,-126.1875,Thingy,Running,11,s1714206,
779,1633613928706,-1.9130859,0.12597656,-0.33007812,-49.34375,-14.125,-25.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
780,1633613928767,-1.9130859,-0.89941406,0.18554688,0.84375,-37.25,142.875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
781,1633613928797,-0.9111328,0.4267578,0.43359375,-35.0,86.40625,51.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
782,1633613928825,-0.7861328,0.47460938,0.4091797,-58.84375,11.09375,99.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
783,1633613928885,0.07421875,-0.17285156,-0.16503906,-84.375,39.53125,73.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
784,1633613928918,0.43554688,-0.0068359375,-0.076171875,-60.4375,42.34375,3.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
785,1633613928946,-0.6171875,0.09472656,0.0087890625,-44.9375,-74.0,-43.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
786,1633613929007,0.0087890625,0.63671875,-1.0068359,-60.6875,-70.875,-69.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
787,1633613929037,-1.9130859,-0.80859375,0.26367188,16.34375,-290.125,87.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
788,1633613929065,-1.0039062,0.96875,0.92089844,68.53125,110.8125,-62.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
789,1633613929126,-1.9130859,0.65722656,0.7265625,61.15625,118.5,-22.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
790,1633613929155,-1.2802734,-0.060546875,0.28222656,50.28125,101.59375,-89.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
791,1633613929217,-1.0195312,-0.07910156,-0.032226562,67.0625,130.28125,-11.78125,-34.625,41.125,-127.375,Thingy,Running,11,s1714206,
792,1633613929246,-0.7763672,0.31347656,-0.115234375,49.125,0.65625,16.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
793,1633613929275,-0.020507812,0.14160156,-0.18457031,-14.1875,-57.28125,30.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
794,1633613929306,0.15722656,-0.055664062,-0.359375,-6.25,-79.78125,-9.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
795,1633613929365,0.046875,-0.034179688,-0.13574219,20.0625,-56.65625,-50.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
796,1633613929396,-0.026367188,-0.20996094,-0.67285156,26.71875,-28.28125,-10.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
797,1633613929428,-1.9130859,1.4189453,0.7607422,68.59375,34.78125,-69.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
798,1633613929486,-1.9130859,-0.048828125,0.43847656,-34.0625,-19.4375,-39.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
799,1633613929547,-1.5820312,-0.5419922,-0.041992188,-46.28125,2.78125,67.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
800,1633613929551,-1.1748047,0.671875,0.4970703,-39.75,43.1875,71.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
801,1633613929606,-0.28515625,0.12792969,0.18066406,-64.46875,-20.09375,56.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
802,1633613929637,0.40625,-0.4951172,-0.5048828,-19.53125,15.90625,18.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
803,1633613929695,0.020507812,0.36816406,-0.2578125,-9.15625,-23.40625,-40.84375,-31.0625,41.5625,-126.1875,Thingy,Running,11,s1714206,
804,1633613929726,-0.17480469,0.32910156,-0.29492188,-24.625,-81.125,-54.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
805,1633613929755,-0.9267578,0.5371094,-0.40820312,-28.28125,-77.03125,-55.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
806,1633613929787,-1.8251953,-0.7373047,-0.22167969,-16.0625,-118.4375,53.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
807,1633613929846,-1.6269531,0.7050781,0.48632812,45.09375,89.875,-38.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
808,1633613929875,-1.7275391,0.41992188,0.38671875,26.96875,124.6875,-41.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
809,1633613929968,-1.0566406,0.068359375,0.08105469,-7.03125,131.5,-42.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
810,1633613929972,-1.1796875,-0.018554688,0.1875,19.625,39.40625,36.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
811,1633613929996,-0.30078125,0.25390625,-0.0107421875,28.5,-43.28125,26.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
812,1633613930087,0.18847656,-0.12402344,-0.33203125,-19.0625,-69.21875,29.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
813,1633613930093,-0.10546875,-0.12792969,-0.265625,55.03125,-55.75,-37.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
814,1633613930117,0.072265625,0.15039062,0.053710938,37.28125,-0.5625,-47.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
815,1633613930206,-1.9130859,1.2294922,-0.061523438,60.96875,81.59375,-54.09375,-32.25,36.1875,-128.75,Thingy,Running,11,s1714206,
816,1633613930211,-1.9130859,0.09667969,-0.35546875,-36.6875,-35.53125,-23.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
817,1633613930236,-1.5585938,-0.29589844,0.18457031,-49.34375,-46.40625,56.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
818,1633613930325,-1.0566406,0.2890625,0.3251953,-32.5625,37.71875,82.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
819,1633613930328,-0.48632812,0.16894531,0.37695312,-51.21875,18.78125,82.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
820,1633613930359,0.22070312,-0.36132812,-0.48339844,-40.375,32.9375,36.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
821,1633613930385,0.13964844,-0.030273438,-0.21582031,-0.5625,-40.65625,-48.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
822,1633613930446,-0.15527344,0.43652344,-0.026367188,-9.125,-72.84375,-56.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
823,1633613930475,-0.15136719,-0.18847656,-0.6064453,-2.21875,-61.21875,-62.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
824,1633613930631,-1.9130859,0.75878906,1.3730469,76.46875,-165.0625,136.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
825,1633613930636,-1.2890625,0.3359375,0.5830078,22.625,90.4375,-68.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
826,1633613930639,-1.7080078,0.63183594,0.5703125,34.03125,146.03125,-59.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
827,1633613930685,-1.6416016,0.21386719,0.22167969,-2.28125,112.78125,-40.375,-30.3125,35.5625,-127.25,Thingy,Running,11,s1714206,
828,1633613930690,-0.93652344,-0.024414062,0.032226562,-16.9375,107.53125,0.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
829,1633613930717,-0.5439453,0.26367188,0.07128906,9.3125,-12.09375,31.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
830,1633613930806,-0.10644531,-0.060546875,-0.4111328,-43.96875,-46.46875,40.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
831,1633613930811,0.16015625,-0.20214844,-0.234375,2.71875,-66.65625,-29.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
832,1633613930837,-0.087890625,-0.103515625,-0.18847656,40.5,-48.71875,-63.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
833,1633613930866,-1.4921875,0.9501953,-0.18847656,56.875,87.875,-32.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
834,1633613930925,-1.9130859,0.45507812,-0.5341797,-48.53125,28.375,-25.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
835,1633613930957,-1.9130859,-0.5996094,0.20410156,-47.0,-67.21875,51.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
836,1633613930987,-0.8046875,0.38378906,0.29589844,-40.78125,21.40625,58.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
837,1633613931046,-0.5253906,0.2841797,0.42871094,-46.84375,32.5625,76.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
838,1633613931077,0.14453125,-0.3466797,-0.3623047,-44.75,36.71875,36.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
839,1633613931109,0.39160156,-0.103515625,-0.15234375,-5.6875,-10.4375,-34.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
840,1633613931166,-0.17480469,0.6347656,-0.034179688,-33.71875,-29.75,-72.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
841,1633613931196,0.08203125,0.1015625,-0.1640625,-49.5625,-68.625,-79.25,-31.9375,33.3125,-126.0625,Thingy,Running,11,s1714206,
842,1633613931225,-1.7431641,0.5048828,0.72558594,-15.875,-91.6875,46.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
843,1633613931288,-1.7695312,-0.3876953,-0.15527344,-7.40625,38.5,2.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
844,1633613931319,-1.6992188,0.8046875,0.7753906,72.25,188.09375,-61.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
845,1633613931348,-1.9042969,0.4111328,0.4326172,47.84375,88.5,-43.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
846,1633613931410,-0.95410156,-0.12207031,-0.08203125,10.59375,115.46875,-33.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
847,1633613931437,-0.8144531,0.328125,-0.0126953125,19.34375,59.5,6.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
848,1633613931467,-0.19335938,0.18847656,-0.19140625,-29.125,-65.9375,38.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
849,1633613931525,0.46289062,-0.13769531,-0.5058594,-26.125,-67.03125,9.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
850,1633613931557,-0.17480469,-0.021484375,0.0546875,16.84375,-34.6875,-36.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
851,1633613931585,-0.14355469,0.076171875,-0.35253906,-24.0625,-17.34375,-22.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
852,1633613931648,-1.9130859,1.2949219,0.9716797,-13.25,45.5625,-45.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
853,1633613931677,-1.9130859,-0.30859375,0.29003906,-65.875,-51.65625,-18.21875,-33.75,27.9375,-129.375,Thingy,Running,11,s1714206,
854,1633613931705,-1.8857422,-0.31445312,0.26660156,-67.65625,-2.46875,113.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
855,1633613931765,-0.87890625,0.4873047,0.44140625,-68.0625,51.1875,62.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
856,1633613931825,-0.27441406,-0.06738281,0.17285156,-69.28125,2.59375,73.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
857,1633613931828,0.4345703,-0.35253906,-0.3466797,-44.15625,38.0625,12.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
858,1633613931887,0.038085938,0.3515625,-0.1640625,-37.96875,-45.125,-34.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
859,1633613931918,-0.30566406,0.20703125,-0.265625,-39.5,-72.46875,-53.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
860,1633613931944,-0.00390625,-0.20019531,-0.19824219,-34.4375,-43.03125,-56.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
861,1633613932005,-1.5966797,1.3212891,1.4228516,-2.8125,-100.25,48.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
862,1633613932036,-1.9130859,-0.42773438,0.076171875,-49.28125,19.46875,5.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
863,1633613932067,-1.7695312,0.82128906,0.7050781,40.9375,147.625,-9.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
864,1633613932127,-1.7421875,0.0107421875,0.078125,-2.8125,145.0,-36.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
865,1633613932155,-1.0908203,-0.13476562,-0.13671875,15.1875,86.28125,-1.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
866,1633613932215,-0.5986328,0.33984375,0.001953125,47.15625,-31.8125,27.375,-34.625,24.9375,-136.25,Thingy,Running,11,s1714206,
867,1633613932247,0.23339844,-0.0703125,-0.25976562,-27.96875,-69.15625,39.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
868,1633613932278,0.061523438,0.029296875,-0.4013672,1.9375,-39.9375,-12.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
869,1633613932305,-0.08886719,0.30859375,-0.10253906,22.5,-42.4375,-36.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
870,1633613932368,-0.5332031,-0.38183594,-1.3994141,-19.53125,-7.03125,-0.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
871,1633613932397,-1.9130859,0.703125,0.6171875,-31.875,0.84375,-25.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
872,1633613932425,-1.9130859,0.041015625,0.5595703,-56.09375,-59.9375,30.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
873,1633613932487,-1.4423828,-0.09375,0.16210938,-54.28125,9.3125,104.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
874,1633613932515,-0.67578125,0.33984375,0.3955078,-62.46875,31.34375,91.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
875,1633613932546,0.07519531,-0.26660156,-0.19726562,-71.90625,13.78125,68.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
876,1633613932607,0.3984375,-0.24414062,-0.23730469,-25.96875,26.15625,-6.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
877,1633613932636,-0.099609375,0.5888672,0.045898438,-31.25,-60.4375,-38.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
878,1633613932699,0.0146484375,-0.109375,-0.13867188,-29.375,-73.625,-60.0625,-35.125,29.875,-130.5625,Thingy,Running,11,s1714206,
879,1633613932725,-0.7236328,0.07910156,-1.0429688,52.71875,-57.5,-21.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
880,1633613932757,-1.9130859,0.37890625,0.024414062,28.5,-81.25,35.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
881,1633613932786,-1.9130859,0.39941406,1.2695312,64.6875,250.71875,-139.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
882,1633613932847,-1.3144531,0.6425781,0.43554688,46.375,110.03125,-72.90625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
883,1633613932877,-1.2802734,-0.02734375,0.13671875,-22.21875,113.4375,-19.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
884,1633613932905,-0.70996094,0.3154297,-0.040039062,-10.875,50.78125,37.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
885,1633613932966,-0.037109375,0.0859375,-0.25585938,-26.03125,-27.53125,56.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
886,1633613932996,0.41210938,-0.038085938,-0.42578125,-29.4375,-80.09375,6.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
887,1633613933025,-0.030273438,-0.08203125,-0.22558594,15.4375,-70.5625,-52.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
888,1633613933087,-0.12207031,0.19628906,-0.6933594,13.0,-16.75,-33.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
889,1633613933117,-1.9130859,1.6474609,0.7294922,-40.375,41.625,-31.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
890,1633613933147,-1.9130859,-0.4169922,0.47851562,-66.125,-96.8125,-13.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
891,1633613933205,-1.5078125,-0.11425781,0.22363281,-41.65625,11.53125,125.84375,-32.375,22.6875,-131.0,Thingy,Running,11,s1714206,
892,1633613933237,-0.80371094,0.60253906,0.45996094,-81.0,55.21875,75.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
893,1633613933267,0.015625,-0.13476562,0.05859375,-85.90625,26.15625,54.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
894,1633613933325,0.5341797,-0.28027344,-0.20996094,-52.1875,51.0625,-11.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
895,1633613933357,-0.08300781,0.38867188,-0.17285156,-45.65625,-33.53125,-60.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
896,1633613933385,-0.2783203,0.12695312,-0.10253906,-44.21875,-32.375,-55.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
897,1633613933445,-0.6191406,0.24511719,-0.6953125,-55.5,-48.1875,-34.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
898,1633613933477,-1.8203125,-0.5566406,0.14550781,17.125,-201.4375,27.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
899,1633613933508,-1.9130859,0.6074219,0.7089844,75.4375,31.34375,-36.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
900,1633613933566,-1.9130859,0.7265625,0.6171875,52.34375,153.96875,-60.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
901,1633613933598,-1.2285156,0.068359375,0.14746094,47.03125,132.0625,-49.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
902,1633613933626,-0.77734375,0.07910156,-0.08300781,41.90625,128.9375,-26.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
903,1633613933686,-0.33007812,0.3701172,-0.21679688,-10.03125,-25.71875,19.40625,-33.75,18.8125,-138.5,Thingy,Running,11,s1714206,
904,1633613933718,0.1640625,0.11230469,-0.25878906,-43.59375,-60.5,32.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
905,1633613933745,-0.16699219,-0.015625,-0.3857422,-21.0,-53.53125,-21.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
906,1633613933807,0.06640625,0.20117188,0.0126953125,-43.96875,-42.375,-28.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
907,1633613933838,-1.0351562,-0.2705078,-1.8964844,-25.53125,-31.03125,6.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
908,1633613933865,-1.9130859,0.6220703,-0.41210938,-109.21875,31.90625,-30.90625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
909,1633613933927,-1.7158203,-0.56640625,0.22070312,-51.59375,-71.375,39.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
910,1633613933955,-1.6318359,0.5048828,0.5205078,-42.375,33.3125,110.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
911,1633613933984,-0.62890625,0.5205078,0.4296875,-84.25,20.3125,90.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
912,1633613934045,0.01171875,-0.25097656,-0.25585938,-90.65625,16.03125,52.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
913,1633613934110,0.53027344,-0.13183594,-0.10058594,-59.28125,11.46875,-10.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
914,1633613934112,-0.16894531,0.3359375,-0.12402344,-67.03125,-14.25,-41.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
915,1633613934165,-0.109375,-0.109375,-0.41503906,-68.5,-47.0625,-49.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
916,1633613934196,-0.1484375,0.1484375,-0.2861328,-31.5625,-23.75,10.0625,-34.1875,20.875,-138.1875,Thingy,Running,11,s1714206,
917,1633613934225,-1.6875,0.7792969,0.84277344,-18.75,-156.3125,55.90625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
918,1633613934286,-1.9130859,-0.6464844,0.9609375,28.4375,110.34375,-32.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
919,1633613934317,-1.8916016,0.5683594,0.5751953,87.75,119.90625,-27.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
920,1633613934347,-1.3466797,-0.040039062,0.18164062,63.34375,161.53125,-58.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
921,1633613934406,-1.34375,0.6542969,-0.15917969,37.40625,57.0,8.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
922,1633613934437,-0.2109375,0.171875,-0.20996094,-25.78125,-71.4375,45.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
923,1633613934466,0.4560547,-0.18945312,-0.42382812,-31.9375,-91.9375,15.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
924,1633613934525,-0.15234375,0.06347656,-0.13964844,10.96875,-58.3125,-37.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
925,1633613934556,0.16796875,-0.022460938,-0.07421875,3.03125,-22.71875,-28.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
926,1633613934587,-1.8232422,0.8642578,0.034179688,31.28125,74.5,-32.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
927,1633613934645,-1.9130859,0.0126953125,0.35839844,-20.40625,-9.21875,-9.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
928,1633613934677,-1.5498047,-0.7011719,0.31152344,-62.9375,-53.1875,58.15625,-33.4375,18.3125,-138.8125,Thingy,Running,11,s1714206,
929,1633613934705,-1.3271484,0.34179688,0.24511719,-17.34375,24.59375,101.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
930,1633613934767,-0.44726562,0.15722656,0.44726562,-38.78125,41.0,91.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
931,1633613934795,0.25585938,-0.13574219,-0.3798828,-63.96875,56.4375,61.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
932,1633613934826,0.3955078,0.07519531,-0.15039062,-61.90625,29.15625,-10.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
933,1633613934885,-0.34375,0.37597656,0.0234375,-58.59375,-77.03125,-62.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
934,1633613934916,0.33203125,-0.4375,-0.017578125,-53.46875,-57.625,-82.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
935,1633613934945,-1.0615234,1.3554688,0.12011719,-40.375,-22.125,33.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
936,1633613935007,-1.9130859,-0.3359375,0.8652344,75.1875,-88.03125,39.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
937,1633613935041,-1.4667969,0.08496094,1.0205078,65.78125,225.21875,-114.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
938,1633613935065,-1.5078125,0.49804688,0.21582031,82.3125,95.625,-29.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
939,1633613935126,-1.1513672,0.026367188,-0.053710938,19.5625,96.59375,-26.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
940,1633613935156,-0.68359375,0.22265625,-0.029296875,36.0625,17.875,26.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
941,1633613935216,-0.12011719,0.29492188,-0.0126953125,2.125,-62.15625,43.8125,-36.3125,22.6875,-147.375,Thingy,Running,11,s1714206,
942,1633613935246,0.5449219,-0.025390625,-0.27148438,-38.71875,-59.09375,22.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
943,1633613935278,-0.23730469,-0.16113281,-0.1484375,26.28125,-44.5,-24.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
944,1633613935306,-0.5361328,-0.3154297,-1.4394531,-2.53125,35.75,-28.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
945,1633613935365,-1.9130859,1.6875,0.31933594,-81.625,-12.53125,-43.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
946,1633613935397,-1.9130859,-0.59765625,0.27441406,-89.96875,-122.625,-7.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
947,1633613935426,-1.7158203,-0.16015625,0.25097656,-5.03125,-2.875,133.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
948,1633613935485,-0.5703125,0.46777344,0.3046875,-18.15625,36.1875,52.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
949,1633613935519,-0.3876953,-0.15136719,0.18945312,-13.125,-12.96875,85.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
950,1633613935547,0.35253906,-0.109375,-0.2421875,-22.46875,55.71875,31.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
951,1633613935608,0.0234375,0.4033203,-0.13964844,-46.34375,-43.34375,-51.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
952,1633613935635,-0.0009765625,0.015625,-0.14355469,-42.6875,-75.625,-74.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
953,1633613935697,-0.7089844,0.4951172,-0.9267578,-39.1875,-75.21875,-35.96875,-39.3125,27.3125,-138.375,Thingy,Running,11,s1714206,
954,1633613935726,-1.9091797,-0.2685547,0.42773438,48.15625,-160.46875,72.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
955,1633613935756,-1.9130859,0.7451172,0.5986328,47.46875,74.625,-59.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
956,1633613935788,-1.4443359,0.42773438,0.47753906,41.0625,111.625,-35.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
957,1633613935847,-1.359375,-0.078125,0.15625,32.6875,123.21875,-47.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
958,1633613935876,-0.9277344,0.13867188,0.109375,57.28125,80.3125,13.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
959,1633613935905,-0.359375,0.38867188,0.0234375,31.78125,-13.5,17.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
960,1633613935967,0.12695312,-0.13671875,-0.23632812,-3.8125,-66.1875,21.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
961,1633613935997,-0.056640625,-0.020507812,-0.32714844,55.46875,-56.71875,-29.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
962,1633613936028,-0.048828125,-0.051757812,-0.5175781,59.96875,-40.375,-41.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
963,1633613936085,-1.4277344,1.3417969,0.41308594,60.21875,34.90625,-29.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
964,1633613936117,-1.9130859,-0.12792969,0.0234375,-17.03125,-37.3125,-42.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
965,1633613936147,-1.9130859,-0.5683594,0.24609375,8.65625,-23.40625,104.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
966,1633613936206,-1.2099609,0.9375,0.33789062,-18.625,65.96875,48.9375,-38.5625,27.0625,-136.25,Thingy,Running,11,s1714206,
