,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
362,1633610380160,-0.9824219,0.017578125,0.13671875,15.1875,10.53125,25.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
363,1633610380203,-0.5605469,0.42773438,-0.05078125,14.03125,-14.375,7.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
364,1633610380249,-0.5517578,0.27246094,-0.028320312,5.8125,-25.84375,-28.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
365,1633610380295,-0.7529297,-0.013671875,-0.11230469,4.78125,-17.84375,-6.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
366,1633610380316,-0.7324219,0.29101562,-0.14355469,11.125,-19.375,0.59375,-29.5625,75.8125,-160.25,Thingy,Falling on knees,48,s1714206,1
367,1633610380361,-0.72265625,0.36035156,-0.30859375,13.75,-22.125,-11.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
368,1633610380406,-0.87597656,0.41796875,-0.45410156,18.875,-12.125,3.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
369,1633610380451,-0.98535156,0.5449219,-0.43554688,16.53125,-12.375,10.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
370,1633610380473,-0.9785156,0.5214844,-0.4169922,5.8125,-10.84375,2.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
371,1633610380521,-0.9501953,0.43652344,-0.35742188,4.59375,-9.5,-6.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
372,1633610380564,-0.87597656,0.31640625,-0.3154297,1.96875,-3.375,-4.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
373,1633610380610,-0.7451172,0.2578125,-0.2783203,4.09375,4.0,-2.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
374,1633610380653,-0.79296875,0.26464844,-0.22949219,6.34375,1.75,3.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
375,1633610380676,-0.8105469,0.2705078,-0.2109375,3.125,-4.625,-1.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
376,1633610380720,-0.82421875,0.3076172,-0.18945312,1.78125,1.5625,-3.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
377,1633610380767,-0.9003906,0.40820312,-0.14160156,-2.9375,-3.8125,4.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
378,1633610380811,-0.9189453,0.3330078,-0.125,-15.5625,-12.78125,5.0625,-27.3125,75.5,-161.75,Thingy,Falling on knees,48,s1714206,1
379,1633610380832,-0.9589844,0.43652344,-0.20996094,-15.6875,-14.4375,-6.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
380,1633610382273,-0.7714844,0.34765625,-0.061523438,-10.0625,-10.40625,-14.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
381,1633610382316,-0.8798828,0.40625,0.01953125,-3.21875,-15.28125,-9.53125,-22.625,74.4375,-151.5625,Thingy,Falling on knees,48,s1714206,1
382,1633610382363,-1.0380859,0.35839844,0.02734375,0.3125,-12.0625,-9.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
383,1633610382409,-0.92578125,0.33007812,-0.026367188,10.375,-14.3125,-5.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
384,1633610382453,-0.7285156,0.4423828,-0.026367188,15.5,-12.53125,-7.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
385,1633610382476,-0.8095703,0.43554688,0.026367188,9.21875,-24.09375,-14.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
386,1633610382520,-0.82128906,0.36621094,-0.14355469,-1.9375,-11.09375,-20.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
387,1633610382570,-0.6123047,0.20507812,-0.15722656,-1.03125,1.4375,-26.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
388,1633610382610,-0.31054688,0.16210938,-0.03125,13.625,11.875,-33.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
389,1633610382632,-0.41503906,0.3828125,-0.076171875,5.0,-5.90625,-26.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
390,1633610382677,-0.24609375,0.28710938,-0.16601562,-38.375,-34.9375,-17.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
391,1633610382723,-0.059570312,-0.038085938,-0.19921875,-36.4375,23.46875,-14.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
392,1633610382767,-0.31152344,-0.046875,-0.18554688,0.625,60.28125,25.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
393,1633610382812,-0.42773438,0.51464844,-0.44921875,6.59375,80.28125,42.125,-31.9375,73.375,-153.9375,Thingy,Falling on knees,48,s1714206,1
394,1633610382844,-1.2792969,1.0644531,-0.7158203,15.25,57.78125,69.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
395,1633610382909,-2.0,1.8642578,-1.9511719,-2.25,105.0,99.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
396,1633610382924,-2.0,2.0,-0.15722656,-48.9375,74.25,98.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
397,1633610382973,-1.6787109,-0.05859375,-0.37304688,47.78125,21.9375,-69.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
398,1633610382992,-0.71484375,0.58203125,0.23535156,72.40625,50.4375,39.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
399,1633610383040,-0.54296875,0.33984375,0.3466797,45.34375,80.15625,86.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
400,1633610383084,-1.0703125,0.029296875,-0.16503906,43.59375,161.34375,63.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
401,1633610383128,-1.0107422,0.47070312,-0.6611328,27.40625,149.875,65.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
402,1633610383174,-0.49121094,0.61621094,-0.8125,2.4375,121.65625,17.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
403,1633610383199,-0.3310547,0.4716797,-0.6982422,-45.03125,55.875,16.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
404,1633610383242,-0.5527344,0.453125,-0.64941406,-36.3125,8.15625,-0.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
405,1633610383286,-0.5449219,0.48339844,-0.72265625,-8.0,-4.90625,-15.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
406,1633610383331,-0.45117188,0.7685547,-0.78125,5.375,-1.375,-1.71875,5.6875,82.6875,-173.4375,Thingy,Falling on knees,48,s1714206,1
407,1633610383359,-0.44726562,0.80371094,-0.7753906,2.1875,-0.21875,-0.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
408,1633610383400,-0.4970703,0.7421875,-0.7138672,-13.65625,10.96875,-5.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
409,1633610383447,-0.4326172,0.5566406,-0.6826172,-8.90625,18.09375,-5.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
410,1633610383488,-0.4736328,0.515625,-0.6376953,-2.0,10.15625,-4.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
411,1633610383533,-0.4736328,0.50878906,-0.6064453,0.96875,-24.9375,-10.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
412,1633610385491,-0.90527344,0.30664062,0.0087890625,-4.4375,-7.46875,5.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
413,1633610385512,-0.9003906,0.35546875,0.07324219,-2.75,-2.65625,3.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
414,1633610385557,-0.9111328,0.3173828,0.09082031,-1.65625,-3.03125,-3.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
415,1633610385602,-0.9111328,0.33007812,0.107421875,-2.0,-1.8125,-2.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
416,1633610385649,-0.8779297,0.28320312,0.103515625,-0.25,-6.9375,-0.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
417,1633610385696,-0.7832031,0.31835938,0.0048828125,3.59375,0.75,-1.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
418,1633610385718,-0.6816406,0.32128906,-0.030273438,3.375,17.0625,-11.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
419,1633610385762,-0.57128906,0.171875,-0.049804688,11.34375,-12.125,-10.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
420,1633610385807,-0.5966797,0.29101562,-0.17089844,9.09375,3.625,-18.3125,-27.0,72.0625,-152.0,Thingy,Falling on knees,48,s1714206,1
421,1633610385849,-0.5683594,0.19921875,0.11328125,8.5625,-24.03125,-25.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
422,1633610385878,-0.66503906,0.024414062,-0.046875,6.90625,-30.6875,-30.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
423,1633610385940,-0.4873047,0.022460938,-0.047851562,3.46875,-25.59375,-25.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
424,1633610385961,-0.43945312,0.32128906,-0.051757812,0.375,-34.28125,-14.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
425,1633610386008,-0.16601562,0.22949219,0.109375,-38.5,-13.40625,-14.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
426,1633610386053,-0.32910156,0.0625,-0.0107421875,-46.1875,9.125,1.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
427,1633610386075,-0.78027344,0.49316406,-0.40820312,-15.75,39.75,11.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
428,1633610386121,-2.0,0.9472656,-0.47851562,1.96875,34.15625,6.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
429,1633610386167,-2.0,2.0,-1.3496094,-4.09375,100.3125,104.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
430,1633610386212,-1.1689453,-0.044921875,0.14160156,-81.84375,41.96875,-145.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
431,1633610386234,-2.0,0.22753906,0.12695312,36.03125,44.78125,-7.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
432,1633610386278,-1.1376953,-0.041992188,0.14453125,26.75,40.6875,40.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
433,1633610386323,-0.6923828,0.421875,0.0078125,50.1875,-7.34375,5.3125,-28.5,76.0625,-158.125,Thingy,Falling on knees,48,s1714206,1
434,1633610386369,-0.70703125,0.2685547,0.0048828125,30.65625,-15.84375,-12.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
435,1633610386412,-0.74121094,0.08496094,-0.13769531,16.375,-15.21875,-1.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
436,1633610386440,-0.65527344,0.33691406,-0.14550781,15.5625,-21.28125,-4.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
437,1633610386483,-0.7011719,0.26953125,-0.28515625,1.21875,-9.6875,-22.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
438,1633610386527,-0.8183594,0.30664062,-0.36621094,-1.75,-10.34375,-11.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
439,1633610386571,-0.8408203,0.3330078,-0.30273438,-3.71875,-14.25,-5.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
440,1633610386597,-0.96777344,0.25390625,-0.23242188,0.0,-13.34375,-8.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
441,1633610386638,-1.0136719,0.22363281,-0.21972656,6.84375,-17.90625,-9.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
442,1633610388325,-0.8828125,0.35058594,-0.028320312,-6.84375,-4.0625,-0.6875,-26.25,73.0625,-152.625,Thingy,Falling on knees,48,s1714206,1
443,1633610388369,-0.8300781,0.34277344,0.0009765625,-5.96875,-7.0,-4.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
444,1633610388392,-0.828125,0.296875,0.049804688,-10.5625,-18.84375,-2.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
445,1633610388438,-0.7890625,0.33789062,-0.0146484375,-15.25,-11.09375,-3.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
446,1633610388484,-0.7597656,0.29296875,0.10449219,-14.75,-17.3125,-7.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
447,1633610388528,-0.7470703,0.27246094,0.038085938,-19.78125,-22.96875,-5.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
448,1633610388573,-0.6035156,0.33789062,-0.099609375,-34.53125,12.1875,-20.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
449,1633610388595,-0.40234375,0.10253906,-0.17871094,0.1875,7.53125,-45.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
450,1633610388642,-0.5078125,0.16699219,-0.11425781,-22.40625,2.96875,-31.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
451,1633610388685,-0.41308594,0.2685547,-0.01953125,-25.875,-22.125,-34.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
452,1633610388731,-0.31152344,0.18164062,0.021484375,-40.65625,-40.5625,-12.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
453,1633610388752,-0.17285156,-0.07128906,0.0048828125,-34.0,5.875,1.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
454,1633610388798,-0.47851562,0.1640625,-0.31835938,-12.5625,19.25,2.8125,-33.125,72.5,-147.9375,Thingy,Falling on knees,48,s1714206,1
455,1633610388845,-1.4365234,0.90625,-0.45214844,17.40625,58.5,15.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
456,1633610388889,-2.0,1.4873047,-1.2607422,-45.90625,72.125,34.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
457,1633610388933,-2.0,1.4462891,0.35839844,-89.96875,23.90625,98.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
458,1633610388979,-1.8125,-0.17089844,0.19238281,0.6875,57.9375,-116.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
459,1633610389007,-1.4345703,0.09667969,0.025390625,0.90625,24.0625,47.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
460,1633610389046,-0.8300781,0.29003906,0.15429688,11.25,-13.09375,21.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
461,1633610389092,-0.8105469,0.35253906,0.1171875,-12.09375,-15.46875,-14.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
462,1633610389114,-0.8066406,-0.1796875,-0.076171875,-14.21875,-21.75,-17.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
463,1633610389158,-0.68652344,0.2529297,-0.123046875,16.1875,-37.9375,-0.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
464,1633610389203,-0.67089844,0.37695312,-0.099609375,13.375,-45.125,-15.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
465,1633610389247,-0.6982422,0.3701172,-0.2685547,-0.65625,-24.4375,-20.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
466,1633610389295,-0.75390625,0.4765625,-0.3515625,-5.0,-19.0,-7.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
467,1633610389317,-0.8544922,0.47070312,-0.3203125,-9.15625,-26.40625,-5.1875,-30.4375,77.0,-150.5,Thingy,Falling on knees,48,s1714206,1
468,1633610389361,-0.8261719,0.45898438,-0.2548828,-12.75,-15.34375,-13.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
469,1633610389407,-0.8339844,0.375,-0.2529297,-8.90625,-8.5625,-6.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
470,1633610389451,-0.90625,0.33691406,-0.11621094,-12.6875,-32.9375,3.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
471,1633610389474,-0.99121094,0.39941406,-0.0029296875,-16.0625,-42.8125,-11.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
472,1633610389520,-0.9550781,0.21484375,-0.091796875,-9.875,-10.53125,-20.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
473,1633610389564,-0.9482422,0.30566406,0.14550781,10.875,-20.46875,4.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
474,1633610389609,-1.3183594,0.3251953,0.3701172,1.96875,-14.3125,13.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
475,1633610389656,-1.5947266,0.4736328,0.23535156,-0.78125,46.28125,26.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
476,1633610389676,-1.4794922,0.45214844,0.06933594,19.21875,108.71875,45.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
477,1633610390846,-0.87890625,0.3408203,0.06347656,-7.0,-3.8125,-2.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
478,1633610390888,-0.87402344,0.34179688,0.025390625,-6.46875,-1.1875,-3.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
479,1633610390912,-0.8144531,0.33398438,0.0546875,-7.9375,-3.5,-3.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
480,1633610390957,-0.8076172,0.36523438,0.055664062,-14.59375,1.0625,-8.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
481,1633610391004,-0.76953125,0.2998047,0.0009765625,-11.34375,-4.125,-14.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
482,1633610391049,-0.7265625,0.25585938,0.0703125,-9.34375,-11.5,-11.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
483,1633610391092,-0.6689453,0.3017578,0.055664062,-17.6875,-3.21875,-20.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
484,1633610391116,-0.6201172,0.15234375,0.0087890625,-3.78125,-25.1875,-9.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
485,1633610391160,-0.52246094,0.15136719,0.0126953125,-5.5625,-14.3125,-9.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
486,1633610391205,-0.59277344,0.3642578,-0.0546875,0.0625,12.25,-14.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
487,1633610391251,-0.5878906,0.14160156,-0.072265625,13.0625,-5.96875,-16.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
488,1633610391296,-0.4248047,0.12011719,0.051757812,-31.375,-20.40625,-24.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
489,1633610391318,-0.25683594,0.03125,0.091796875,-26.53125,-9.1875,-23.6875,-33.125,72.1875,-148.375,Thingy,Falling on knees,48,s1714206,1
490,1633610391365,-0.5214844,0.12402344,0.080078125,-29.15625,-3.28125,3.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
491,1633610391408,-2.0,0.6669922,-0.09472656,20.875,2.53125,16.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
492,1633610391453,-2.0,1.2949219,-0.79589844,1.84375,29.625,-4.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
493,1633610391476,-2.0,1.4414062,0.22949219,-84.65625,67.53125,81.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
494,1633610391521,-1.0595703,0.07519531,0.13671875,16.78125,-16.4375,-105.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
495,1633610391566,-1.1464844,0.18554688,0.03515625,26.125,20.90625,22.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
496,1633610391610,-0.69628906,0.10546875,0.028320312,14.21875,4.78125,16.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
497,1633610391656,-0.60253906,0.33496094,0.0029296875,18.8125,18.21875,-19.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
498,1633610391678,-0.4189453,-0.0048828125,-0.10546875,2.5625,1.8125,-26.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
499,1633610391727,-0.671875,-0.029296875,-0.14746094,30.59375,-9.5625,-2.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
500,1633610391769,-0.72265625,0.16308594,-0.20898438,47.4375,-14.75,-8.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
501,1633610391814,-0.73339844,0.2763672,-0.39257812,48.59375,3.09375,-21.90625,-37.0625,73.5625,-156.1875,Thingy,Falling on knees,48,s1714206,1
502,1633610391836,-0.75,0.34765625,-0.5234375,60.0,16.09375,-21.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
503,1633610391882,-0.9453125,0.36816406,-0.5751953,67.28125,22.125,-4.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
504,1633610391927,-1.1640625,0.5800781,-0.4326172,49.1875,-7.53125,13.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
505,1633610391970,-0.9746094,0.3564453,-0.13476562,19.71875,-17.96875,-18.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
506,1633610392016,-1.0761719,0.06933594,-0.091796875,16.65625,-23.09375,-26.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
507,1633610392041,-0.8808594,0.16210938,-0.12695312,22.09375,4.25,-9.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
508,1633610392084,-0.94921875,0.56640625,-0.23339844,1.15625,12.34375,-1.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
509,1633610392129,-1.0136719,0.36621094,-0.0546875,-43.03125,-10.03125,-4.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
510,1633610392173,-1.3291016,-0.17382812,0.0068359375,-55.46875,30.1875,9.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
511,1633610392195,-1.6835938,-0.09472656,-0.09765625,-15.8125,60.9375,27.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
512,1633610392241,-1.4277344,0.4951172,-0.20605469,-7.5625,69.5,31.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
513,1633610395930,-0.9121094,0.36035156,-0.041015625,2.75,-15.59375,0.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
514,1633610395976,-0.9140625,0.39648438,-0.0390625,2.3125,-12.90625,-1.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
515,1633610395996,-0.9042969,0.38867188,-0.018554688,-3.53125,-11.875,-3.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
516,1633610396043,-0.8300781,0.31835938,-0.047851562,-2.1875,-6.625,-0.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
517,1633610396090,-0.8574219,0.37109375,-0.043945312,-0.46875,-4.5625,0.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
518,1633610396133,-0.8339844,0.36328125,-0.032226562,-5.125,-5.34375,-2.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
519,1633610396155,-0.85253906,0.39648438,0.022460938,-16.28125,-1.875,-7.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
520,1633610396201,-0.78808594,0.2763672,-0.080078125,-19.53125,-4.1875,-5.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
521,1633610396245,-0.72265625,0.41503906,-0.04296875,-25.6875,-2.15625,0.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
522,1633610396290,-0.7558594,0.3017578,-0.047851562,-31.71875,-24.1875,-7.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
523,1633610396335,-0.6347656,0.047851562,-0.16894531,-18.0625,-3.5,-16.4375,-28.9375,72.1875,-151.125,Thingy,Falling on knees,48,s1714206,1
524,1633610396357,-0.6044922,0.1953125,0.06738281,-10.75,-19.125,-11.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
525,1633610396404,-0.62890625,0.16015625,0.0078125,-17.375,-7.0,-23.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
526,1633610396448,-0.6142578,0.24316406,-0.040039062,-11.09375,-16.875,-16.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
527,1633610396493,-0.5859375,0.08300781,0.09375,-19.21875,-53.625,-12.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
528,1633610396517,-0.22851562,-0.047851562,-0.05078125,-0.96875,-26.65625,-7.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
529,1633610396585,-0.4375,0.19726562,0.080078125,9.65625,-19.6875,19.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
530,1633610396604,-1.0986328,0.65722656,-0.4267578,1.65625,20.0,17.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
531,1633610396650,-1.8798828,0.98535156,-0.43359375,2.09375,64.46875,11.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
532,1633610396697,-2.0,2.0,-0.6777344,0.3125,178.96875,126.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
533,1633610396718,-1.4472656,0.13574219,-0.041992188,-46.875,33.0,-115.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
534,1633610396762,-1.1513672,0.08496094,-0.021484375,54.25,-8.9375,-26.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
535,1633610396807,-0.81347656,0.16308594,0.1640625,34.90625,3.5625,40.46875,-30.3125,76.375,-157.875,Thingy,Falling on knees,48,s1714206,1
536,1633610396854,-0.50390625,0.29785156,0.045898438,4.40625,12.96875,16.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
537,1633610396882,-0.6269531,0.11621094,-0.14453125,10.625,9.125,-17.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
538,1633610396923,-0.6328125,0.026367188,-0.12207031,23.8125,-11.9375,-4.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
539,1633610396973,-0.68359375,0.2685547,-0.13378906,29.90625,-21.28125,10.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
540,1633610397010,-0.796875,0.38671875,-0.20703125,19.46875,-20.125,-7.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
541,1633610397058,-0.9433594,0.4482422,-0.41503906,11.0625,0.8125,-6.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
542,1633610397083,-1.0400391,0.546875,-0.40039062,6.21875,-2.21875,0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
