,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
183,1633614130306,-0.5292969,0.1875,-0.06933594,-9.53125,45.53125,-23.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
184,1633614130366,-1.9130859,0.7792969,0.19238281,7.1875,-13.875,5.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
185,1633614130396,-1.9130859,-0.07714844,-0.27441406,-1.125,41.3125,30.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
186,1633614130425,-1.7167969,-0.041015625,0.08300781,51.5625,-6.5,-8.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
187,1633614130487,-1.1621094,0.5371094,0.140625,37.9375,11.71875,-31.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
188,1633614132464,-0.79003906,0.3388672,0.31152344,64.6875,-50.1875,-39.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
189,1633614132468,-0.7861328,0.2109375,0.26660156,50.46875,-23.5,-38.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
190,1633614132526,-0.8701172,0.045898438,0.4482422,43.5,-23.875,-34.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
191,1633614132555,-0.9736328,0.19433594,0.2763672,41.96875,-42.375,-62.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
192,1633614132587,-1.7558594,0.35546875,-0.24707031,58.46875,-52.9375,-46.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
193,1633614132645,-0.796875,0.40527344,0.037109375,98.8125,6.8125,-15.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
194,1633614132676,-0.115234375,0.70410156,0.06933594,101.125,-13.03125,-30.90625,-34.0625,38.0,-146.125,Thingy,Descending stairs,13,s1714206,
195,1633614132705,-1.1982422,0.5263672,0.12597656,55.28125,9.375,-14.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
196,1633614132767,-1.1630859,0.26464844,0.23144531,-3.375,52.28125,-16.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
197,1633614132794,-0.5361328,0.080078125,-0.046875,3.34375,16.28125,-47.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
198,1633614132825,-0.6894531,0.18359375,0.072265625,50.71875,26.90625,-28.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
199,1633614132885,-0.74316406,0.21875,0.09082031,25.9375,11.59375,-1.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
200,1633614132915,-0.61328125,0.14257812,0.1328125,-14.65625,14.8125,4.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
201,1633614132945,-0.3515625,0.16015625,0.18261719,8.15625,-21.25,6.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
202,1633614133006,-0.65234375,0.28808594,0.29589844,0.65625,4.3125,8.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
203,1633614133038,-0.76464844,0.18554688,0.10449219,-14.65625,5.0625,21.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
204,1633614133066,-0.6611328,0.07324219,0.021484375,-15.21875,19.40625,12.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
205,1633614133127,-0.68066406,0.27734375,-0.16992188,-19.53125,55.34375,22.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
206,1633614133156,-0.7949219,0.5019531,-0.36816406,-19.65625,-27.65625,18.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
207,1633614133216,-1.3232422,0.3720703,0.33398438,6.03125,-35.96875,-1.3125,-34.5,34.5625,-150.8125,Thingy,Descending stairs,13,s1714206,
208,1633614133248,-1.9130859,0.31933594,0.14746094,22.6875,-16.96875,-61.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
209,1633614133276,-1.7910156,0.8652344,0.34960938,-12.96875,15.625,-17.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
210,1633614133305,-0.27539062,0.35351562,0.2626953,-48.78125,4.125,31.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
211,1633614133366,-0.4765625,0.2421875,0.43164062,-48.46875,-32.59375,22.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
212,1633614133401,-0.16503906,-0.2783203,0.18359375,-26.6875,-5.8125,-16.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
213,1633614133425,-0.20214844,0.030273438,0.017578125,24.75,30.4375,-57.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
214,1633614133488,-0.60839844,0.29003906,-0.22949219,33.1875,46.3125,-24.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
215,1633614133517,-0.7207031,0.42089844,-0.16503906,-28.28125,20.25,-1.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
216,1633614133547,-0.40625,0.6298828,-0.28710938,-108.0,21.96875,-11.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
217,1633614133607,-1.0185547,0.28320312,0.0029296875,-52.1875,-0.875,29.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
218,1633614133639,-1.7207031,0.56933594,0.07128906,-59.90625,33.1875,21.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
219,1633614133664,-1.9130859,0.0048828125,0.5253906,-61.1875,-12.28125,38.0625,-33.4375,28.5625,-152.125,Thingy,Descending stairs,13,s1714206,
220,1633614133727,-0.81347656,-0.23828125,0.21972656,-11.84375,22.625,-43.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
221,1633614133758,-0.8984375,0.14257812,0.0859375,50.15625,5.21875,-19.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
222,1633614133785,-0.76660156,0.15625,0.08300781,45.875,27.21875,-6.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
223,1633614133846,-0.7519531,0.078125,-0.048828125,6.28125,13.84375,6.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
224,1633614133876,-0.4169922,0.24316406,0.11230469,-6.1875,-11.25,1.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
225,1633614133909,-0.50683594,0.17675781,0.10839844,-24.3125,-21.875,15.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
226,1633614133966,-0.55078125,0.080078125,-0.1015625,-6.84375,-6.65625,26.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
227,1633614133997,-0.55566406,0.13964844,0.052734375,14.3125,-25.90625,38.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
228,1633614134025,-0.5830078,0.32714844,-0.10058594,11.09375,-6.1875,-1.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
229,1633614134085,-1.4287109,0.3515625,0.421875,8.40625,-43.15625,-23.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
230,1633614134115,-1.9130859,0.7734375,0.45898438,-13.8125,-29.625,-21.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
231,1633614134145,-1.7207031,0.3671875,0.38671875,-26.375,-96.03125,-36.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
232,1633614134206,-0.7607422,0.119140625,0.24414062,-6.375,34.34375,22.03125,-35.5625,26.125,-142.25,Thingy,Descending stairs,13,s1714206,
233,1633614134235,-0.53125,0.14648438,0.47070312,25.3125,29.40625,43.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
234,1633614134266,-0.3125,-0.14746094,0.19628906,36.90625,-30.03125,-5.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
235,1633614134325,0.1640625,0.25,-0.296875,34.15625,55.53125,-50.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
236,1633614134355,-1.0537109,0.5595703,-0.28515625,48.03125,34.96875,-18.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
237,1633614134385,-0.83203125,0.37597656,0.02734375,-45.84375,-21.3125,-7.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
238,1633614134446,0.043945312,-0.0048828125,0.08105469,-34.875,-10.15625,-10.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
239,1633614134475,-0.3857422,-0.23339844,0.061523438,-7.28125,-28.46875,-20.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
240,1633614134505,-0.67871094,0.59375,0.0146484375,24.09375,85.3125,-35.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
241,1633614134569,-1.9130859,1.1289062,-0.3798828,-76.25,-3.75,88.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
242,1633614134597,-1.8203125,-0.4609375,0.37890625,-61.84375,1.5,-21.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
243,1633614134626,-0.765625,0.0029296875,0.22167969,30.0,27.34375,-48.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
244,1633614134687,-0.85253906,0.38867188,0.049804688,60.40625,-10.21875,-26.375,-35.375,21.8125,-141.0625,Thingy,Descending stairs,13,s1714206,
245,1633614134746,-1.0878906,0.3173828,0.11425781,27.4375,18.0,21.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
246,1633614134752,-0.4033203,0.049804688,0.00390625,-27.46875,8.65625,24.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
247,1633614134805,-0.3955078,0.13378906,-0.009765625,-15.59375,-7.65625,16.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
248,1633614134836,-0.80859375,-0.0126953125,-0.020507812,3.34375,-32.125,16.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
249,1633614134866,-0.5107422,0.0703125,-0.045898438,16.9375,-25.09375,6.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
250,1633614134926,-0.40625,-0.024414062,-0.08984375,34.15625,-18.625,15.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
251,1633614134959,-0.48828125,0.47851562,0.09863281,50.40625,-19.90625,0.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
252,1633614134985,-1.4677734,0.50390625,0.3154297,5.46875,-35.96875,9.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
253,1633614135047,-1.8056641,0.55078125,0.31347656,-2.28125,-22.84375,-15.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
254,1633614135078,-1.7666016,0.6699219,0.46679688,-31.75,-17.28125,-51.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
255,1633614135106,-0.7109375,0.23828125,0.34472656,-47.25,88.125,24.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
256,1633614135166,-0.68652344,-0.056640625,0.6044922,-16.375,-48.90625,33.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
257,1633614135200,-0.0078125,-0.16308594,-0.19433594,12.75,31.53125,-15.15625,-35.125,26.75,-128.4375,Thingy,Descending stairs,13,s1714206,
258,1633614135230,-0.6972656,0.6669922,-0.19628906,29.53125,70.65625,8.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
259,1633614135285,-1.0078125,0.44628906,0.20019531,-43.96875,14.03125,2.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
260,1633614135316,-0.14550781,0.015625,0.1875,-73.5625,-3.3125,6.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
261,1633614135346,-0.4765625,-0.016601562,0.14746094,-34.5,-6.65625,-14.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
262,1633614135407,-0.65625,0.3203125,-0.23828125,-13.0625,45.625,-13.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
263,1633614135437,-1.6191406,0.7578125,0.00390625,-5.5,16.28125,50.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
264,1633614135497,-1.3925781,0.2919922,0.36132812,-45.59375,18.21875,21.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
265,1633614135527,-1.9130859,-0.020507812,0.33203125,-19.5,1.8125,2.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
266,1633614135586,-1.0283203,0.115234375,0.22851562,0.21875,11.40625,-16.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
267,1633614135589,-0.5488281,-0.06347656,-0.009765625,30.0625,20.90625,-6.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
268,1633614135647,-0.9248047,0.3623047,-0.005859375,38.0,34.78125,11.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
269,1633614135677,-0.58984375,0.24316406,-0.0068359375,-20.71875,28.375,12.375,-32.5625,28.0625,-132.9375,Thingy,Descending stairs,13,s1714206,
270,1633614135705,-0.55371094,0.21777344,-0.038085938,-56.96875,14.03125,14.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
271,1633614135766,-0.3203125,0.015625,-0.08984375,-43.28125,-4.65625,29.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
272,1633614135796,-0.43066406,0.19238281,-0.30273438,-4.09375,-22.28125,21.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
273,1633614135826,-0.7324219,0.09472656,-0.14453125,21.15625,-47.5625,-2.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
274,1633614135887,-0.96875,0.46679688,0.16503906,21.46875,-32.5625,-19.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
275,1633614135917,-1.3740234,0.31640625,0.45703125,22.5,-51.71875,5.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
276,1633614135945,-1.9130859,0.9394531,0.5058594,-9.53125,-26.125,-34.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
277,1633614136005,-1.2177734,0.34277344,0.10253906,-18.25,-45.25,0.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
278,1633614136035,-0.49121094,0.16699219,0.4404297,11.9375,36.65625,29.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
279,1633614136067,-0.58496094,-0.06347656,0.40722656,51.75,-40.71875,24.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
280,1633614136124,-0.13378906,0.103515625,-0.045898438,43.8125,41.96875,-19.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
281,1633614136155,-0.5185547,0.54296875,-0.046875,25.5625,31.71875,-20.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
282,1633614136186,-0.6376953,0.25390625,0.046875,-20.53125,-7.9375,-4.21875,-28.625,29.125,-136.25,Thingy,Descending stairs,13,s1714206,
283,1633614136247,-0.12890625,-0.0009765625,0.051757812,-12.84375,-32.65625,0.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
284,1633614136275,-0.61621094,0.17480469,0.15039062,26.09375,18.1875,-18.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
285,1633614136306,-1.3662109,0.51464844,-0.15234375,43.6875,81.84375,-8.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
286,1633614136366,-1.734375,0.43847656,0.3310547,40.875,-3.5625,27.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
287,1633614136398,-1.9130859,0.31640625,0.24609375,12.875,-30.59375,32.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
288,1633614136425,-0.7871094,-0.01171875,0.3310547,24.34375,-37.3125,-40.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
289,1633614136488,-0.28320312,-0.09667969,0.057617188,58.46875,-18.9375,-53.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
290,1633614136518,-0.7373047,0.19628906,0.033203125,100.4375,6.6875,-6.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
291,1633614136546,-0.50097656,0.017578125,0.009765625,58.59375,25.0,19.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
292,1633614136607,-0.20800781,0.103515625,0.16992188,28.0,34.59375,29.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
293,1633614136637,-0.49902344,0.2109375,0.3408203,8.15625,23.4375,28.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
294,1633614136665,-0.9736328,0.052734375,-0.16503906,50.21875,-8.9375,16.21875,-28.625,30.5,-143.125,Thingy,Descending stairs,13,s1714206,
295,1633614136726,-1.015625,0.040039062,-0.4482422,30.875,23.25,-39.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
296,1633614136757,-1.1542969,1.3623047,-0.061523438,-17.40625,-10.5,-54.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
297,1633614136785,-1.9130859,0.44921875,-0.4326172,-15.40625,-71.1875,-40.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
298,1633614136846,-1.8994141,0.24804688,0.056640625,-5.875,-53.1875,-59.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
299,1633614136878,-1.3515625,0.053710938,0.15429688,42.28125,-74.40625,-5.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
300,1633614136908,-0.6142578,0.15332031,0.14257812,73.40625,-66.78125,2.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
301,1633614136967,-0.25,0.049804688,0.0,125.78125,-49.09375,8.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
302,1633614137031,-0.49609375,0.20800781,0.33203125,159.40625,-48.34375,5.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
303,1633614137035,-0.57128906,0.0146484375,0.11425781,108.3125,-53.84375,-25.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
304,1633614137087,-0.515625,0.33984375,0.0009765625,100.03125,-23.5,-58.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
305,1633614137117,-1.2304688,0.62402344,0.23144531,66.8125,-54.65625,-35.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
306,1633614137147,-0.6308594,0.3564453,0.65234375,37.15625,-65.3125,-7.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
307,1633614139514,-1.3125,0.5732422,-0.12011719,50.53125,32.75,30.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
308,1633614139546,-1.9130859,0.5488281,0.19042969,-11.375,10.125,-12.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
309,1633614139605,-1.0761719,-0.11816406,0.047851562,9.625,-27.0,-8.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
310,1633614139638,-1.0419922,0.0859375,0.29296875,43.0625,1.09375,2.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
311,1633614139665,-0.7734375,0.3232422,0.0390625,-2.03125,15.90625,4.0625,-23.6875,69.9375,-135.375,Thingy,Descending stairs,13,s1714206,
312,1633614139727,-0.6982422,0.3046875,-0.2578125,-26.5,-15.28125,14.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
313,1633614139755,-0.3251953,-0.0390625,-0.2763672,-23.34375,-33.9375,7.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
314,1633614139786,-0.017578125,-0.06347656,0.2578125,4.5,-32.5625,36.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
315,1633614139845,-0.65527344,0.51464844,0.19335938,-13.125,44.28125,-3.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
316,1633614139875,-1.2363281,0.359375,0.059570312,10.53125,-33.9375,-4.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
317,1633614139905,-1.8828125,0.82128906,0.6826172,29.78125,-41.8125,-72.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
318,1633614139965,-1.5644531,0.27539062,0.5136719,14.3125,-9.28125,-10.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
319,1633614139996,-0.2763672,0.038085938,0.171875,2.5,2.96875,-12.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
320,1633614140057,-0.37304688,0.27539062,-0.12207031,30.125,-20.84375,-5.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
321,1633614140087,-0.3828125,0.41210938,0.028320312,13.84375,7.90625,-19.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
322,1633614140116,-0.328125,0.35351562,-0.19824219,-13.3125,31.96875,-16.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
323,1633614140144,-1.0585938,0.44921875,-0.3486328,-13.625,35.25,-1.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
324,1633614140206,-1.9013672,0.3388672,0.32226562,-52.1875,-35.28125,41.84375,-22.9375,71.875,-128.625,Thingy,Descending stairs,13,s1714206,
325,1633614140235,-1.5263672,-0.36328125,0.5283203,-21.375,-10.625,-14.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
326,1633614140265,-1.4267578,-0.03125,0.20800781,37.75,13.0,-16.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
327,1633614140326,-0.5126953,0.25878906,0.19726562,64.5625,32.28125,-14.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
328,1633614140356,-0.6201172,0.44140625,0.18164062,37.8125,1.5625,4.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
329,1633614140385,-0.5605469,0.07324219,-0.0048828125,-16.75,-16.6875,17.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
330,1633614140447,-0.2734375,0.037109375,-0.4091797,-27.25,14.9375,13.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
331,1633614140477,-0.296875,0.2939453,-0.14941406,2.71875,24.8125,14.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
332,1633614140507,-0.6855469,0.053710938,-0.23144531,37.59375,9.8125,6.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
333,1633614140565,-1.3037109,0.70996094,0.31640625,17.375,-35.125,-24.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
334,1633614140596,-1.8632812,0.3798828,0.12207031,6.03125,-60.75,-18.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
335,1633614140626,-1.9130859,0.74316406,0.3076172,-5.5,22.5,-36.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
336,1633614140686,-1.1982422,0.4892578,0.37890625,-37.5625,-29.125,28.375,-22.625,75.1875,-129.5,Thingy,Descending stairs,13,s1714206,
337,1633614140718,-0.6201172,0.20214844,0.6328125,-12.59375,47.96875,28.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
338,1633614140745,-0.35546875,-0.3388672,0.057617188,2.0625,-42.5,7.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
339,1633614140807,0.11035156,0.043945312,-0.29296875,40.6875,20.1875,-38.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
340,1633614140837,-0.45996094,0.39746094,-0.4375,76.40625,5.21875,-17.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
341,1633614140868,-0.6699219,0.4296875,-0.2783203,9.6875,24.09375,-16.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
342,1633614140925,-0.14648438,0.58203125,-0.04296875,-40.40625,14.3125,-19.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
343,1633614140956,-1.2519531,0.18066406,-0.36035156,-25.21875,53.15625,-17.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
344,1633614140985,-1.9130859,0.7607422,0.33496094,-25.34375,23.90625,48.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
345,1633614141046,-1.9130859,-0.19335938,0.2578125,-45.65625,-4.15625,7.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
346,1633614141076,-1.0546875,-0.06640625,0.13183594,-9.65625,19.28125,-16.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
347,1633614141107,-0.45214844,0.09863281,0.109375,18.0,9.8125,-7.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
348,1633614141166,-0.6621094,0.29785156,0.12109375,-9.0625,-6.5,8.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
349,1633614141197,-0.44628906,0.23828125,0.15429688,-48.34375,-21.5625,19.15625,-26.25,70.6875,-128.4375,Thingy,Descending stairs,13,s1714206,
350,1633614141227,-0.4638672,-0.076171875,-0.12792969,-45.96875,-22.28125,33.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
351,1633614141287,-0.44140625,0.11035156,0.05078125,-10.875,-7.65625,19.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
352,1633614141316,-0.80078125,-0.17871094,-0.17773438,31.90625,6.09375,10.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
353,1633614141345,-0.93066406,0.5253906,0.01171875,65.84375,15.0625,-19.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
