,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
703,1633609760647,-0.6533203,-0.29882812,0.63671875,0.21875,-0.8125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
704,1633609760688,-0.6533203,-0.29882812,0.6279297,0.34375,-0.375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
705,1633609760711,-0.6503906,-0.29882812,0.64160156,0.09375,0.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
706,1633609760757,-0.66015625,-0.28515625,0.6347656,0.03125,-0.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
707,1633609760799,-0.6533203,-0.30078125,0.64160156,0.53125,-0.5625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
708,1633609760848,-0.6542969,-0.29785156,0.63671875,0.34375,-0.8125,0.28125,-41.375,35.125,-124.375,Thingy,Sitting bent backward,5,s1714206,1
709,1633609760869,-0.65527344,-0.29101562,0.6201172,-0.21875,0.40625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
710,1633609760915,-0.6533203,-0.30371094,0.625,-0.75,0.78125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
711,1633609760959,-0.6464844,-0.296875,0.6298828,-0.03125,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
712,1633609761002,-0.65234375,-0.2861328,0.64160156,0.59375,-0.5625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
713,1633609761049,-0.6513672,-0.3046875,0.6484375,-0.03125,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
714,1633609761071,-0.66015625,-0.2919922,0.6347656,-0.59375,1.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
715,1633609761117,-0.65234375,-0.3046875,0.62597656,-0.09375,1.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
716,1633609761163,-0.6484375,-0.29785156,0.61816406,-0.28125,0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
717,1633609761206,-0.64941406,-0.2998047,0.63183594,-0.40625,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
718,1633609761229,-0.6533203,-0.29785156,0.6357422,-0.03125,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
719,1633609761275,-0.6542969,-0.2939453,0.62109375,0.21875,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
720,1633609761319,-0.64746094,-0.2939453,0.63378906,0.09375,-0.125,0.21875,-42.0,34.5625,-124.875,Thingy,Sitting bent backward,5,s1714206,1
721,1633609761368,-0.6513672,-0.296875,0.6308594,-0.03125,0.21875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
722,1633609761410,-0.65234375,-0.29589844,0.6191406,-0.03125,0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
723,1633609761432,-0.6513672,-0.2998047,0.63671875,0.03125,0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
724,1633609761476,-0.6435547,-0.29296875,0.6230469,0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
725,1633609761519,-0.6484375,-0.30273438,0.6201172,-0.09375,0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
726,1633609761566,-0.64941406,-0.2939453,0.6298828,-0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
727,1633609761588,-0.65527344,-0.296875,0.6328125,-0.09375,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
728,1633609761635,-0.66015625,-0.2939453,0.6230469,-0.40625,1.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
729,1633609761682,-0.65527344,-0.29492188,0.62890625,-0.28125,0.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
730,1633609761724,-0.6513672,-0.2939453,0.6220703,-0.28125,0.65625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
731,1633609761768,-0.64746094,-0.30371094,0.6308594,-0.21875,0.96875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
732,1633609761790,-0.6591797,-0.30371094,0.62597656,-0.6875,1.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
733,1633609761838,-0.6582031,-0.2998047,0.6357422,-1.4375,2.3125,-0.40625,-41.6875,34.6875,-125.4375,Thingy,Sitting bent backward,5,s1714206,1
734,1633609761882,-0.6503906,-0.296875,0.6230469,-0.28125,1.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
735,1633609761927,-0.6533203,-0.29492188,0.63183594,-0.09375,1.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
736,1633609761952,-0.65722656,-0.3017578,0.6308594,-0.75,1.625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
737,1633609761994,-0.6621094,-0.296875,0.62109375,-1.4375,3.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
738,1633609762037,-0.65527344,-0.29785156,0.6123047,-0.8125,2.84375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
739,1633609762084,-0.6582031,-0.30273438,0.62890625,-0.59375,2.53125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
740,1633609762131,-0.6640625,-0.30566406,0.6171875,-1.0625,1.6875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
741,1633609762151,-0.6582031,-0.30371094,0.62597656,-0.6875,1.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
742,1633609762196,-0.6611328,-0.3095703,0.6191406,-0.40625,1.6875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
743,1633609762240,-0.6669922,-0.2998047,0.61621094,-0.53125,1.375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
744,1633609762287,-0.6591797,-0.29785156,0.625,-0.65625,1.75,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
745,1633609762309,-0.6621094,-0.30566406,0.6230469,-0.65625,1.9375,0.03125,-44.125,35.5625,-125.875,Thingy,Sitting bent backward,5,s1714206,1
746,1633609762352,-0.6640625,-0.31152344,0.6035156,-0.59375,1.6875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
747,1633609762400,-0.6582031,-0.30859375,0.59765625,-0.59375,1.75,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
748,1633609762444,-0.66308594,-0.3076172,0.61621094,-0.8125,1.8125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
749,1633609762488,-0.66308594,-0.30664062,0.6074219,-0.6875,1.5,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
750,1633609762509,-0.6669922,-0.30859375,0.61328125,-0.59375,1.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
751,1633609762557,-0.67871094,-0.3095703,0.62109375,-0.28125,1.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
752,1633609762605,-0.671875,-0.30273438,0.6064453,-0.59375,1.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
753,1633609762646,-0.6699219,-0.31445312,0.6152344,-0.46875,0.65625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
754,1633609762674,-0.67285156,-0.30664062,0.61035156,0.03125,0.84375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
755,1633609762716,-0.67578125,-0.30566406,0.6074219,0.15625,-0.25,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
756,1633609762759,-0.66015625,-0.3076172,0.6113281,-0.09375,-0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
757,1633609762803,-0.66796875,-0.3017578,0.5986328,-0.15625,-0.6875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
758,1633609762848,-0.6699219,-0.3095703,0.6142578,1.0625,-1.96875,0.03125,-43.5,34.0625,-125.75,Thingy,Sitting bent backward,5,s1714206,1
759,1633609762871,-0.6689453,-0.30664062,0.6152344,1.125,-2.34375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
760,1633609762916,-0.6660156,-0.30566406,0.6220703,0.28125,-1.78125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
761,1633609762961,-0.6660156,-0.2998047,0.6201172,0.28125,-0.8125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
762,1633609763008,-0.66503906,-0.31640625,0.609375,0.6875,-1.0,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
763,1633609763027,-0.6582031,-0.30371094,0.6230469,0.40625,-1.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
764,1633609763073,-0.6669922,-0.30566406,0.6123047,0.40625,-2.03125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
765,1633609763119,-0.6689453,-0.29492188,0.6123047,0.875,-2.09375,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
766,1633609763163,-0.67285156,-0.30273438,0.61621094,1.0,-2.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
767,1633609763232,-0.65722656,-0.30371094,0.625,0.9375,-2.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
768,1633609763237,-0.65625,-0.296875,0.6298828,0.625,-1.59375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
769,1633609763280,-0.6621094,-0.30078125,0.625,0.59375,-1.375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
770,1633609763320,-0.6591797,-0.2890625,0.6171875,0.46875,-1.25,0.28125,-42.125,33.625,-125.75,Thingy,Sitting bent backward,5,s1714206,1
771,1633609763366,-0.6591797,-0.3076172,0.6191406,0.28125,-1.3125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
772,1633609763387,-0.66015625,-0.30078125,0.6298828,0.34375,-1.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
773,1633609763434,-0.65527344,-0.29882812,0.61621094,0.40625,-1.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
774,1633609763483,-0.65527344,-0.2919922,0.6328125,0.625,-1.90625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
775,1633609763523,-0.6464844,-0.29882812,0.62597656,0.75,-1.53125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
776,1633609763592,-0.65722656,-0.30273438,0.62597656,0.59375,-0.6875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
777,1633609763597,-0.65722656,-0.2939453,0.6191406,0.40625,-1.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
778,1633609763637,-0.6582031,-0.30078125,0.6328125,0.40625,-0.9375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
779,1633609763682,-0.6582031,-0.30566406,0.62890625,0.53125,-0.8125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
780,1633609763727,-0.65625,-0.3017578,0.6542969,-0.09375,-0.25,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
781,1633609763754,-0.65234375,-0.30371094,0.6220703,-0.59375,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
782,1633609763795,-0.6542969,-0.29882812,0.6230469,0.03125,-0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
783,1633609763839,-0.6542969,-0.29882812,0.6230469,0.625,-0.875,0.15625,-42.3125,34.5625,-125.3125,Thingy,Sitting bent backward,5,s1714206,1
784,1633609763884,-0.65234375,-0.29785156,0.6347656,0.09375,-0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
785,1633609763929,-0.6591797,-0.296875,0.6376953,-0.46875,0.90625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
786,1633609763950,-0.66308594,-0.30273438,0.625,-0.15625,0.84375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
787,1633609763999,-0.6533203,-0.296875,0.640625,0.03125,0.59375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
788,1633609764041,-0.6464844,-0.29882812,0.6171875,-0.21875,0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
789,1633609764086,-0.6533203,-0.29589844,0.6347656,-0.15625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
790,1633609764107,-0.6640625,-0.29882812,0.625,0.15625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
791,1633609764155,-0.6464844,-0.2939453,0.6386719,0.28125,-0.5,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
792,1633609764199,-0.6455078,-0.296875,0.63964844,-0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
793,1633609764244,-0.6464844,-0.30566406,0.6171875,0.03125,0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
794,1633609764287,-0.65234375,-0.3017578,0.625,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
795,1633609764313,-0.64746094,-0.29785156,0.62597656,0.09375,-0.125,0.09375,-42.125,34.375,-124.125,Thingy,Sitting bent backward,5,s1714206,1
796,1633609764356,-0.6591797,-0.30371094,0.6347656,0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
797,1633609764404,-0.6542969,-0.29589844,0.625,0.03125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
798,1633609764446,-0.6591797,-0.296875,0.63964844,0.15625,-0.5,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
799,1633609764476,-0.65722656,-0.296875,0.63183594,0.28125,-0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
800,1633609764514,-0.64941406,-0.2890625,0.6191406,0.21875,0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
801,1633609764560,-0.6484375,-0.29296875,0.6230469,-0.03125,-0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
802,1633609764604,-0.64941406,-0.29882812,0.64453125,0.15625,-0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
803,1633609764649,-0.6484375,-0.29785156,0.6376953,0.28125,-0.25,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
804,1633609764670,-0.6533203,-0.29492188,0.6347656,-0.03125,-0.4375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
805,1633609764716,-0.6464844,-0.28710938,0.6386719,-0.8125,1.09375,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
806,1633609764763,-0.6464844,-0.2939453,0.6279297,-0.15625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
807,1633609764804,-0.64941406,-0.29785156,0.6269531,0.40625,-0.9375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
808,1633609764852,-0.6533203,-0.30078125,0.6298828,0.15625,-0.1875,0.03125,-40.5,34.25,-124.25,Thingy,Sitting bent backward,5,s1714206,1
809,1633609764873,-0.6513672,-0.29296875,0.63964844,-0.53125,0.96875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
810,1633609764920,-0.6503906,-0.296875,0.62890625,-0.46875,1.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
811,1633609764964,-0.6513672,-0.30566406,0.6279297,-0.15625,1.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
812,1633609765032,-0.6464844,-0.29589844,0.6220703,-0.40625,0.40625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
813,1633609765038,-0.6513672,-0.29882812,0.63964844,-0.46875,0.40625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
814,1633609765075,-0.6542969,-0.29589844,0.62890625,-0.34375,1.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
815,1633609765122,-0.65625,-0.29589844,0.63183594,-0.15625,0.71875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
816,1633609765166,-0.6464844,-0.2939453,0.62402344,-0.40625,1.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
817,1633609765188,-0.65234375,-0.29882812,0.62402344,-0.53125,1.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
818,1633609765234,-0.6503906,-0.2939453,0.62597656,-0.46875,1.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
819,1633609765279,-0.65527344,-0.29589844,0.62109375,-0.59375,1.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
820,1633609765325,-0.65234375,-0.30664062,0.6171875,-0.75,1.875,-0.03125,-42.3125,35.0,-124.875,Thingy,Sitting bent backward,5,s1714206,1
821,1633609765394,-0.65722656,-0.3046875,0.6220703,-0.75,1.8125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
822,1633609765398,-0.6582031,-0.30078125,0.6308594,-0.59375,1.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
823,1633609765440,-0.6611328,-0.30273438,0.62890625,-0.34375,1.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
824,1633609765481,-0.6533203,-0.29589844,0.6386719,-0.59375,1.8125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
825,1633609765527,-0.66015625,-0.29882812,0.6298828,-0.75,1.75,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
826,1633609765548,-0.66308594,-0.29785156,0.625,-0.53125,1.25,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
827,1633609765593,-0.6582031,-0.30859375,0.6279297,-0.40625,1.875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
828,1633609765639,-0.6611328,-0.3017578,0.6171875,-0.53125,1.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
829,1633609765684,-0.6611328,-0.30664062,0.6220703,-1.25,2.84375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
830,1633609765753,-0.6689453,-0.29882812,0.62402344,-1.3125,1.75,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
831,1633609765758,-0.6591797,-0.3076172,0.60546875,-0.34375,1.5625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
832,1633609765798,-0.66308594,-0.2998047,0.6220703,-0.65625,2.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
833,1633609765841,-0.6660156,-0.30078125,0.62109375,-1.3125,2.375,-0.15625,-43.375,34.25,-126.1875,Thingy,Sitting bent backward,5,s1714206,1
834,1633609765886,-0.6748047,-0.29882812,0.609375,-1.1875,3.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
835,1633609765908,-0.6748047,-0.3125,0.6171875,-0.53125,2.59375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
836,1633609765954,-0.6689453,-0.3046875,0.61816406,-1.1875,2.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
837,1633609766001,-0.6591797,-0.31152344,0.6123047,-1.0,1.75,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
838,1633609766043,-0.671875,-0.31347656,0.62109375,-0.6875,1.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
839,1633609766112,-0.6767578,-0.3046875,0.60253906,-0.34375,1.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
840,1633609766117,-0.6748047,-0.3095703,0.61328125,-0.46875,1.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
841,1633609766155,-0.6738281,-0.30566406,0.61621094,-0.6875,1.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
842,1633609766201,-0.67285156,-0.31445312,0.60058594,-0.46875,1.5,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
843,1633609766246,-0.6689453,-0.31152344,0.5917969,-0.40625,0.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
844,1633609766269,-0.67578125,-0.30859375,0.5996094,-0.03125,-0.4375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
845,1633609766315,-0.67285156,-0.3046875,0.59765625,0.59375,-1.3125,0.40625,-44.125,32.125,-124.875,Thingy,Sitting bent backward,5,s1714206,1
846,1633609766357,-0.6738281,-0.30664062,0.6035156,0.9375,-2.40625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
847,1633609766404,-0.67089844,-0.30859375,0.6230469,1.0625,-2.28125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
848,1633609766448,-0.6699219,-0.30371094,0.61816406,0.59375,-1.59375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
849,1633609766471,-0.67871094,-0.30371094,0.6035156,0.75,-2.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
850,1633609766516,-0.67285156,-0.3076172,0.609375,1.125,-2.59375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
851,1633609766560,-0.67285156,-0.3046875,0.60253906,1.4375,-2.6875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
852,1633609766607,-0.671875,-0.30371094,0.6064453,1.125,-2.59375,0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
853,1633609766629,-0.671875,-0.296875,0.6171875,0.21875,-1.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
854,1633609766674,-0.66503906,-0.31347656,0.625,0.53125,-2.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
855,1633609766719,-0.6621094,-0.3046875,0.62109375,1.25,-2.875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
856,1633609766764,-0.6591797,-0.30078125,0.6220703,1.125,-2.28125,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
857,1633609766808,-0.6640625,-0.30273438,0.6220703,0.53125,-1.59375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
858,1633609766832,-0.66796875,-0.3046875,0.6113281,0.40625,-0.75,0.15625,-42.0,35.5625,-125.625,Thingy,Sitting bent backward,5,s1714206,1
859,1633609766875,-0.6582031,-0.2998047,0.6357422,0.46875,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
860,1633609766922,-0.6591797,-0.30078125,0.61816406,-0.03125,-0.8125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
861,1633609766968,-0.6611328,-0.2939453,0.6230469,0.21875,-1.25,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
862,1633609766988,-0.6621094,-0.30371094,0.6171875,0.625,-1.0,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
863,1633609767034,-0.65527344,-0.3017578,0.6123047,0.6875,-1.375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
864,1633609767078,-0.65527344,-0.29882812,0.64746094,0.625,-1.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
865,1633609767124,-0.6542969,-0.2998047,0.62109375,0.28125,-0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
866,1633609767166,-0.6542969,-0.29492188,0.62402344,0.28125,-0.5,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
867,1633609767190,-0.6513672,-0.29882812,0.62597656,0.28125,-0.625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
868,1633609767236,-0.6621094,-0.2998047,0.62597656,0.15625,-0.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
869,1633609767283,-0.6621094,-0.29785156,0.62402344,0.40625,-0.9375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
870,1633609767326,-0.65527344,-0.2998047,0.6357422,0.59375,-1.375,0.21875,-44.25,34.375,-124.6875,Thingy,Sitting bent backward,5,s1714206,1
871,1633609767350,-0.6503906,-0.30273438,0.640625,0.46875,-0.5625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
872,1633609767397,-0.65722656,-0.30273438,0.62402344,0.15625,-0.25,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
873,1633609767440,-0.65527344,-0.29003906,0.61816406,0.15625,-0.8125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
874,1633609767483,-0.6503906,-0.29589844,0.62597656,0.40625,-0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
875,1633609767528,-0.6542969,-0.29589844,0.625,0.40625,-0.625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
876,1633609767551,-0.6542969,-0.3046875,0.63378906,-0.28125,0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
877,1633609767598,-0.6455078,-0.2939453,0.6191406,-0.46875,0.15625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
878,1633609767641,-0.6484375,-0.2939453,0.6357422,0.46875,-0.75,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
