,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
752,1633610180402,-0.9970703,0.6894531,-0.58984375,86.5625,-33.46875,45.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
753,1633610180449,-0.90234375,0.33398438,-0.203125,67.5625,-70.78125,39.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
754,1633610180494,-0.7685547,0.11230469,-0.35839844,67.15625,-6.3125,20.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
755,1633610180538,-0.78125,0.30566406,-0.44628906,78.375,10.34375,16.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
756,1633610180561,-0.8300781,0.28027344,-0.41308594,54.15625,-26.40625,38.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
757,1633610180608,-0.73828125,0.4326172,-0.60253906,31.375,10.78125,50.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
758,1633610180653,-0.6279297,0.42089844,-0.5498047,11.0625,1.5625,43.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
759,1633610180698,-0.6376953,0.3466797,-0.5,15.25,13.03125,26.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
760,1633610180743,-0.6777344,0.29003906,-0.41503906,14.90625,-4.0625,28.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
761,1633610180763,-0.68847656,0.35546875,-0.453125,30.46875,1.0625,18.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
762,1633610180813,-0.7451172,0.51660156,-0.64941406,21.96875,26.40625,18.0,-15.3125,60.5,-175.6875,Thingy,Movement,9,s1714206,1
763,1633610180854,-0.9345703,0.56347656,-0.5498047,27.53125,-27.1875,37.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
764,1633610180899,-0.5986328,0.3857422,-0.2763672,24.34375,-40.375,40.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
765,1633610180919,-0.39160156,0.33691406,-0.18554688,16.0,-7.65625,51.5,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
766,1633610180966,-0.80566406,0.3671875,-0.22753906,6.0625,-34.15625,49.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
767,1633610181014,-0.5234375,0.14160156,-0.12988281,11.40625,-24.03125,22.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
768,1633610181057,-0.55566406,0.47460938,-0.35742188,1.65625,-33.125,14.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
769,1633610181101,-0.9423828,0.6220703,-0.3984375,-32.34375,-42.4375,11.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
770,1633610181124,-0.83203125,0.61621094,-0.35253906,-23.5,-25.53125,-18.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
771,1633610181169,-0.953125,0.69921875,-0.3955078,-31.84375,-64.78125,-16.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
772,1633610181214,-1.2763672,0.9892578,-0.5673828,-22.75,-21.9375,-13.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
773,1633610181261,-1.4384766,1.0966797,-0.43554688,-9.40625,-22.90625,-8.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
774,1633610181280,-1.2919922,0.9433594,-0.234375,-8.40625,-34.21875,-6.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
775,1633610181326,-1.4306641,0.8876953,-0.32910156,2.15625,6.6875,-12.46875,-17.6875,66.0625,-168.1875,Thingy,Movement,9,s1714206,1
776,1633610181370,-1.2714844,0.91503906,-0.31835938,2.8125,-22.875,8.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
777,1633610181418,-1.1796875,0.84375,-0.18652344,-1.75,-45.03125,3.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
778,1633610181460,-1.1289062,0.69921875,-0.19238281,-2.5625,-23.03125,-1.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
779,1633610181507,-0.9736328,0.64453125,-0.15917969,6.96875,-5.09375,-1.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
780,1633610181536,-0.8144531,0.5419922,-0.119140625,13.75,0.875,-6.84375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
781,1633610181574,-0.7060547,0.37695312,-0.10644531,18.75,-0.03125,-11.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
782,1633610181642,-0.52441406,0.24511719,-0.140625,33.75,8.9375,-10.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
783,1633610181654,-0.41308594,0.29003906,-0.15332031,45.21875,2.21875,-10.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
784,1633610181685,-0.44433594,0.33496094,-0.22460938,45.84375,-16.34375,-1.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
785,1633610181731,-0.41503906,0.38183594,-0.2939453,42.125,-14.75,4.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
786,1633610181777,-0.5126953,0.46289062,-0.28515625,36.6875,-14.5625,6.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
787,1633610181821,-0.60058594,0.50683594,-0.26367188,23.6875,-16.5,13.5,-23.125,59.0,-172.25,Thingy,Movement,9,s1714206,1
788,1633610181843,-0.60839844,0.5078125,-0.34960938,20.28125,12.125,12.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
789,1633610181889,-0.6816406,0.57128906,-0.3154297,18.5,3.75,16.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
790,1633610181934,-0.75,0.6015625,-0.38183594,12.625,17.25,21.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
791,1633610181981,-0.7675781,0.65527344,-0.3408203,14.84375,32.375,25.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
792,1633610182002,-0.6933594,0.50097656,-0.27539062,15.15625,31.46875,21.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
793,1633610182049,-0.6220703,0.3798828,-0.3046875,23.9375,33.53125,23.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
794,1633610182097,-0.5449219,0.49609375,-0.28125,27.46875,38.96875,25.5,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
795,1633610182135,-0.47558594,0.3486328,-0.20898438,31.875,38.1875,13.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
796,1633610182182,-0.5917969,0.3642578,-0.25683594,21.625,30.1875,3.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
