,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
739,1633609949536,-0.9501953,0.001953125,0.2734375,0.03125,-0.875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
740,1633609949577,-0.9375,-0.001953125,0.27734375,0.09375,-0.9375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
741,1633609949623,-0.9482422,-0.0009765625,0.2919922,0.34375,-1.125,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
742,1633609949666,-0.9423828,0.013671875,0.28320312,0.15625,-0.625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
743,1633609949713,-0.94140625,0.001953125,0.2705078,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
744,1633609949733,-0.9423828,-0.0009765625,0.28320312,-0.03125,-1.1875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
745,1633609949779,-0.9501953,0.01171875,0.28808594,0.15625,-1.25,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
746,1633609949824,-0.94140625,-0.00390625,0.2939453,0.03125,-0.5625,0.09375,-39.75,49.375,-145.6875,Thingy,Desk work,31,s1714206,1
747,1633609949868,-0.9550781,-0.0029296875,0.29003906,0.09375,0.46875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
748,1633609949891,-0.94628906,0.0068359375,0.2861328,-0.09375,0.84375,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
749,1633609949936,-0.9433594,-0.0048828125,0.28125,0.03125,-0.25,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
750,1633609949983,-0.9433594,0.001953125,0.2919922,-0.03125,-0.375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
751,1633609950031,-0.94921875,0.001953125,0.2861328,-0.03125,0.28125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
752,1633609950075,-0.94628906,-0.001953125,0.2841797,-0.28125,1.375,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
753,1633609950092,-0.9423828,-0.0078125,0.28515625,0.03125,1.21875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
754,1633609950138,-0.94628906,0.0,0.2861328,-0.15625,0.90625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
755,1633609950184,-0.9453125,0.001953125,0.28222656,0.03125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
756,1633609950229,-0.9501953,0.0068359375,0.28027344,0.03125,0.03125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
757,1633609950251,-0.9326172,-0.0087890625,0.27148438,-0.34375,-0.625,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
758,1633609950298,-0.9433594,0.0068359375,0.26757812,-0.09375,-0.1875,0.09375,-39.0,49.8125,-144.0625,Thingy,Desk work,31,s1714206,1
759,1633609950343,-0.94140625,0.0,0.29785156,0.09375,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
760,1633609950388,-0.953125,0.0048828125,0.29101562,0.09375,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
761,1633609950431,-0.953125,-0.0048828125,0.27734375,0.15625,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
762,1633609950478,-0.9404297,0.0,0.2705078,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
763,1633609950497,-0.94433594,0.0,0.2841797,-0.09375,-0.75,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
764,1633609950544,-0.9433594,0.001953125,0.28515625,0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
765,1633609950589,-0.9511719,0.0009765625,0.29101562,-0.28125,0.28125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
766,1633609950611,-0.9423828,0.0068359375,0.29003906,-0.34375,1.15625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
767,1633609950657,-0.93652344,-0.00390625,0.29785156,-0.15625,0.28125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
768,1633609950701,-0.9433594,-0.0009765625,0.29101562,-0.09375,-1.65625,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
769,1633609950747,-0.9355469,0.0048828125,0.296875,-0.875,-0.625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
770,1633609950793,-0.9394531,0.0078125,0.28320312,-0.75,1.5,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
771,1633609950814,-0.9453125,0.01171875,0.28027344,-0.34375,3.15625,-0.59375,-39.3125,50.875,-145.5625,Thingy,Desk work,31,s1714206,1
772,1633609950859,-0.9482422,-0.01171875,0.26464844,0.03125,3.65625,-1.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
773,1633609950902,-0.9482422,-0.009765625,0.2529297,0.9375,3.21875,-2.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
774,1633609950949,-0.9501953,-0.018554688,0.2734375,1.5,0.15625,-1.25,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
775,1633609950971,-0.953125,-0.0078125,0.2861328,1.375,-0.9375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
776,1633609951015,-0.9453125,-0.018554688,0.28027344,0.53125,-0.3125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
777,1633609951060,-0.9511719,-0.0029296875,0.27441406,-0.03125,-0.4375,0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
778,1633609951107,-0.94921875,0.009765625,0.26757812,-0.28125,-1.90625,1.25,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
779,1633609951151,-0.93652344,0.013671875,0.2763672,-0.28125,-1.0625,0.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
780,1633609951173,-0.9472656,0.00390625,0.3017578,0.03125,1.25,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
781,1633609951218,-0.94433594,-0.0078125,0.2734375,0.28125,1.875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
782,1633609951265,-0.953125,-0.01171875,0.26660156,0.6875,1.375,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
783,1633609951308,-0.9482422,-0.0087890625,0.28125,0.9375,0.96875,-0.59375,-40.375,50.875,-145.875,Thingy,Desk work,31,s1714206,1
784,1633609951331,-0.95214844,-0.009765625,0.27734375,0.59375,0.78125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
785,1633609951376,-0.94433594,-0.0009765625,0.27148438,0.15625,2.0,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
786,1633609951421,-0.9423828,-0.00390625,0.27734375,-0.15625,1.25,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
787,1633609951466,-0.9453125,0.0009765625,0.27539062,0.03125,0.53125,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
788,1633609951513,-0.9453125,-0.00390625,0.2763672,-0.15625,2.90625,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
789,1633609951534,-0.9472656,-0.00390625,0.2763672,-0.8125,4.8125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
790,1633609951578,-0.94921875,-0.0009765625,0.27246094,-1.0,5.0,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
791,1633609951622,-0.9560547,-0.0029296875,0.25976562,-0.65625,4.1875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
792,1633609951669,-0.95703125,-0.0078125,0.25195312,-0.53125,3.21875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
793,1633609951690,-0.9638672,-0.01171875,0.24902344,-0.9375,1.875,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
794,1633609951741,-0.95703125,-0.0048828125,0.26464844,-0.53125,0.34375,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
795,1633609951780,-0.95410156,-0.0078125,0.26464844,-0.65625,1.15625,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
796,1633609951826,-0.9472656,-0.00390625,0.26757812,-0.65625,2.96875,-0.46875,-39.125,51.5,-146.0,Thingy,Desk work,31,s1714206,1
797,1633609951870,-0.9560547,0.0009765625,0.26464844,0.21875,3.40625,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
798,1633609951894,-0.94921875,-0.0087890625,0.25585938,0.34375,2.25,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
799,1633609951938,-0.95996094,-0.01171875,0.25195312,0.15625,1.75,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
800,1633609951985,-0.95410156,-0.01171875,0.23535156,0.21875,1.5,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
801,1633609952031,-0.9609375,0.0,0.26171875,0.03125,1.375,0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
802,1633609952050,-0.9580078,-0.009765625,0.2529297,-0.40625,0.40625,1.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
803,1633609952097,-0.9511719,0.0078125,0.25585938,-0.59375,0.21875,1.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
804,1633609952140,-0.9658203,-0.001953125,0.265625,-0.59375,-0.9375,1.625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
805,1633609952185,-0.9511719,0.0,0.2548828,-0.34375,0.65625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
806,1633609952232,-0.95996094,0.0107421875,0.25195312,-0.03125,-0.5625,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
807,1633609952254,-0.95214844,-0.001953125,0.25,0.8125,-1.0625,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
808,1633609952297,-0.9550781,-0.001953125,0.26660156,0.28125,-0.25,-0.03125,-39.0,50.875,-145.5625,Thingy,Desk work,31,s1714206,1
809,1633609952343,-0.95703125,0.0009765625,0.23828125,0.03125,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
810,1633609952389,-0.9667969,-0.01171875,0.25390625,0.03125,-0.625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
811,1633609952411,-0.95703125,-0.005859375,0.25,-0.03125,-1.125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
812,1633609952455,-0.9511719,0.0078125,0.25097656,0.03125,-2.28125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
813,1633609952503,-0.9560547,-0.001953125,0.25878906,0.59375,-2.75,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
814,1633609952544,-0.9580078,0.001953125,0.25390625,0.625,-2.75,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
815,1633609952590,-0.953125,0.0068359375,0.265625,0.6875,-2.03125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
816,1633609952613,-0.9511719,-0.0087890625,0.2548828,0.34375,-0.6875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
817,1633609952659,-0.9560547,0.001953125,0.2607422,0.34375,-1.46875,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
818,1633609952704,-0.9433594,-0.001953125,0.25878906,0.53125,-2.09375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
819,1633609952749,-0.953125,-0.001953125,0.2783203,0.21875,-0.9375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
820,1633609952770,-0.9589844,-0.0009765625,0.2548828,0.21875,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
821,1633609952820,-0.95214844,-0.0009765625,0.26367188,0.03125,-1.0625,0.15625,-40.9375,50.0,-146.625,Thingy,Desk work,31,s1714206,1
822,1633609952859,-0.953125,0.0009765625,0.2607422,0.28125,-2.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
823,1633609952903,-0.94921875,-0.0048828125,0.2705078,0.09375,-1.53125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
824,1633609952950,-0.9580078,0.01171875,0.26953125,0.09375,-0.625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
825,1633609952971,-0.9501953,0.00390625,0.26660156,0.21875,0.21875,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
826,1633609953017,-0.94433594,0.0,0.26367188,-0.03125,-1.25,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
827,1633609953062,-0.9609375,-0.0029296875,0.2734375,0.03125,-1.3125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
828,1633609953108,-0.9511719,0.0078125,0.27734375,0.21875,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
829,1633609953132,-0.9501953,-0.00390625,0.2705078,-0.21875,1.3125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
830,1633609953176,-0.953125,-0.005859375,0.2607422,-0.03125,1.25,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
831,1633609953219,-0.94628906,-0.0029296875,0.26953125,0.21875,1.6875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
832,1633609953264,-0.95410156,0.0009765625,0.26757812,0.09375,1.25,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
833,1633609953310,-0.9550781,-0.00390625,0.2626953,-0.6875,-0.375,0.21875,-40.375,51.625,-144.8125,Thingy,Desk work,31,s1714206,1
834,1633609953331,-0.953125,-0.00390625,0.2626953,-0.75,-0.375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
835,1633609953378,-0.953125,-0.0087890625,0.25585938,-0.53125,0.78125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
836,1633609953422,-0.9638672,-0.013671875,0.24316406,0.53125,0.71875,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
837,1633609953468,-0.9580078,-0.015625,0.26464844,0.6875,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
838,1633609953513,-0.9560547,-0.0087890625,0.25390625,0.9375,-0.5,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
839,1633609953535,-0.94921875,-0.001953125,0.27734375,0.15625,-0.375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
840,1633609953581,-0.9501953,0.001953125,0.26464844,-0.875,0.71875,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
841,1633609953626,-0.9433594,0.0,0.2705078,-0.59375,-1.3125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
842,1633609953673,-0.94433594,0.0,0.27734375,-0.53125,-1.59375,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
843,1633609953696,-0.9609375,-0.005859375,0.2763672,-0.59375,-0.3125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
844,1633609953741,-0.9550781,-0.0009765625,0.25683594,0.6875,0.96875,-1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
845,1633609953787,-0.9423828,-0.016601562,0.26171875,1.875,0.90625,-2.125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
846,1633609953831,-0.95703125,-0.00390625,0.2685547,1.8125,0.03125,-0.65625,-39.3125,51.625,-144.8125,Thingy,Desk work,31,s1714206,1
847,1633609953857,-0.9501953,-0.0029296875,0.26953125,0.53125,0.28125,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
848,1633609953901,-0.94921875,-0.009765625,0.27539062,0.03125,1.25,1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
849,1633609953944,-0.9453125,0.0087890625,0.2705078,-1.3125,1.5,1.625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
850,1633609953990,-0.94628906,0.001953125,0.2626953,-2.21875,1.5625,2.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
851,1633609954032,-0.9453125,0.0068359375,0.25878906,-2.46875,0.28125,1.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
852,1633609954057,-0.95410156,0.009765625,0.26464844,-1.5625,-0.625,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
853,1633609954105,-0.953125,0.001953125,0.26757812,-0.40625,-0.5,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
854,1633609954147,-0.95410156,-0.0048828125,0.2578125,0.28125,1.625,-1.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
855,1633609954194,-0.95703125,-0.0107421875,0.25390625,0.8125,1.03125,-1.75,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
856,1633609954211,-0.9560547,-0.0068359375,0.25585938,0.9375,-0.375,-1.25,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
857,1633609954284,-0.953125,-0.0078125,0.25976562,0.09375,-0.5,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
858,1633609954305,-0.9550781,-0.013671875,0.27246094,-0.9375,-0.5,0.6875,-39.3125,50.3125,-146.125,Thingy,Desk work,31,s1714206,1
859,1633609954349,-0.9550781,-0.0107421875,0.25585938,-1.375,-0.625,1.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
860,1633609954394,-0.9560547,-0.01171875,0.2763672,-1.3125,-0.3125,1.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
861,1633609954423,-0.9560547,-0.0048828125,0.2705078,-1.25,0.34375,1.375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
862,1633609954457,-0.94921875,0.0,0.2529297,-0.75,0.28125,1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
863,1633609954504,-0.9453125,0.0078125,0.26757812,-0.21875,1.25,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
864,1633609954545,-0.95410156,-0.0048828125,0.2607422,0.03125,2.84375,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
865,1633609954572,-0.9560547,-0.005859375,0.2548828,0.09375,4.0625,-1.25,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
866,1633609954617,-0.9482422,-0.0087890625,0.25976562,-0.65625,2.59375,-1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
867,1633609954659,-0.9609375,-0.0048828125,0.25585938,0.15625,0.96875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
868,1633609954704,-0.9580078,-0.016601562,0.26171875,-0.15625,2.375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
869,1633609954749,-0.96484375,-0.0029296875,0.24414062,-0.59375,3.09375,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
870,1633609954773,-0.95410156,0.0048828125,0.25097656,-0.875,2.375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
871,1633609954817,-0.9501953,0.0009765625,0.25390625,-0.09375,1.75,0.21875,-40.1875,50.75,-146.625,Thingy,Desk work,31,s1714206,1
872,1633609954862,-0.9580078,0.0029296875,0.24609375,-0.40625,1.375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
873,1633609954907,-0.9609375,-0.00390625,0.25585938,-0.09375,0.84375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
874,1633609954929,-0.95996094,-0.005859375,0.2578125,-0.03125,0.84375,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
875,1633609954975,-0.95410156,-0.0078125,0.24902344,-0.46875,0.46875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
876,1633609955019,-0.9501953,-0.0087890625,0.24902344,-0.34375,0.84375,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
877,1633609955064,-0.9638672,-0.001953125,0.26464844,0.03125,1.4375,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
878,1633609955109,-0.9589844,-0.013671875,0.26464844,-0.59375,2.0625,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
879,1633609955131,-0.9736328,-0.0087890625,0.2421875,-1.0625,1.25,0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
880,1633609955176,-0.96777344,-0.0068359375,0.24902344,-0.6875,-0.5,0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
881,1633609955222,-0.9580078,0.0009765625,0.24707031,-0.03125,0.34375,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
882,1633609955267,-0.96777344,-0.0068359375,0.24511719,-0.46875,1.21875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
883,1633609955290,-0.9560547,-0.001953125,0.22558594,-0.28125,0.28125,-0.03125,-39.0,50.875,-146.875,Thingy,Desk work,31,s1714206,1
884,1633609955335,-0.95214844,0.0,0.24414062,0.34375,-1.71875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
885,1633609955382,-0.9628906,-0.0078125,0.25585938,0.53125,-1.96875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
