,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
768,1633611843829,0.30737305,-0.60235596,0.06976318,10.296875,-7.859375,24.828125,Respeck,Falling on knees,48,s1714206,
769,1633611843918,0.37768555,-0.6050415,0.030456543,3.109375,-7.796875,8.1875,Respeck,Falling on knees,48,s1714206,
770,1633611843925,0.09790039,-0.76690674,0.13104248,-0.5,-18.9375,4.265625,Respeck,Falling on knees,48,s1714206,
771,1633611843952,-0.06225586,-0.9854126,0.22747803,-9.625,-11.046875,-1.046875,Respeck,Falling on knees,48,s1714206,
772,1633611844023,0.123291016,-0.94000244,0.18963623,-14.640625,-11.0,-2.21875,Respeck,Falling on knees,48,s1714206,
773,1633611844026,0.13305664,-1.1594849,0.17767334,-4.515625,-2.9375,-14.671875,Respeck,Falling on knees,48,s1714206,
774,1633611844099,0.16308594,-1.3701782,0.16473389,-6.71875,-1.171875,-4.703125,Respeck,Falling on knees,48,s1714206,
775,1633611844103,0.2841797,-1.0288696,0.19232178,-2.71875,4.0,2.53125,Respeck,Falling on knees,48,s1714206,
776,1633611844172,0.15722656,-0.9685669,0.14422607,1.0625,3.4375,6.734375,Respeck,Falling on knees,48,s1714206,
777,1633611844187,0.1550293,-0.80914307,0.1828003,1.625,0.03125,3.59375,Respeck,Falling on knees,48,s1714206,
778,1633611844219,0.13330078,-0.8279419,0.18841553,1.03125,3.34375,1.09375,Respeck,Falling on knees,48,s1714206,
779,1633611844229,0.087890625,-0.79693604,0.20404053,-1.40625,6.84375,1.359375,Respeck,Falling on knees,48,s1714206,
780,1633611844241,0.04296875,-0.73760986,0.26654053,8.28125,0.1875,4.625,Respeck,Falling on knees,48,s1714206,
781,1633611844258,0.05126953,-0.9260864,0.34881592,7.484375,5.5,1.265625,Respeck,Falling on knees,48,s1714206,
782,1633611844289,0.07055664,-0.8843384,0.3727417,-4.25,4.0,2.375,Respeck,Falling on knees,48,s1714206,
783,1633611844308,0.09887695,-0.6338501,0.3287964,-2.34375,-1.53125,3.96875,Respeck,Falling on knees,48,s1714206,
784,1633611844339,0.025634766,-0.628479,0.29925537,-1.421875,2.9375,0.6875,Respeck,Falling on knees,48,s1714206,
785,1633611844371,-0.045410156,-0.63897705,0.2892456,2.03125,6.515625,-3.109375,Respeck,Falling on knees,48,s1714206,
786,1633611844410,0.1508789,-0.79034424,0.34222412,13.015625,2.390625,2.09375,Respeck,Falling on knees,48,s1714206,
787,1633611844447,0.053955078,-0.7810669,0.39935303,19.8125,-5.28125,4.859375,Respeck,Falling on knees,48,s1714206,
788,1633611844487,-0.033447266,-0.6253052,0.3776245,9.609375,-9.328125,-0.03125,Respeck,Falling on knees,48,s1714206,
789,1633611844526,0.025146484,-0.57110596,0.3024292,12.5625,-3.015625,-2.84375,Respeck,Falling on knees,48,s1714206,
790,1633611844540,-0.09716797,-0.4968872,0.35443115,11.109375,-2.15625,-0.125,Respeck,Falling on knees,48,s1714206,
791,1633611844586,-0.088378906,-0.54400635,0.11590576,10.359375,-10.109375,-5.703125,Respeck,Falling on knees,48,s1714206,
792,1633611844604,0.22314453,-1.375061,0.260437,26.84375,-22.46875,-24.9375,Respeck,Falling on knees,48,s1714206,
793,1633611844623,0.5678711,-2.0,0.022888184,27.203125,-7.28125,-3.515625,Respeck,Falling on knees,48,s1714206,
794,1633611844668,0.4140625,-2.0,-0.569397,32.703125,34.765625,-2.671875,Respeck,Falling on knees,48,s1714206,
795,1633611844698,0.6826172,-1.9841919,0.28118896,12.5,35.15625,-8.03125,Respeck,Falling on knees,48,s1714206,
796,1633611844747,-0.07714844,-1.3870239,0.5765991,13.6875,26.84375,18.203125,Respeck,Falling on knees,48,s1714206,
797,1633611844774,0.12915039,-0.84747314,0.20770264,-6.8125,26.609375,-3.8125,Respeck,Falling on knees,48,s1714206,
798,1633611844793,-0.02734375,-0.505188,0.09637451,-9.625,10.515625,5.96875,Respeck,Falling on knees,48,s1714206,
799,1633611844834,0.31030273,-0.9578247,0.04876709,-12.15625,9.78125,-4.59375,Respeck,Falling on knees,48,s1714206,
800,1633611844880,0.0009765625,-0.723938,0.08782959,-19.921875,11.09375,-1.828125,Respeck,Falling on knees,48,s1714206,
801,1633611844902,-0.015625,-0.69122314,0.10394287,-19.5,4.96875,-3.8125,Respeck,Falling on knees,48,s1714206,
802,1633611844940,0.12426758,-0.9639282,0.11248779,-25.15625,7.265625,-5.75,Respeck,Falling on knees,48,s1714206,
803,1633611844982,0.1159668,-1.0620728,0.054138184,-23.984375,12.984375,-0.375,Respeck,Falling on knees,48,s1714206,
804,1633611845016,0.047607422,-1.0437622,0.031921387,-12.5,15.59375,-2.125,Respeck,Falling on knees,48,s1714206,
805,1633611845056,0.14160156,-1.1629028,0.07122803,-8.34375,16.953125,-2.703125,Respeck,Falling on knees,48,s1714206,
806,1633611845081,0.0637207,-1.0830688,0.13031006,-6.84375,17.328125,-0.796875,Respeck,Falling on knees,48,s1714206,
807,1633611845092,0.05053711,-0.9038696,0.15252686,-5.484375,15.640625,1.09375,Respeck,Falling on knees,48,s1714206,
808,1633611845120,0.05517578,-0.8977661,0.11810303,-3.234375,13.0625,0.8125,Respeck,Falling on knees,48,s1714206,
809,1633611845143,0.014404297,-0.8484497,0.13079834,-3.703125,14.78125,-2.359375,Respeck,Falling on knees,48,s1714206,
810,1633611845154,0.0053710938,-0.87628174,0.113464355,-2.828125,15.953125,-1.59375,Respeck,Falling on knees,48,s1714206,
811,1633611845170,0.09350586,-0.8899536,0.09490967,0.140625,10.921875,-2.578125,Respeck,Falling on knees,48,s1714206,
812,1633611845217,0.051757812,-0.9089966,0.10491943,1.890625,7.1875,-4.109375,Respeck,Falling on knees,48,s1714206,
813,1633611845230,0.084472656,-0.75372314,0.18084717,-18.640625,1.21875,-3.84375,Respeck,Falling on knees,48,s1714206,
814,1633611845241,0.05102539,-0.767395,0.21868896,-18.28125,0.40625,-3.09375,Respeck,Falling on knees,48,s1714206,
815,1633611845256,0.075683594,-0.8609009,0.24627686,-16.421875,1.421875,-5.40625,Respeck,Falling on knees,48,s1714206,
816,1633611845292,0.0925293,-0.9224243,0.2477417,-19.4375,2.9375,-5.265625,Respeck,Falling on knees,48,s1714206,
817,1633611845339,0.08129883,-0.7625122,0.28704834,-15.265625,2.328125,2.671875,Respeck,Falling on knees,48,s1714206,
818,1633611845361,0.079833984,-0.7107544,0.3139038,-11.09375,-3.921875,2.109375,Respeck,Falling on knees,48,s1714206,
819,1633611845408,0.0007324219,-0.8533325,0.30267334,-14.734375,-9.46875,-8.984375,Respeck,Falling on knees,48,s1714206,
820,1633611845456,0.111328125,-0.9343872,0.41351318,-10.765625,-12.234375,-3.546875,Respeck,Falling on knees,48,s1714206,
821,1633611845489,-0.044433594,-0.9194946,0.47235107,-11.734375,-8.25,3.421875,Respeck,Falling on knees,48,s1714206,
822,1633611845499,-0.07006836,-0.83135986,0.5314331,-16.15625,-7.609375,0.359375,Respeck,Falling on knees,48,s1714206,
823,1633611845523,0.048095703,-0.6760864,0.4784546,-16.484375,-20.71875,5.5625,Respeck,Falling on knees,48,s1714206,
824,1633611845536,0.021240234,-0.67755127,0.4076538,-16.46875,-7.640625,1.78125,Respeck,Falling on knees,48,s1714206,
825,1633611845554,-0.064697266,-0.5523071,0.50213623,-22.796875,-12.796875,5.6875,Respeck,Falling on knees,48,s1714206,
826,1633611845593,-0.17285156,-0.41949463,0.37469482,-11.8125,-4.453125,0.703125,Respeck,Falling on knees,48,s1714206,
827,1633611845613,0.013183594,-0.5991821,0.4022827,6.359375,-12.21875,-10.28125,Respeck,Falling on knees,48,s1714206,
828,1633611845629,-0.03149414,-1.3911743,0.7579956,21.671875,-21.421875,-42.34375,Respeck,Falling on knees,48,s1714206,
829,1633611845655,0.00390625,-2.0,0.5258179,23.3125,-17.484375,-18.421875,Respeck,Falling on knees,48,s1714206,
830,1633611845675,0.9484863,-2.0,0.08709717,-7.359375,3.5,43.734375,Respeck,Falling on knees,48,s1714206,
831,1633611845686,-0.80615234,-0.7192993,0.77801514,15.53125,55.828125,21.171875,Respeck,Falling on knees,48,s1714206,
832,1633611845731,-0.45581055,-0.6260376,0.40545654,-14.78125,28.875,-10.203125,Respeck,Falling on knees,48,s1714206,
833,1633611845766,0.45751953,-0.4837036,0.1906128,0.671875,16.203125,-6.9375,Respeck,Falling on knees,48,s1714206,
834,1633611845792,0.27563477,-0.62994385,0.15618896,-3.328125,16.53125,5.875,Respeck,Falling on knees,48,s1714206,
835,1633611845833,0.17041016,-0.72369385,0.06341553,-5.40625,1.515625,4.578125,Respeck,Falling on knees,48,s1714206,
836,1633611845876,0.18530273,-0.8008423,0.3102417,-3.078125,-2.0625,-2.734375,Respeck,Falling on knees,48,s1714206,
837,1633611845926,0.06762695,-0.92681885,0.3209839,-16.5,-7.96875,4.03125,Respeck,Falling on knees,48,s1714206,
838,1633611845958,0.053466797,-1.067688,0.45013428,-14.09375,-6.0625,-0.921875,Respeck,Falling on knees,48,s1714206,
839,1633611846006,0.05908203,-1.2783813,0.5499878,-10.375,-7.796875,-2.203125,Respeck,Falling on knees,48,s1714206,
840,1633611846025,-0.0043945312,-1.1157837,0.5619507,-12.3125,-6.8125,1.96875,Respeck,Falling on knees,48,s1714206,
841,1633611846043,0.033691406,-0.911438,0.5910034,-8.609375,-2.515625,3.390625,Respeck,Falling on knees,48,s1714206,
842,1633611846083,-0.029541016,-0.8555298,0.4159546,-8.734375,3.46875,2.5,Respeck,Falling on knees,48,s1714206,
843,1633611846101,0.09057617,-0.76885986,0.40716553,-3.15625,-1.53125,1.828125,Respeck,Falling on knees,48,s1714206,
844,1633611846134,0.04736328,-0.81988525,0.43499756,-0.109375,-3.5,0.765625,Respeck,Falling on knees,48,s1714206,
845,1633611846180,0.03100586,-0.9102173,0.449646,-4.078125,-2.890625,0.375,Respeck,Falling on knees,48,s1714206,
846,1633611846216,0.040527344,-0.9817505,0.5084839,-6.921875,-3.71875,-0.125,Respeck,Falling on knees,48,s1714206,
847,1633611846237,0.0036621094,-0.9990845,0.50994873,-7.796875,-2.1875,0.53125,Respeck,Falling on knees,48,s1714206,
848,1633611846257,0.013183594,-0.96832275,0.49163818,-7.0625,2.28125,0.078125,Respeck,Falling on knees,48,s1714206,
849,1633611846301,0.009521484,-0.9155884,0.45159912,-3.375,5.234375,0.65625,Respeck,Falling on knees,48,s1714206,
850,1633611846333,0.043945312,-0.8718872,0.43597412,1.734375,7.109375,0.90625,Respeck,Falling on knees,48,s1714206,
851,1633611846363,0.05444336,-0.8496704,0.42132568,7.15625,7.921875,0.984375,Respeck,Falling on knees,48,s1714206,
852,1633611846387,0.06982422,-0.8369751,0.38006592,9.8125,10.46875,2.125,Respeck,Falling on knees,48,s1714206,
853,1633611846430,0.100097656,-0.81427,0.35394287,16.96875,14.28125,1.421875,Respeck,Falling on knees,48,s1714206,
854,1633611846441,0.06616211,-0.79522705,0.24383545,19.34375,16.703125,4.78125,Respeck,Falling on knees,48,s1714206,
855,1633611846470,0.04296875,-0.73760986,0.26654053,8.28125,0.1875,4.625,Respeck,Falling on knees,48,s1714206,
856,1633611846510,0.05126953,-0.9260864,0.34881592,7.484375,5.5,1.265625,Respeck,Falling on knees,48,s1714206,
857,1633611846551,0.07055664,-0.8843384,0.3727417,-4.25,4.0,2.375,Respeck,Falling on knees,48,s1714206,
858,1633611846571,0.09887695,-0.6338501,0.3287964,-2.34375,-1.53125,3.96875,Respeck,Falling on knees,48,s1714206,
859,1633611846587,0.025634766,-0.628479,0.29925537,-1.421875,2.9375,0.6875,Respeck,Falling on knees,48,s1714206,
860,1633611846620,-0.045410156,-0.63897705,0.2892456,2.03125,6.515625,-3.109375,Respeck,Falling on knees,48,s1714206,
861,1633611846630,0.1508789,-0.79034424,0.34222412,13.015625,2.390625,2.09375,Respeck,Falling on knees,48,s1714206,
862,1633611846647,0.053955078,-0.7810669,0.39935303,19.8125,-5.28125,4.859375,Respeck,Falling on knees,48,s1714206,
863,1633611846670,-0.033447266,-0.6253052,0.3776245,9.609375,-9.328125,-0.03125,Respeck,Falling on knees,48,s1714206,
864,1633611846685,0.025146484,-0.57110596,0.3024292,12.5625,-3.015625,-2.84375,Respeck,Falling on knees,48,s1714206,
865,1633611846696,-0.09716797,-0.4968872,0.35443115,11.109375,-2.15625,-0.125,Respeck,Falling on knees,48,s1714206,
866,1633611846741,-0.088378906,-0.54400635,0.11590576,10.359375,-10.109375,-5.703125,Respeck,Falling on knees,48,s1714206,
867,1633611846755,0.22314453,-1.375061,0.260437,26.84375,-22.46875,-24.9375,Respeck,Falling on knees,48,s1714206,
868,1633611846777,0.5678711,-2.0,0.022888184,27.203125,-7.28125,-3.515625,Respeck,Falling on knees,48,s1714206,
869,1633611846827,0.4140625,-2.0,-0.569397,32.703125,34.765625,-2.671875,Respeck,Falling on knees,48,s1714206,
870,1633611846857,0.6826172,-1.9841919,0.28118896,12.5,35.15625,-8.03125,Respeck,Falling on knees,48,s1714206,
871,1633611846871,-0.07714844,-1.3870239,0.5765991,13.6875,26.84375,18.203125,Respeck,Falling on knees,48,s1714206,
872,1633611846916,0.12915039,-0.84747314,0.20770264,-6.8125,26.609375,-3.8125,Respeck,Falling on knees,48,s1714206,
873,1633611846945,-0.02734375,-0.505188,0.09637451,-9.625,10.515625,5.96875,Respeck,Falling on knees,48,s1714206,
874,1633611846988,0.31030273,-0.9578247,0.04876709,-12.15625,9.78125,-4.59375,Respeck,Falling on knees,48,s1714206,
875,1633611846999,0.0009765625,-0.723938,0.08782959,-19.921875,11.09375,-1.828125,Respeck,Falling on knees,48,s1714206,
876,1633611847016,-0.015625,-0.69122314,0.10394287,-19.5,4.96875,-3.8125,Respeck,Falling on knees,48,s1714206,
877,1633611847045,0.12426758,-0.9639282,0.11248779,-25.15625,7.265625,-5.75,Respeck,Falling on knees,48,s1714206,
878,1633611847065,0.1159668,-1.0620728,0.054138184,-23.984375,12.984375,-0.375,Respeck,Falling on knees,48,s1714206,
879,1633611847104,0.047607422,-1.0437622,0.031921387,-12.5,15.59375,-2.125,Respeck,Falling on knees,48,s1714206,
880,1633611847126,0.14160156,-1.1629028,0.07122803,-8.34375,16.953125,-2.703125,Respeck,Falling on knees,48,s1714206,
881,1633611847159,0.0637207,-1.0830688,0.13031006,-6.84375,17.328125,-0.796875,Respeck,Falling on knees,48,s1714206,
882,1633611847177,0.05053711,-0.9038696,0.15252686,-5.484375,15.640625,1.09375,Respeck,Falling on knees,48,s1714206,
883,1633611847207,0.05517578,-0.8977661,0.11810303,-3.234375,13.0625,0.8125,Respeck,Falling on knees,48,s1714206,
884,1633611847231,0.014404297,-0.8484497,0.13079834,-3.703125,14.78125,-2.359375,Respeck,Falling on knees,48,s1714206,
885,1633611847278,0.0053710938,-0.87628174,0.113464355,-2.828125,15.953125,-1.59375,Respeck,Falling on knees,48,s1714206,
886,1633611847303,0.09350586,-0.8899536,0.09490967,0.140625,10.921875,-2.578125,Respeck,Falling on knees,48,s1714206,
887,1633611847317,0.051757812,-0.9089966,0.10491943,1.890625,7.1875,-4.109375,Respeck,Falling on knees,48,s1714206,
888,1633611847361,0.014404297,-0.7481079,0.12591553,-29.953125,-7.734375,-4.828125,Respeck,Falling on knees,48,s1714206,
889,1633611847388,0.08105469,-0.65948486,0.09906006,-28.328125,-7.078125,-7.625,Respeck,Falling on knees,48,s1714206,
890,1633611847432,0.07348633,-0.66778564,0.094177246,-25.90625,-6.5,-6.6875,Respeck,Falling on knees,48,s1714206,
891,1633611847461,0.091552734,-0.73394775,0.1149292,-24.59375,-7.640625,-8.484375,Respeck,Falling on knees,48,s1714206,
892,1633611847505,0.06518555,-0.7415161,0.13470459,-21.703125,-8.296875,-6.40625,Respeck,Falling on knees,48,s1714206,
893,1633611847553,0.072509766,-0.8521118,0.15618896,-18.515625,-7.203125,-8.140625,Respeck,Falling on knees,48,s1714206,
894,1633611847577,0.115722656,-0.9092407,0.19476318,-20.75,-9.90625,-10.609375,Respeck,Falling on knees,48,s1714206,
895,1633611847616,0.032470703,-0.89727783,0.40911865,-15.828125,-2.9375,-8.65625,Respeck,Falling on knees,48,s1714206,
896,1633611847650,-0.041503906,-0.8477173,0.5153198,-12.34375,-0.328125,-1.375,Respeck,Falling on knees,48,s1714206,
897,1633611847690,-0.036865234,-0.84259033,0.5265503,-15.6875,3.921875,-2.640625,Respeck,Falling on knees,48,s1714206,
898,1633611847717,-0.018066406,-0.84332275,0.57440186,-16.109375,0.375,-2.46875,Respeck,Falling on knees,48,s1714206,
899,1633611847728,0.0061035156,-0.7979126,0.4887085,-13.484375,-3.515625,0.40625,Respeck,Falling on knees,48,s1714206,
900,1633611847774,-0.049316406,-0.736145,0.4069214,-7.171875,1.84375,3.953125,Respeck,Falling on knees,48,s1714206,
901,1633611847811,-0.10449219,-0.6314087,0.38739014,-12.0625,1.296875,-1.671875,Respeck,Falling on knees,48,s1714206,
902,1633611847821,0.1430664,-0.5276489,0.41912842,-4.8125,-9.828125,-1.859375,Respeck,Falling on knees,48,s1714206,
903,1633611847848,-0.11254883,-0.46051025,0.28900146,-2.296875,0.78125,2.671875,Respeck,Falling on knees,48,s1714206,
904,1633611847859,-0.22631836,-0.3587036,0.3925171,4.765625,-2.375,-5.421875,Respeck,Falling on knees,48,s1714206,
905,1633611847889,-0.07495117,-0.3748169,0.4364624,10.578125,-2.484375,-7.765625,Respeck,Falling on knees,48,s1714206,
906,1633611847930,-0.1496582,-0.77056885,0.293396,33.8125,-2.0,-6.46875,Respeck,Falling on knees,48,s1714206,
907,1633611847951,0.07397461,-1.5234985,0.22698975,43.296875,-17.28125,-34.375,Respeck,Falling on knees,48,s1714206,
908,1633611847967,0.69555664,-2.0,-0.36358643,47.796875,-36.53125,-6.15625,Respeck,Falling on knees,48,s1714206,
909,1633611847987,0.053955078,-1.0200806,0.14154053,5.25,65.296875,48.109375,Respeck,Falling on knees,48,s1714206,
910,1633611848000,-0.48535156,-1.2705688,0.68914795,-3.625,41.390625,8.5,Respeck,Falling on knees,48,s1714206,
911,1633611848020,0.30541992,-0.6397095,0.24017334,-21.546875,29.4375,-11.75,Respeck,Falling on knees,48,s1714206,
912,1633611848069,0.37402344,-0.67388916,0.19598389,-17.75,16.640625,10.203125,Respeck,Falling on knees,48,s1714206,
913,1633611848105,0.06323242,-0.5112915,0.006286621,-15.109375,3.265625,5.328125,Respeck,Falling on knees,48,s1714206,
914,1633611848118,0.19335938,-0.7493286,0.1461792,-9.421875,-0.984375,-1.765625,Respeck,Falling on knees,48,s1714206,
915,1633611848129,-0.035888672,-0.9302368,0.26312256,-9.25,0.921875,9.171875,Respeck,Falling on knees,48,s1714206,
916,1633611848176,0.12597656,-0.9019165,0.34246826,-12.78125,-4.53125,-6.265625,Respeck,Falling on knees,48,s1714206,
917,1633611848201,0.12670898,-1.2407837,0.3295288,-8.296875,-9.53125,-9.28125,Respeck,Falling on knees,48,s1714206,
918,1633611848246,0.060302734,-1.2756958,0.27386475,-9.515625,-11.421875,2.40625,Respeck,Falling on knees,48,s1714206,
919,1633611848270,0.068359375,-1.0603638,0.3937378,-6.359375,-2.875,1.859375,Respeck,Falling on knees,48,s1714206,
920,1633611848291,0.055664062,-0.9944458,0.30291748,-5.5,0.40625,3.21875,Respeck,Falling on knees,48,s1714206,
921,1633611848317,0.09033203,-0.8521118,0.2970581,-8.28125,-1.84375,3.640625,Respeck,Falling on knees,48,s1714206,
922,1633611848347,0.06542969,-0.85723877,0.30145264,-5.4375,-4.78125,0.296875,Respeck,Falling on knees,48,s1714206,
923,1633611848396,0.056396484,-0.88726807,0.28704834,-7.640625,-3.65625,1.328125,Respeck,Falling on knees,48,s1714206,
924,1633611848439,0.028320312,-0.9495239,0.3361206,-7.1875,-2.453125,-2.1875,Respeck,Falling on knees,48,s1714206,
925,1633611848470,0.11987305,-0.46270752,-0.25689697,-37.234375,-10.78125,-8.265625,Respeck,Falling on knees,48,s1714206,
926,1633611848515,0.20532227,-0.43243408,-0.25323486,-40.3125,-18.828125,-12.125,Respeck,Falling on knees,48,s1714206,
927,1633611848557,0.14257812,-0.52227783,-0.18243408,-39.1875,-17.40625,-16.0625,Respeck,Falling on knees,48,s1714206,
928,1633611848582,0.15893555,-0.6343384,-0.15411377,-36.296875,-21.015625,-16.84375,Respeck,Falling on knees,48,s1714206,
929,1633611848616,0.14233398,-0.70635986,-0.10015869,-39.203125,-15.0625,-13.859375,Respeck,Falling on knees,48,s1714206,
930,1633611848639,0.091552734,-0.7136841,-0.101379395,-34.625,-14.453125,-8.234375,Respeck,Falling on knees,48,s1714206,
931,1633611848677,0.10449219,-0.7407837,0.016296387,-37.03125,-9.734375,-14.546875,Respeck,Falling on knees,48,s1714206,
932,1633611848710,0.07373047,-0.7817993,0.061462402,-37.9375,-7.125,-15.6875,Respeck,Falling on knees,48,s1714206,
933,1633611848733,0.10839844,-0.79473877,0.14202881,-40.703125,-6.96875,-13.25,Respeck,Falling on knees,48,s1714206,
934,1633611848755,0.067871094,-0.8057251,0.19647217,-35.796875,-7.6875,-11.703125,Respeck,Falling on knees,48,s1714206,
935,1633611848774,0.06274414,-0.9104614,0.20794678,-30.359375,-10.9375,-15.46875,Respeck,Falling on knees,48,s1714206,
936,1633611848819,0.10253906,-0.8699341,0.16009521,-24.40625,-12.125,-8.71875,Respeck,Falling on knees,48,s1714206,
