,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
218,1633611871789,0.118896484,-0.7280884,0.19012451,27.703125,20.859375,-4.78125,Respeck,Falling on the right,46,s1714206,
219,1633611871803,0.042236328,-0.81036377,0.18084717,17.359375,14.765625,-1.90625,Respeck,Falling on the right,46,s1714206,
220,1633611871832,0.13891602,-0.694397,0.036315918,23.5,9.234375,4.8125,Respeck,Falling on the right,46,s1714206,
221,1633611871908,0.328125,-0.706604,0.07220459,32.28125,-7.234375,-5.921875,Respeck,Falling on the right,46,s1714206,
222,1633611871916,0.23583984,-0.7908325,0.057556152,22.359375,-14.75,-1.015625,Respeck,Falling on the right,46,s1714206,
223,1633611871983,-0.29638672,-0.8237915,-0.066467285,12.671875,-21.203125,-2.234375,Respeck,Falling on the right,46,s1714206,
224,1633611872000,0.061035156,-0.96881104,-0.090148926,10.6875,-21.765625,-10.109375,Respeck,Falling on the right,46,s1714206,
225,1633611872029,0.06274414,-1.0852661,0.049987793,16.375,-28.984375,1.71875,Respeck,Falling on the right,46,s1714206,
226,1633611872104,-0.13989258,-0.8352661,-0.008605957,6.3125,-33.390625,7.515625,Respeck,Falling on the right,46,s1714206,
227,1633611872117,-0.26733398,-0.73760986,-0.015686035,11.84375,-36.171875,22.5,Respeck,Falling on the right,46,s1714206,
228,1633611872150,-0.103027344,-1.0108032,-0.1795044,10.640625,-36.171875,22.609375,Respeck,Falling on the right,46,s1714206,
229,1633611872225,-0.15917969,-1.0674438,-0.14483643,6.84375,-37.625,27.4375,Respeck,Falling on the right,46,s1714206,
230,1633611872230,0.092285156,-1.1819458,-0.5532837,11.71875,-35.484375,35.921875,Respeck,Falling on the right,46,s1714206,
231,1633611872299,0.4260254,-1.2329712,-0.60162354,11.8125,-39.53125,50.296875,Respeck,Falling on the right,46,s1714206,
232,1633611872375,0.73828125,-1.2068481,-0.17584229,9.1875,-31.609375,45.40625,Respeck,Falling on the right,46,s1714206,
233,1633611872383,0.74560547,-1.4500122,-0.17266846,17.375,-18.703125,90.046875,Respeck,Falling on the right,46,s1714206,
234,1633611872389,1.1069336,-0.7769165,0.06048584,-9.484375,-48.8125,96.3125,Respeck,Falling on the right,46,s1714206,
235,1633611872417,0.6257324,-0.81427,0.13763428,-12.09375,-59.84375,108.921875,Respeck,Falling on the right,46,s1714206,
236,1633611872494,0.84472656,-0.67510986,0.5223999,-28.140625,-66.453125,107.1875,Respeck,Falling on the right,46,s1714206,
237,1633611872508,1.3496094,-0.38165283,0.8444214,-32.671875,-60.71875,108.234375,Respeck,Falling on the right,46,s1714206,
238,1633611872537,1.2141113,-0.40045166,0.7584839,-37.46875,-57.578125,96.15625,Respeck,Falling on the right,46,s1714206,
239,1633611872615,1.3405762,0.010681152,0.72869873,-44.15625,-26.109375,71.84375,Respeck,Falling on the right,46,s1714206,
240,1633611872622,1.6999512,0.31292725,0.9591675,-40.8125,-14.46875,61.8125,Respeck,Falling on the right,46,s1714206,
241,1633611872688,0.5698242,0.27044678,0.66033936,-49.1875,11.984375,63.640625,Respeck,Falling on the right,46,s1714206,
242,1633611872702,0.8417969,0.6095581,0.55145264,-14.9375,-6.6875,17.203125,Respeck,Falling on the right,46,s1714206,
243,1633611872733,0.67407227,0.27020264,0.7123413,-12.375,-10.234375,19.359375,Respeck,Falling on the right,46,s1714206,
244,1633611872810,0.4814453,0.4784546,0.32757568,-6.578125,-26.6875,10.71875,Respeck,Falling on the right,46,s1714206,
245,1633611872818,0.8088379,0.3222046,0.49383545,9.5625,-21.25,4.09375,Respeck,Falling on the right,46,s1714206,
246,1633611872884,0.5595703,0.17791748,0.5621948,-3.765625,-19.5625,-3.34375,Respeck,Falling on the right,46,s1714206,
247,1633611872898,0.89453125,0.26776123,0.6305542,0.1875,-17.3125,-4.953125,Respeck,Falling on the right,46,s1714206,
248,1633611872926,0.7746582,0.21478271,0.6486206,-9.875,-3.53125,-4.1875,Respeck,Falling on the right,46,s1714206,
249,1633611873003,0.8105469,0.42791748,0.60491943,-8.671875,-3.578125,-22.234375,Respeck,Falling on the right,46,s1714206,
250,1633611873007,0.8562012,0.22601318,0.5297241,8.265625,-3.5625,-25.609375,Respeck,Falling on the right,46,s1714206,
251,1633611873078,0.8725586,0.13250732,0.55804443,11.09375,-6.125,-23.21875,Respeck,Falling on the right,46,s1714206,
252,1633611873094,0.8640137,0.16815186,0.5336304,4.03125,-5.71875,-18.609375,Respeck,Falling on the right,46,s1714206,
253,1633611873123,0.923584,0.13323975,0.6437378,14.828125,-1.71875,-25.703125,Respeck,Falling on the right,46,s1714206,
254,1633611873201,0.9255371,0.117614746,0.6610718,20.671875,-0.1875,-30.03125,Respeck,Falling on the right,46,s1714206,
255,1633611873207,1.0651855,0.07611084,0.63568115,41.796875,4.46875,-38.84375,Respeck,Falling on the right,46,s1714206,
256,1633611873274,0.8925781,0.062683105,0.4623413,40.609375,1.921875,-23.421875,Respeck,Falling on the right,46,s1714206,
257,1633611873287,0.9147949,0.05999756,0.6168823,55.984375,10.328125,-30.375,Respeck,Falling on the right,46,s1714206,
258,1633611873325,0.9719238,-0.08843994,0.65252686,66.65625,15.515625,-35.546875,Respeck,Falling on the right,46,s1714206,
259,1633611873394,0.78100586,-0.18780518,0.56414795,70.5,22.0625,-39.203125,Respeck,Falling on the right,46,s1714206,
260,1633611876649,0.0847168,-0.90704346,0.19085693,6.6875,7.15625,1.265625,Respeck,Falling on the right,46,s1714206,
261,1633611876677,0.08569336,-0.8899536,0.20501709,8.71875,7.203125,4.46875,Respeck,Falling on the right,46,s1714206,
262,1633611876754,0.025878906,-0.8406372,0.22698975,8.328125,7.859375,5.09375,Respeck,Falling on the right,46,s1714206,
263,1633611876757,-0.018066406,-0.7842407,0.18963623,7.921875,14.671875,4.671875,Respeck,Falling on the right,46,s1714206,
264,1633611876829,-0.06958008,-0.6045532,0.12982178,8.890625,21.015625,8.4375,Respeck,Falling on the right,46,s1714206,
265,1633611876842,-0.1015625,-0.45220947,0.09295654,6.375,16.171875,4.875,Respeck,Falling on the right,46,s1714206,
266,1633611876872,0.037597656,-0.5274048,0.14691162,10.359375,3.828125,-0.4375,Respeck,Falling on the right,46,s1714206,
267,1633611876949,0.09008789,-0.94732666,0.27288818,8.546875,-1.03125,-0.078125,Respeck,Falling on the right,46,s1714206,
268,1633611876955,0.119140625,-0.92071533,0.22137451,2.140625,-3.578125,1.328125,Respeck,Falling on the right,46,s1714206,
269,1633611877024,0.04272461,-0.66973877,0.03778076,-2.671875,-5.234375,2.671875,Respeck,Falling on the right,46,s1714206,
270,1633611877039,0.017333984,-0.6477661,0.09466553,1.109375,-18.578125,0.046875,Respeck,Falling on the right,46,s1714206,
271,1633611877072,-0.103515625,-0.6721802,0.089782715,14.53125,-15.640625,-0.390625,Respeck,Falling on the right,46,s1714206,
272,1633611877143,-0.24633789,-0.6838989,0.12347412,17.46875,-20.546875,4.28125,Respeck,Falling on the right,46,s1714206,
273,1633611877148,-0.1574707,-0.62164307,0.0014038086,13.875,-32.0625,6.796875,Respeck,Falling on the right,46,s1714206,
274,1633611877217,-0.07763672,-0.8213501,-0.042785645,24.453125,-30.140625,12.984375,Respeck,Falling on the right,46,s1714206,
275,1633611877234,-0.08276367,-1.1494751,-0.39556885,38.65625,-43.59375,32.046875,Respeck,Falling on the right,46,s1714206,
276,1633611877262,0.5349121,-1.2932739,-0.75616455,46.984375,-37.5625,44.90625,Respeck,Falling on the right,46,s1714206,
277,1633611877339,0.6813965,-1.2105103,-0.6502075,53.171875,-21.21875,52.0,Respeck,Falling on the right,46,s1714206,
278,1633611877343,0.35302734,-1.3640747,-0.09527588,48.03125,-22.609375,60.953125,Respeck,Falling on the right,46,s1714206,
279,1633611877414,0.41552734,-0.93341064,-0.4187622,30.34375,-24.25,83.0625,Respeck,Falling on the right,46,s1714206,
280,1633611877429,0.66967773,-0.81207275,-0.18389893,3.234375,-36.1875,66.140625,Respeck,Falling on the right,46,s1714206,
281,1633611877457,0.87719727,-1.1878052,-0.15142822,2.09375,-49.203125,81.875,Respeck,Falling on the right,46,s1714206,
282,1633611877533,0.9399414,-1.4661255,-0.18218994,-19.75,-62.734375,93.078125,Respeck,Falling on the right,46,s1714206,
283,1633611877539,1.3273926,-0.85943604,0.41766357,-57.609375,-81.859375,139.90625,Respeck,Falling on the right,46,s1714206,
284,1633611877607,0.87109375,-0.5130005,0.85198975,-76.953125,-86.4375,166.67188,Respeck,Falling on the right,46,s1714206,
285,1633611877622,1.4040527,-0.07965088,0.48187256,-4.03125,-1.671875,34.203125,Respeck,Falling on the right,46,s1714206,
286,1633611877653,1.3703613,-0.035461426,0.6637573,-28.34375,-61.75,49.9375,Respeck,Falling on the right,46,s1714206,
287,1633611877728,1.7058105,0.14886475,0.9454956,-35.703125,-54.15625,40.203125,Respeck,Falling on the right,46,s1714206,
288,1633611877743,0.5498047,0.62957764,0.31488037,-38.203125,-45.75,36.921875,Respeck,Falling on the right,46,s1714206,
289,1633611877772,0.4501953,0.510437,0.6210327,11.015625,-36.984375,21.5,Respeck,Falling on the right,46,s1714206,
290,1633611877850,0.45507812,0.19647217,0.61932373,-7.203125,-31.203125,10.71875,Respeck,Falling on the right,46,s1714206,
291,1633611877857,0.5449219,0.4401245,0.55267334,3.828125,-39.953125,3.03125,Respeck,Falling on the right,46,s1714206,
292,1633611877923,0.68310547,0.043151855,0.54681396,-1.609375,-40.109375,-6.90625,Respeck,Falling on the right,46,s1714206,
293,1633611877939,0.6779785,0.06951904,0.86590576,-6.265625,-23.9375,6.390625,Respeck,Falling on the right,46,s1714206,
294,1633611877967,0.5319824,0.3571167,0.78900146,-4.890625,-26.046875,-13.28125,Respeck,Falling on the right,46,s1714206,
295,1633611878045,0.8076172,0.26971436,0.9960327,5.15625,-11.875,-17.421875,Respeck,Falling on the right,46,s1714206,
296,1633611878052,0.5842285,0.19525146,0.8488159,25.140625,0.453125,-27.34375,Respeck,Falling on the right,46,s1714206,
297,1633611878120,0.48095703,0.32122803,0.86761475,5.640625,1.078125,-11.453125,Respeck,Falling on the right,46,s1714206,
298,1633611878133,0.5842285,0.21429443,0.77996826,-2.609375,21.484375,-38.84375,Respeck,Falling on the right,46,s1714206,
299,1633611878167,0.9934082,0.29803467,0.79901123,39.09375,22.84375,-12.859375,Respeck,Falling on the right,46,s1714206,
300,1633611878239,0.8869629,0.15179443,0.8163452,49.796875,27.609375,-27.96875,Respeck,Falling on the right,46,s1714206,
301,1633611878246,0.6672363,-0.15899658,0.73651123,70.3125,15.328125,-39.640625,Respeck,Falling on the right,46,s1714206,
302,1633611878315,1.0373535,-0.4680786,0.8510132,71.515625,18.015625,-41.203125,Respeck,Falling on the right,46,s1714206,
303,1633611878329,0.88720703,-0.5588989,0.75701904,64.203125,29.328125,-24.0625,Respeck,Falling on the right,46,s1714206,
304,1633611878358,0.81811523,-0.4163208,0.6351929,59.53125,31.0,-20.9375,Respeck,Falling on the right,46,s1714206,
305,1633611878435,0.6772461,-0.49102783,0.555603,68.046875,50.640625,-21.015625,Respeck,Falling on the right,46,s1714206,
306,1633611878440,0.5827637,-0.5479126,0.47943115,66.609375,67.65625,-23.296875,Respeck,Falling on the right,46,s1714206,
307,1633611878509,0.3869629,-0.47711182,0.2333374,57.8125,81.78125,-25.703125,Respeck,Falling on the right,46,s1714206,
308,1633611878523,0.46923828,-0.52667236,0.025817871,61.671875,76.28125,-42.796875,Respeck,Falling on the right,46,s1714206,
309,1633611878553,0.67333984,-0.91534424,0.024597168,48.625,80.546875,-50.78125,Respeck,Falling on the right,46,s1714206,
310,1633611878629,0.44799805,-0.7029419,-0.13946533,32.34375,77.515625,-50.234375,Respeck,Falling on the right,46,s1714206,
311,1633611880037,-0.032958984,-1.0049438,0.25213623,-14.421875,16.734375,0.53125,Respeck,Falling on the right,46,s1714206,
312,1633611880116,-0.0041503906,-0.942688,0.26922607,-10.375,17.78125,1.0625,Respeck,Falling on the right,46,s1714206,
313,1633611880122,0.056396484,-0.9302368,0.2694702,-4.5,15.875,1.578125,Respeck,Falling on the right,46,s1714206,
314,1633611880189,0.023925781,-0.99102783,0.25091553,-4.59375,16.96875,2.828125,Respeck,Falling on the right,46,s1714206,
315,1633611880205,0.0146484375,-1.0007935,0.24603271,-2.953125,16.234375,4.703125,Respeck,Falling on the right,46,s1714206,
316,1633611880233,0.06225586,-0.99542236,0.22283936,-1.546875,16.421875,6.5625,Respeck,Falling on the right,46,s1714206,
317,1633611880308,0.119384766,-0.97735596,0.30511475,-2.796875,19.765625,4.484375,Respeck,Falling on the right,46,s1714206,
318,1633611880314,0.099365234,-0.954895,0.24066162,-1.421875,18.40625,7.8125,Respeck,Falling on the right,46,s1714206,
319,1633611880382,0.052490234,-0.85162354,0.24261475,-0.140625,19.859375,7.390625,Respeck,Falling on the right,46,s1714206,
320,1633611880397,0.023925781,-0.80303955,0.16497803,0.1875,23.96875,5.765625,Respeck,Falling on the right,46,s1714206,
321,1633611880428,0.038085938,-0.72125244,0.14715576,7.515625,23.5,4.296875,Respeck,Falling on the right,46,s1714206,
322,1633611880503,0.08984375,-0.6148071,0.14910889,14.28125,23.046875,0.90625,Respeck,Falling on the right,46,s1714206,
323,1633611880579,0.06518555,-0.48101807,0.1293335,23.578125,24.0625,1.8125,Respeck,Falling on the right,46,s1714206,
324,1633611880586,-0.007080078,-0.31573486,-0.09112549,26.84375,12.78125,4.0,Respeck,Falling on the right,46,s1714206,
325,1633611880593,0.12109375,-0.4204712,-0.18389893,32.234375,-2.0,-6.734375,Respeck,Falling on the right,46,s1714206,
326,1633611880623,0.38232422,-0.8045044,-0.04034424,33.0625,-2.28125,-15.4375,Respeck,Falling on the right,46,s1714206,
327,1633611880699,0.1015625,-0.94073486,-0.0017700195,20.96875,-5.09375,-6.359375,Respeck,Falling on the right,46,s1714206,
328,1633611880703,0.08666992,-0.8755493,-0.18096924,16.515625,-21.890625,0.921875,Respeck,Falling on the right,46,s1714206,
329,1633611880773,0.29370117,-0.87994385,-0.12164307,3.671875,-37.59375,-6.453125,Respeck,Falling on the right,46,s1714206,
330,1633611880791,-0.24023438,-1.0108032,-0.22784424,6.25,-30.5,5.0625,Respeck,Falling on the right,46,s1714206,
331,1633611880816,-0.2241211,-0.9956665,-0.16143799,4.5625,-37.671875,15.171875,Respeck,Falling on the right,46,s1714206,
332,1633611880895,0.08666992,-0.8245239,-0.07159424,6.9375,-44.796875,18.609375,Respeck,Falling on the right,46,s1714206,
333,1633611880900,-0.103759766,-0.9182739,-0.059631348,4.984375,-40.546875,25.046875,Respeck,Falling on the right,46,s1714206,
334,1633611880967,-0.1262207,-0.96710205,-0.1663208,-9.171875,-49.453125,34.484375,Respeck,Falling on the right,46,s1714206,
335,1633611880983,0.061035156,-0.95269775,-0.19146729,-13.375,-50.859375,43.546875,Respeck,Falling on the right,46,s1714206,
336,1633611881014,0.22753906,-0.90093994,-0.2871704,-13.640625,-53.765625,70.046875,Respeck,Falling on the right,46,s1714206,
337,1633611881090,0.22705078,-0.897522,-0.26348877,-18.859375,-50.546875,79.3125,Respeck,Falling on the right,46,s1714206,
338,1633611881098,0.97998047,-1.3069458,0.07757568,-5.40625,-63.609375,88.828125,Respeck,Falling on the right,46,s1714206,
339,1633611881165,1.999939,-2.0,0.19500732,-24.21875,-106.171875,131.10938,Respeck,Falling on the right,46,s1714206,
340,1633611881177,0.36401367,-1.0071411,1.8859253,-100.890625,-20.171875,144.5,Respeck,Falling on the right,46,s1714206,
341,1633611881209,0.14233398,0.62298584,0.7128296,-94.796875,-47.34375,105.46875,Respeck,Falling on the right,46,s1714206,
342,1633611881285,1.9082031,0.6288452,0.9533081,-35.25,-6.6875,50.265625,Respeck,Falling on the right,46,s1714206,
343,1633611881292,1.3483887,0.1329956,1.0038452,-60.3125,-9.5625,89.3125,Respeck,Falling on the right,46,s1714206,
344,1633611881359,0.44506836,0.6642456,0.8109741,-52.71875,-20.25,42.921875,Respeck,Falling on the right,46,s1714206,
345,1633611881373,0.6328125,0.7640991,0.90130615,-22.328125,-19.78125,27.875,Respeck,Falling on the right,46,s1714206,
346,1633611881404,0.6789551,0.42352295,0.55389404,-7.59375,-31.296875,9.875,Respeck,Falling on the right,46,s1714206,
347,1633611881478,0.6062012,0.3751831,0.6141968,-10.453125,-17.421875,8.9375,Respeck,Falling on the right,46,s1714206,
348,1633611881493,0.6015625,0.24993896,0.7094116,-15.125,-26.46875,4.34375,Respeck,Falling on the right,46,s1714206,
349,1633611881522,0.5661621,0.2741089,0.7597046,-14.390625,-19.390625,-1.578125,Respeck,Falling on the right,46,s1714206,
350,1633611881597,0.5878906,0.3661499,0.7514038,-9.65625,-13.46875,-6.546875,Respeck,Falling on the right,46,s1714206,
351,1633611881604,0.5786133,0.35858154,0.87298584,-4.0,-14.0,-9.9375,Respeck,Falling on the right,46,s1714206,
352,1633611881674,0.4831543,0.47113037,0.68011475,9.8125,-11.1875,-21.5625,Respeck,Falling on the right,46,s1714206,
353,1633611881689,0.66308594,0.371521,0.79364014,18.203125,-10.75,-23.703125,Respeck,Falling on the right,46,s1714206,
354,1633611881717,0.64331055,0.22137451,0.75994873,21.40625,-12.0,-26.75,Respeck,Falling on the right,46,s1714206,
355,1633611881795,0.68188477,0.16595459,0.88739014,23.453125,-13.375,-25.421875,Respeck,Falling on the right,46,s1714206,
356,1633611881799,0.6464844,0.11517334,0.8139038,22.46875,-3.421875,-26.78125,Respeck,Falling on the right,46,s1714206,
357,1633611881868,0.7414551,0.23138428,0.8851929,45.421875,4.796875,-33.359375,Respeck,Falling on the right,46,s1714206,
358,1633611881883,0.74975586,0.028747559,0.95526123,54.453125,8.671875,-28.65625,Respeck,Falling on the right,46,s1714206,
359,1633611881913,0.7219238,-0.085998535,0.9057007,68.0,6.453125,-33.46875,Respeck,Falling on the right,46,s1714206,
360,1633611881989,0.8913574,-0.24053955,0.9208374,77.046875,6.78125,-33.640625,Respeck,Falling on the right,46,s1714206,
361,1633611881994,0.76171875,-0.48321533,0.84954834,82.046875,13.6875,-27.703125,Respeck,Falling on the right,46,s1714206,
362,1633611882064,0.7067871,-0.61798096,0.82806396,72.515625,18.5,-26.265625,Respeck,Falling on the right,46,s1714206,
363,1633611882079,0.47875977,-0.62750244,0.7091675,63.34375,24.359375,-21.328125,Respeck,Falling on the right,46,s1714206,
364,1633611885737,0.1394043,-0.56915283,0.004333496,18.890625,10.65625,1.640625,Respeck,Falling on the right,46,s1714206,
365,1633611885812,0.072753906,-0.41705322,-0.07867432,22.1875,16.359375,-1.078125,Respeck,Falling on the right,46,s1714206,
366,1633611885828,0.15673828,-0.44708252,-0.0635376,22.015625,-4.25,-8.875,Respeck,Falling on the right,46,s1714206,
367,1633611885857,0.24267578,-0.7163696,-0.01373291,18.359375,-19.71875,-14.0,Respeck,Falling on the right,46,s1714206,
368,1633611885937,0.22387695,-0.8670044,-0.03326416,8.0,-14.390625,-11.546875,Respeck,Falling on the right,46,s1714206,
369,1633611885943,0.041259766,-0.74664307,-0.22515869,18.75,-28.515625,-3.015625,Respeck,Falling on the right,46,s1714206,
370,1633611886009,0.37402344,-0.74664307,-0.10772705,26.46875,-41.984375,-5.640625,Respeck,Falling on the right,46,s1714206,
371,1633611886022,-0.07373047,-1.0332642,-0.11212158,25.34375,-24.578125,-10.484375,Respeck,Falling on the right,46,s1714206,
372,1633611886053,-0.3059082,-1.1008911,-0.039367676,0.734375,-22.421875,-11.15625,Respeck,Falling on the right,46,s1714206,
