,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
181,1633614060947,-0.7050781,0.546875,-0.28027344,32.21875,21.34375,-45.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
182,1633614061005,-0.5830078,0.3671875,-0.10839844,-10.875,18.59375,-36.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
183,1633614061037,-0.45996094,0.12695312,-0.12890625,-35.34375,-0.4375,-22.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
184,1633614061065,-0.3642578,0.017578125,-0.2626953,-23.75,22.6875,-18.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
185,1633614061127,-0.7685547,0.0859375,-0.16992188,1.5625,61.4375,-10.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
186,1633614061156,-1.0595703,0.3408203,-0.056640625,-1.3125,34.71875,-13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
187,1633614061189,-1.0585938,0.12792969,0.072265625,-8.9375,18.0625,-18.875,-31.625,42.3125,-129.375,Thingy,Climbing stairs,12,s1714206,
188,1633614061247,-1.2441406,0.2578125,0.13671875,1.15625,14.375,-24.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
189,1633614061277,-1.1396484,0.2421875,0.23144531,-1.71875,-10.9375,-2.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
190,1633614061305,-1.2832031,0.18359375,-0.34765625,17.625,10.90625,13.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
191,1633614061366,-1.2402344,0.6933594,-0.18945312,-2.53125,-10.4375,-15.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
192,1633614061396,-1.046875,0.5175781,-0.23046875,-2.625,-26.875,21.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
193,1633614061428,-0.8886719,0.38476562,-0.34277344,-5.9375,-46.9375,41.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
194,1633614061487,-0.54296875,0.20996094,-0.16210938,-25.34375,-27.46875,42.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
195,1633614061516,-0.36914062,0.15820312,-0.13085938,-32.65625,-20.65625,30.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
196,1633614061546,-0.28515625,0.37109375,-0.03515625,-19.59375,7.625,41.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
197,1633614061606,-0.7207031,0.15625,0.055664062,-13.375,-40.0625,40.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
198,1633614061637,-0.89746094,0.060546875,0.06933594,8.65625,-19.78125,18.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
199,1633614061667,-1.0263672,0.5205078,0.18945312,17.8125,-9.96875,-2.09375,-25.9375,49.25,-127.875,Thingy,Climbing stairs,12,s1714206,
200,1633614061725,-1.2001953,0.62402344,0.20800781,15.125,-1.78125,2.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
201,1633614061787,-0.953125,0.40820312,0.390625,36.1875,-20.03125,-8.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
202,1633614061790,-1.0048828,0.5703125,-0.021484375,14.5625,-67.53125,-52.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
203,1633614061846,-1.78125,0.69921875,0.17285156,27.15625,-30.71875,-20.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
204,1633614061875,-0.5332031,-0.041992188,-0.3779297,22.8125,52.46875,-24.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
205,1633614061905,-0.8808594,0.34570312,-0.2919922,54.5625,35.25,-42.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
206,1633614061965,-0.90625,0.5332031,-0.1484375,11.9375,29.71875,-41.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
207,1633614061997,-0.66796875,0.4716797,-0.057617188,-38.21875,1.625,-21.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
208,1633614062027,-0.2529297,0.20410156,-0.044921875,-66.90625,-21.9375,-24.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
209,1633614062086,-0.41503906,-0.1796875,-0.32714844,-55.8125,18.0625,-14.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
210,1633614062116,-0.8564453,0.23828125,-0.068359375,-36.46875,61.8125,-6.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
211,1633614062148,-0.9746094,0.35351562,0.055664062,-60.375,29.53125,-2.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
212,1633614062205,-1.0703125,0.04296875,0.06347656,-63.90625,21.65625,-7.46875,-24.0,51.5,-133.6875,Thingy,Climbing stairs,12,s1714206,
213,1633614062239,-1.1962891,-0.032226562,0.13476562,-39.625,39.21875,-15.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
214,1633614062267,-1.2333984,0.10058594,0.29589844,-5.15625,7.5,-6.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
215,1633614062329,-1.15625,0.14550781,0.20996094,2.375,-15.03125,0.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
216,1633614062360,-1.1904297,0.3466797,-0.21875,1.6875,18.53125,-15.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
217,1633614062387,-1.2832031,0.64941406,-0.26464844,-32.1875,6.875,-19.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
218,1633614062447,-0.9814453,0.42382812,-0.12011719,-24.0625,-25.78125,24.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
219,1633614062476,-0.9296875,0.16699219,-0.099609375,-7.40625,-36.6875,20.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
220,1633614062505,-0.5839844,0.040039062,-0.095703125,-5.375,-40.90625,23.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
221,1633614062565,-0.5,0.0859375,-0.0078125,8.78125,-23.6875,20.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
222,1633614062595,-0.2421875,0.2841797,-0.140625,15.5625,17.0625,30.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
223,1633614062628,-0.6308594,0.29785156,0.119140625,24.75,-11.5,41.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
224,1633614062685,-0.9785156,0.29296875,0.034179688,-0.375,-11.125,26.28125,-19.625,56.4375,-133.125,Thingy,Climbing stairs,12,s1714206,
225,1633614062716,-0.72558594,0.3232422,0.030273438,-3.6875,-6.5,19.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
226,1633614062752,-0.96777344,0.36035156,0.15429688,-8.1875,-24.3125,4.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
227,1633614062805,-0.62402344,0.33203125,0.19140625,-13.5625,-30.59375,-4.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
228,1633614062835,-0.60546875,0.21777344,0.28808594,1.28125,-11.96875,-8.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
229,1633614062865,-0.5625,0.3173828,0.20800781,0.0,5.59375,-21.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
230,1633614064665,-1.2587891,0.15820312,0.27441406,-69.0,21.71875,36.375,-35.125,6.9375,-158.4375,Thingy,Climbing stairs,12,s1714206,
231,1633614064726,-1.3515625,0.2109375,0.10253906,-39.6875,26.34375,6.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
232,1633614064756,-1.5068359,0.8154297,-0.8857422,-71.5625,47.59375,-26.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
233,1633614064785,-0.9941406,0.7939453,0.14355469,-19.90625,17.25,26.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
234,1633614064845,-1.1269531,0.22265625,-0.107421875,-24.125,-49.34375,38.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
235,1633614064874,-0.51660156,-0.043945312,-0.1796875,-4.21875,-25.84375,58.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
236,1633614064908,-0.32226562,0.19921875,0.0146484375,11.34375,-9.71875,66.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
237,1633614064965,-0.42578125,0.23046875,-0.018554688,-2.53125,-22.65625,58.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
238,1633614064995,-0.8095703,0.23046875,0.21582031,-16.875,-33.28125,44.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
239,1633614065025,-0.9560547,0.35742188,0.3564453,-35.53125,-5.8125,46.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
240,1633614065087,-0.77246094,0.059570312,0.2841797,9.4375,-12.03125,15.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
241,1633614065118,-0.72558594,0.0234375,0.39160156,53.8125,-41.875,-48.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
242,1633614065147,-0.88964844,1.1835938,-0.072265625,63.21875,-28.53125,-63.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
243,1633614065208,-1.5703125,0.39941406,0.037109375,56.8125,3.90625,-7.59375,-39.75,25.8125,-158.625,Thingy,Climbing stairs,12,s1714206,
244,1633614065236,-1.1435547,0.01953125,-0.4716797,49.90625,64.125,-25.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
245,1633614065266,-0.8378906,0.54296875,-0.11816406,34.15625,47.15625,-40.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
246,1633614065326,-0.83984375,0.4892578,-0.064453125,-8.75,32.53125,-22.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
247,1633614065357,-0.5546875,0.16503906,-0.16894531,-18.25,15.125,0.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
248,1633614065385,-0.5625,-0.0234375,-0.28808594,-5.5625,46.875,6.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
249,1633614065449,-0.6386719,0.28125,0.049804688,-1.3125,51.3125,-14.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
250,1633614065474,-0.7675781,0.26171875,0.0234375,-37.90625,52.0,-25.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
251,1633614065506,-1.0087891,0.21972656,0.049804688,-45.84375,37.40625,-11.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
252,1633614065567,-0.94921875,0.19238281,0.12109375,-61.0625,3.34375,-8.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
253,1633614065598,-0.8720703,0.16992188,-0.39941406,-84.3125,-29.125,1.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
254,1633614065625,-1.1347656,0.3544922,-0.17675781,-14.3125,-90.96875,19.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
255,1633614065687,-1.1132812,0.8779297,-0.024414062,-44.3125,-29.0625,-0.8125,-33.3125,33.0625,-162.8125,Thingy,Climbing stairs,12,s1714206,
256,1633614065720,-1.4570312,0.328125,-0.083984375,-26.4375,-44.8125,28.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
257,1633614065747,-1.0976562,0.21777344,-0.016601562,-8.8125,8.15625,32.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
258,1633614065807,-0.8613281,0.2890625,-0.005859375,11.15625,0.28125,45.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
259,1633614065836,-0.45996094,0.3203125,-0.026367188,28.1875,-6.375,55.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
260,1633614065865,-0.47265625,0.0859375,-0.0107421875,20.0,-26.5,37.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
261,1633614065926,-0.40722656,0.19335938,0.017578125,14.75,-19.5,29.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
262,1633614065956,-0.52441406,0.3828125,0.18945312,0.65625,-6.96875,15.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
263,1633614065986,-0.8173828,0.4326172,0.296875,4.0625,-2.8125,-3.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
264,1633614066047,-1.0273438,0.37304688,0.45996094,13.0,-31.375,-2.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
265,1633614066078,-1.3476562,0.8310547,-0.19238281,2.3125,-59.03125,-30.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
266,1633614066106,-1.3867188,0.3017578,-0.14941406,24.75,32.21875,-21.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
267,1633614066166,-1.0292969,0.609375,-0.41601562,13.96875,101.125,-41.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
268,1633614066195,-0.94140625,0.5732422,-0.12988281,-19.125,42.84375,-36.21875,-37.9375,38.3125,-160.375,Thingy,Climbing stairs,12,s1714206,
269,1633614066225,-0.63671875,0.29492188,-0.12792969,-60.3125,16.46875,-30.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
270,1633614066286,-0.421875,0.15722656,0.013671875,-55.9375,10.65625,-8.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
271,1633614066348,-0.5048828,-0.20898438,-0.17480469,-19.375,28.5625,6.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
272,1633614066351,-0.46777344,0.24511719,0.051757812,2.0,24.03125,-15.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
273,1633614066406,-0.5625,0.20507812,0.07714844,-18.875,15.125,-41.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
274,1633614066437,-0.9394531,0.12597656,0.1171875,-14.53125,47.96875,-22.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
275,1633614066465,-1.3408203,0.18261719,0.14453125,-9.28125,37.34375,-13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
276,1633614066525,-1.4775391,0.1953125,0.20996094,1.5625,-4.40625,2.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
277,1633614066558,-1.4990234,0.27246094,-0.55078125,-9.65625,-19.4375,0.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
278,1633614066590,-1.3691406,0.3984375,-0.20800781,15.90625,-26.125,-15.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
279,1633614066647,-0.86328125,0.6191406,-0.034179688,-0.125,-48.90625,15.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
280,1633614066677,-0.7441406,0.18847656,-0.040039062,23.46875,-91.6875,48.4375,-34.0625,40.0625,-166.875,Thingy,Climbing stairs,12,s1714206,
281,1633614066705,-0.6689453,-0.1328125,-0.20898438,43.6875,-63.25,28.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
282,1633614066766,-0.14746094,0.12109375,-0.1015625,56.25,29.28125,14.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
283,1633614066796,-0.2265625,0.39160156,-0.06933594,65.65625,-20.46875,22.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
284,1633614066826,-0.67089844,0.34277344,0.12109375,57.71875,-70.9375,33.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
285,1633614066885,-0.7714844,0.36035156,-0.06542969,35.15625,-36.28125,11.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
286,1633614066915,-1.1103516,0.59277344,0.17871094,35.875,-14.71875,25.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
287,1633614066946,-1.3339844,0.5800781,0.34960938,19.9375,-5.6875,18.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
288,1633614067005,-0.9326172,0.38964844,0.0390625,19.6875,5.65625,-32.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
289,1633614067037,-1.7929688,0.9589844,0.15625,0.15625,-68.1875,-45.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
290,1633614067066,-0.97753906,0.12207031,-0.31640625,-7.34375,44.125,-4.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
291,1633614067127,-0.43945312,0.4375,-0.33691406,22.8125,75.90625,-29.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
292,1633614067157,-0.8564453,0.46679688,-0.0126953125,-1.40625,56.25,-40.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
293,1633614067185,-0.4814453,0.2998047,-0.11425781,-47.5625,17.0,-25.09375,-37.5,39.3125,-171.625,Thingy,Climbing stairs,12,s1714206,
294,1633614067246,-0.25195312,-0.028320312,-0.16113281,-40.53125,-3.0,-18.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
295,1633614067281,-0.41601562,-0.14257812,-0.20996094,-0.5,38.9375,-8.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
296,1633614067305,-0.8769531,0.20898438,-0.0126953125,13.71875,50.40625,-14.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
297,1633614067367,-0.97753906,0.25097656,0.05859375,-2.46875,46.90625,-18.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
298,1633614067396,-1.2636719,0.1015625,0.12695312,9.5,33.96875,-12.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
299,1633614067429,-1.2900391,0.17480469,0.17480469,19.9375,0.53125,-5.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
300,1633614067486,-1.1337891,0.20703125,-0.16113281,17.6875,-9.0,-2.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
301,1633614067517,-1.3994141,0.4375,-0.43945312,45.03125,-13.8125,9.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
302,1633614067545,-1.1484375,0.91796875,-0.24707031,-17.15625,-20.71875,-1.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
303,1633614067607,-0.9267578,0.53125,-0.1796875,-29.625,-54.53125,42.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
304,1633614067636,-0.81152344,0.080078125,-0.095703125,-19.65625,-83.5625,37.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
305,1633614067665,-0.5283203,-0.056640625,-0.08300781,-3.375,-37.4375,37.59375,-38.125,44.75,-171.1875,Thingy,Climbing stairs,12,s1714206,
306,1633614067727,-0.15039062,0.23046875,-0.24121094,11.28125,36.3125,29.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
307,1633614067755,-0.44921875,0.4580078,0.10839844,28.0625,-12.40625,44.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
308,1633614067788,-1.0126953,0.3486328,0.16210938,-0.3125,-67.21875,34.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
309,1633614067847,-0.9013672,0.44335938,0.09375,-16.1875,-22.0625,21.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
310,1633614067876,-1.1669922,0.49804688,0.33398438,7.4375,-20.78125,-2.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
311,1633614067905,-0.7519531,0.12011719,0.35058594,33.96875,-16.5625,-41.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
312,1633614067967,-0.9921875,0.87402344,0.12011719,12.9375,-61.34375,-94.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
313,1633614067998,-1.4482422,0.46777344,0.10253906,34.65625,24.34375,-6.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
314,1633614068026,-0.76953125,0.43066406,-0.44335938,-8.25,87.9375,-32.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
315,1633614068085,-0.875,0.5019531,-0.13964844,-9.28125,46.3125,-34.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
316,1633614068116,-0.74121094,0.33789062,-0.16210938,-32.125,43.5625,-30.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
317,1633614068147,-0.43652344,0.17382812,-0.07910156,-37.75,13.34375,-15.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
318,1633614068207,-0.47558594,-0.10839844,-0.23925781,-23.28125,21.15625,-18.03125,-43.1875,42.5,-170.625,Thingy,Climbing stairs,12,s1714206,
319,1633614068236,-0.6816406,0.12792969,-0.09277344,-4.03125,52.0,-11.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
320,1633614068264,-0.74316406,0.34765625,0.038085938,-17.03125,45.5625,-19.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
321,1633614068327,-0.85058594,0.21777344,0.064453125,-30.96875,39.65625,-20.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
322,1633614068356,-1.1035156,0.15429688,0.053710938,-28.53125,41.4375,-15.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
323,1633614068385,-1.2490234,0.23339844,0.34179688,-10.875,22.25,-7.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
324,1633614068445,-1.2421875,-0.06542969,-0.25390625,-9.21875,-3.875,11.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
325,1633614068477,-1.3398438,0.43554688,-0.17773438,22.5,13.59375,-17.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
326,1633614068507,-1.1142578,0.59765625,-0.2939453,-12.96875,-18.375,7.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
327,1633614068564,-0.9560547,0.43066406,-0.27148438,-15.8125,-33.28125,32.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
328,1633614068625,-0.8691406,0.21679688,-0.13769531,-22.46875,-71.3125,23.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
329,1633614068629,-0.6376953,0.07128906,-0.16503906,-29.25,-59.40625,22.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
330,1633614068688,-0.21191406,0.1796875,-0.24121094,-10.5,-1.84375,30.3125,-39.4375,45.5,-171.1875,Thingy,Climbing stairs,12,s1714206,
331,1633614068717,-0.5419922,0.47265625,0.08691406,6.875,-11.4375,51.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
332,1633614068745,-1.0273438,0.16992188,0.22070312,-5.6875,-30.46875,56.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
333,1633614068807,-0.7919922,0.2421875,0.08984375,-9.78125,-9.90625,14.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
334,1633614068836,-0.9580078,0.47753906,0.17578125,7.3125,-19.96875,20.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
335,1633614068865,-0.84277344,0.5234375,0.3515625,20.25,-11.96875,13.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
336,1633614071717,-1.2880859,0.46484375,-0.38183594,-29.375,-6.71875,24.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
337,1633614071747,-1.0283203,0.7626953,-0.025390625,-48.0625,21.53125,10.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
338,1633614071804,-1.3222656,0.28710938,0.047851562,-16.875,-41.8125,38.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
339,1633614071835,-1.0791016,0.12792969,-0.08886719,0.15625,-48.59375,29.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
340,1633614071867,-0.53808594,0.060546875,-0.038085938,15.0,1.15625,36.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
341,1633614071926,-0.37597656,0.28027344,0.057617188,26.90625,3.09375,59.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
342,1633614071956,-0.50097656,0.3798828,0.109375,30.0625,-67.21875,69.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
343,1633614071985,-0.7861328,0.23144531,0.25097656,19.8125,-59.15625,56.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
344,1633614072047,-0.9609375,0.3154297,0.33691406,13.78125,-35.15625,39.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
345,1633614072077,-0.7207031,0.29785156,0.21875,23.25,15.625,6.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
346,1633614072106,-0.6455078,0.029296875,0.29492188,51.875,-18.15625,-42.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
347,1633614072166,-0.953125,1.1396484,-0.22949219,23.125,-7.59375,-81.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
348,1633614072198,-1.7509766,0.09472656,0.17675781,43.75,-36.875,8.15625,-30.125,57.9375,-112.875,Thingy,Climbing stairs,12,s1714206,
349,1633614072226,-0.7246094,0.13085938,-0.25390625,0.78125,102.46875,-61.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
350,1633614072286,-0.63964844,0.5205078,-0.045898438,-7.15625,31.71875,-36.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
351,1633614072314,-0.7988281,0.42578125,-0.15722656,-39.3125,43.25,-12.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
352,1633614072345,-0.51660156,0.21484375,-0.037109375,-42.625,24.15625,1.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
353,1633614072407,-0.53027344,-0.028320312,-0.11816406,-31.4375,47.71875,5.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
354,1633614072436,-0.6582031,0.2529297,0.043945312,-13.1875,49.84375,-0.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
355,1633614072467,-0.8935547,0.1640625,0.1796875,-13.0625,43.1875,-4.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
356,1633614072525,-1.0791016,-0.016601562,0.20507812,-1.65625,34.59375,-6.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
357,1633614072555,-1.1982422,0.125,0.17089844,32.5625,22.4375,-11.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
358,1633614072587,-1.1748047,0.33007812,0.115234375,27.5625,9.03125,-16.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
359,1633614072647,-1.4755859,0.2578125,-0.56933594,48.3125,-14.53125,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
