,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
740,1633609437364,-0.99609375,0.20117188,-0.047851562,0.875,-0.625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
741,1633609437409,-1.0058594,0.19726562,-0.057617188,0.625,0.21875,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
742,1633609437454,-0.9921875,0.19921875,-0.072265625,0.75,-0.03125,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
743,1633609437501,-1.0029297,0.203125,-0.06542969,0.59375,0.53125,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
744,1633609437545,-0.99902344,0.19628906,-0.07128906,0.6875,-0.1875,-0.78125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
745,1633609437566,-0.9980469,0.19628906,-0.064453125,1.0625,-1.0,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
746,1633609437611,-0.9941406,0.19335938,-0.06542969,0.625,-1.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
747,1633609437656,-1.0058594,0.19824219,-0.06542969,0.75,-1.0625,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
748,1633609437704,-1.0078125,0.19824219,-0.06347656,0.875,-1.0625,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
749,1633609437723,-0.99902344,0.19824219,-0.052734375,0.59375,-1.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
750,1633609437768,-1.0,0.19140625,-0.06640625,0.59375,-1.46875,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
751,1633609437814,-0.9980469,0.2109375,-0.05078125,0.34375,-0.6875,0.28125,-32.375,56.4375,-160.5625,Thingy,Sitting,0,s1714206,1
752,1633609437857,-1.0039062,0.19824219,-0.0625,0.34375,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
753,1633609437904,-0.99609375,0.20898438,-0.057617188,0.34375,-1.53125,0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
754,1633609437926,-0.98828125,0.1953125,-0.0625,0.28125,-1.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
755,1633609437971,-0.99902344,0.19433594,-0.048828125,-0.03125,-0.625,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
756,1633609438017,-0.99316406,0.20800781,-0.06347656,-0.09375,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
757,1633609438063,-0.9970703,0.19726562,-0.07714844,0.15625,-0.5,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
758,1633609438084,-0.9980469,0.1953125,-0.052734375,0.40625,-0.875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
759,1633609438130,-0.99316406,0.19921875,-0.05078125,0.15625,0.40625,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
760,1633609438174,-0.99121094,0.19335938,-0.07421875,0.03125,0.71875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
761,1633609438243,-1.0058594,0.20019531,-0.064453125,0.09375,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
762,1633609438263,-0.9980469,0.19921875,-0.049804688,-0.34375,0.46875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
763,1633609438310,-0.9921875,0.203125,-0.059570312,-0.34375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
764,1633609438331,-0.99902344,0.1875,-0.064453125,-0.53125,-0.5,0.875,-29.6875,57.1875,-161.4375,Thingy,Sitting,0,s1714206,1
765,1633609438376,-0.99902344,0.19921875,-0.0625,-0.75,-0.375,1.0,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
766,1633609438422,-0.99316406,0.20605469,-0.07128906,-1.0,-0.03125,1.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
767,1633609438442,-0.99609375,0.19921875,-0.07128906,-1.3125,0.03125,1.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
768,1633609438490,-1.0078125,0.19824219,-0.06640625,-1.4375,-0.4375,1.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
769,1633609438534,-0.9970703,0.20410156,-0.048828125,-1.1875,0.03125,0.875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
770,1633609438578,-1.0009766,0.20410156,-0.06347656,-0.9375,1.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
771,1633609438624,-0.9902344,0.19921875,-0.06542969,-0.875,1.875,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
772,1633609438646,-0.9892578,0.20507812,-0.05078125,-0.46875,0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
773,1633609438691,-1.0019531,0.20214844,-0.06347656,-0.53125,0.65625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
774,1633609438737,-0.99316406,0.18847656,-0.059570312,-0.75,1.25,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
775,1633609438782,-1.0009766,0.20410156,-0.05078125,-0.8125,1.6875,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
776,1633609438827,-0.98339844,0.21191406,-0.06347656,-0.46875,1.3125,-0.34375,-29.5625,56.4375,-162.375,Thingy,Sitting,0,s1714206,1
777,1633609438849,-1.0029297,0.19628906,-0.048828125,0.21875,0.71875,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
778,1633609438894,-0.9980469,0.20507812,-0.07519531,-0.21875,1.4375,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
779,1633609438940,-0.99316406,0.19921875,-0.06640625,-0.34375,2.4375,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
780,1633609439007,-1.0039062,0.203125,-0.078125,-0.59375,2.125,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
781,1633609439013,-0.9941406,0.19628906,-0.07324219,-1.25,2.25,-0.78125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
782,1633609439053,-0.99316406,0.203125,-0.060546875,-1.1875,1.3125,-0.78125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
783,1633609439096,-1.0,0.19628906,-0.068359375,-0.875,1.21875,-0.65625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
784,1633609439142,-0.98535156,0.20117188,-0.06347656,-1.0625,1.09375,-0.71875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
785,1633609439162,-0.9980469,0.20214844,-0.06933594,-0.75,1.03125,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
786,1633609439207,-1.0029297,0.20019531,-0.08105469,-0.40625,0.09375,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
787,1633609439254,-0.9921875,0.19628906,-0.07910156,0.21875,-0.3125,-0.84375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
788,1633609439305,-1.0,0.20410156,-0.06347656,0.75,-1.71875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
789,1633609439343,-0.9970703,0.18847656,-0.0703125,0.75,-1.375,-0.65625,-30.3125,56.4375,-162.625,Thingy,Sitting,0,s1714206,1
790,1633609439367,-0.9892578,0.20410156,-0.06640625,0.59375,-0.8125,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
791,1633609439413,-1.0009766,0.19628906,-0.0703125,0.625,-0.9375,-0.65625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
792,1633609439456,-1.0048828,0.19628906,-0.080078125,0.8125,-1.40625,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
793,1633609439508,-1.0,0.19726562,-0.07519531,0.53125,-1.78125,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
794,1633609439523,-1.0019531,0.20117188,-0.068359375,0.625,-0.875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
795,1633609439568,-0.9951172,0.20117188,-0.08105469,0.59375,-0.375,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
796,1633609439614,-0.9980469,0.19921875,-0.08203125,0.40625,-1.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
797,1633609439658,-1.0068359,0.19824219,-0.07324219,0.6875,-0.5625,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
798,1633609439704,-0.99316406,0.19628906,-0.06347656,0.625,0.46875,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
799,1633609439725,-0.99902344,0.18945312,-0.083984375,0.46875,-0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
800,1633609439771,-0.9892578,0.19628906,-0.07324219,0.625,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
801,1633609439816,-1.0087891,0.19628906,-0.06933594,0.75,-0.9375,0.09375,-30.3125,57.0625,-162.375,Thingy,Sitting,0,s1714206,1
802,1633609439862,-1.0009766,0.19238281,-0.07910156,1.1875,-1.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
803,1633609439882,-1.0,0.18652344,-0.07421875,1.0625,-1.65625,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
804,1633609439928,-0.9970703,0.18945312,-0.06640625,0.8125,-1.375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
805,1633609439974,-0.9921875,0.20117188,-0.055664062,0.875,-1.65625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
806,1633609440020,-1.0009766,0.19824219,-0.06933594,1.0625,-2.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
807,1633609440063,-1.0058594,0.19335938,-0.06347656,0.59375,-1.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
808,1633609440084,-1.0009766,0.19042969,-0.07128906,0.6875,-0.9375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
809,1633609440130,-0.9970703,0.20117188,-0.057617188,0.46875,-1.59375,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
810,1633609440176,-0.99609375,0.19335938,-0.052734375,0.75,-1.96875,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
811,1633609440221,-1.0039062,0.19238281,-0.060546875,0.625,-2.15625,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
812,1633609440245,-1.0,0.20703125,-0.048828125,0.40625,-1.25,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1714206,1
