,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
365,1633610529467,-0.11328125,2.0,2.0,-132.8125,-199.96875,206.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
366,1633610529514,-0.034179688,0.2861328,1.2646484,-33.0625,-102.5,178.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
367,1633610529559,1.0458984,0.34765625,0.40429688,75.5625,32.0625,86.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
368,1633610529581,0.65234375,0.7988281,0.6435547,37.1875,-37.09375,120.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
369,1633610529626,0.578125,0.54589844,0.42285156,48.46875,-77.0625,106.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
370,1633610529670,0.49902344,0.5234375,0.6220703,39.5,-21.625,67.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
371,1633610529718,0.5732422,0.40625,0.2109375,-4.8125,-0.65625,67.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
372,1633610529736,0.76660156,0.45996094,0.20507812,14.03125,16.03125,30.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
373,1633610529784,0.6738281,0.44726562,0.25976562,-1.40625,-4.625,31.90625,40.9375,56.4375,-97.125,Thingy,Falling on the left,45,s1714206,1
374,1633610529831,0.60839844,0.6035156,0.15917969,2.09375,19.75,12.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
375,1633610529879,0.73535156,0.6542969,0.091796875,11.59375,-10.40625,-9.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
376,1633610529940,0.7636719,0.77441406,0.1796875,6.09375,-32.25,-13.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
377,1633610529943,0.68359375,0.68652344,0.12597656,1.96875,-24.8125,-30.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
378,1633610529988,0.63964844,0.80078125,0.03125,0.0625,-9.96875,-27.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
379,1633610530031,0.45703125,0.69433594,0.24511719,1.53125,-15.53125,-26.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
380,1633610530078,0.5292969,0.49316406,-0.07324219,3.0625,-6.1875,-58.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
381,1633610530097,0.5751953,0.8388672,0.033203125,-15.875,27.3125,-74.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
382,1633610530145,0.55078125,0.7011719,0.09667969,-33.75,49.78125,-92.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
383,1633610530188,0.41503906,0.9394531,0.16601562,-47.59375,77.40625,-92.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
384,1633610530232,0.35839844,1.0712891,0.40234375,-44.4375,108.0,-98.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
385,1633610530325,0.13378906,0.9453125,0.56640625,-51.3125,89.03125,-84.21875,17.125,61.0625,-90.0625,Thingy,Falling on the left,45,s1714206,1
386,1633610530330,-0.00390625,1.015625,0.67089844,-42.0,68.4375,-72.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
387,1633610530347,-0.049804688,0.8027344,0.61816406,-43.15625,63.125,-79.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
388,1633610530393,-0.18164062,0.7089844,0.5498047,-36.125,61.78125,-78.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
389,1633610530435,-0.17675781,0.77246094,0.35253906,-35.46875,78.03125,-71.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
390,1633610530460,-0.27539062,0.85253906,0.48632812,-27.40625,80.21875,-81.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
391,1633610530502,-0.5390625,0.4814453,0.56152344,-30.09375,126.25,-83.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
392,1633610530549,-0.5908203,0.48046875,0.4765625,-20.625,113.96875,-61.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
393,1633610530594,-0.62597656,0.5488281,0.5654297,-8.25,75.59375,-58.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
394,1633610530639,-0.6503906,0.38378906,0.4140625,-1.46875,44.09375,-60.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
395,1633610530660,-0.5761719,0.5078125,0.4013672,9.34375,17.1875,-55.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
396,1633610530706,-0.5654297,0.67089844,0.25878906,12.21875,23.53125,-51.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
397,1633610530750,-0.9111328,0.77441406,0.2919922,4.9375,19.1875,-33.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
398,1633610530796,-0.6767578,0.57714844,0.3095703,9.09375,30.71875,-22.40625,-28.9375,45.8125,-87.8125,Thingy,Falling on the left,45,s1714206,1
399,1633610530818,-0.7558594,0.6611328,0.2421875,15.03125,9.90625,-24.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
400,1633610533270,-0.88183594,0.40429688,-0.16210938,23.8125,-11.9375,3.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
401,1633610533316,-0.87597656,0.40820312,-0.115234375,23.9375,-24.875,13.0625,-28.375,55.8125,-119.3125,Thingy,Falling on the left,45,s1714206,1
402,1633610533361,-0.9423828,0.47460938,-0.07421875,26.25,-26.9375,12.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
403,1633610533384,-0.9765625,0.58203125,-0.08496094,25.34375,-19.3125,1.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
404,1633610533427,-0.8535156,0.5488281,-0.18554688,19.15625,-20.1875,8.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
405,1633610533472,-0.7519531,0.42382812,-0.0048828125,17.09375,-27.625,28.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
406,1633610533519,-0.88671875,0.60839844,0.03125,-2.625,-29.5625,25.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
407,1633610533539,-0.95996094,0.44726562,0.033203125,-23.1875,-22.3125,15.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
408,1633610533586,-0.95703125,0.43554688,-0.020507812,-13.375,-14.375,13.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
409,1633610533630,-0.9785156,0.3857422,-0.016601562,-3.34375,-18.46875,16.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
410,1633610533675,-0.91503906,0.38476562,-0.025390625,10.3125,-11.15625,16.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
411,1633610533700,-0.82910156,0.3876953,-0.044921875,11.46875,-8.875,18.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
412,1633610533743,-0.7841797,0.33398438,-0.06738281,-0.0625,-9.8125,16.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
413,1633610533790,-0.8535156,0.2705078,-0.076171875,-4.03125,-26.28125,20.8125,-21.125,60.625,-116.125,Thingy,Falling on the left,45,s1714206,1
414,1633610533834,-0.8417969,0.22265625,-0.09472656,9.34375,-19.375,27.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
415,1633610533879,-0.64160156,0.24707031,-0.20898438,16.90625,11.625,18.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
416,1633610533901,-0.32617188,0.061523438,-0.23242188,3.46875,45.6875,-11.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
417,1633610533945,-0.1484375,0.091796875,-0.19628906,35.96875,23.03125,-16.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
418,1633610533993,-0.5283203,0.5175781,0.17089844,21.84375,-13.21875,27.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
419,1633610534036,-0.6923828,0.36816406,-0.10644531,-34.0625,41.40625,18.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
420,1633610534058,-0.27148438,0.22851562,-0.048828125,-11.28125,15.53125,6.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
421,1633610534127,-0.41015625,0.5214844,0.21582031,-14.59375,10.34375,32.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
422,1633610534148,-0.49414062,0.37109375,-0.25976562,-41.9375,54.28125,45.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
423,1633610534194,-1.0537109,1.0390625,-0.48632812,0.0,-24.5625,96.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
424,1633610534239,-1.4150391,1.2304688,-0.6582031,16.59375,-31.71875,145.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
425,1633610534261,-1.0126953,1.6054688,-0.328125,-14.65625,-26.53125,171.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
426,1633610534306,-1.4492188,0.90722656,-0.23730469,-95.8125,56.90625,225.65625,-3.3125,79.6875,-109.875,Thingy,Falling on the left,45,s1714206,1
427,1633610534351,-0.8984375,0.5800781,0.12792969,-111.625,2.28125,260.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
428,1633610534398,-0.30078125,0.59375,0.49316406,-116.09375,-41.15625,248.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
429,1633610534420,0.0087890625,0.9199219,0.9951172,-102.46875,-18.90625,272.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
430,1633610534463,0.48632812,1.7070312,1.2666016,-48.53125,-60.03125,234.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
431,1633610534509,1.6806641,1.4501953,1.4394531,95.90625,74.375,157.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
432,1633610534554,0.83984375,0.91308594,0.30273438,31.125,139.4375,114.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
433,1633610534599,1.0146484,0.9326172,0.38085938,72.5,-3.8125,62.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
434,1633610534619,0.66503906,0.3359375,0.20703125,16.5,-37.15625,35.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
435,1633610534667,0.36132812,0.40039062,0.048828125,0.8125,-25.96875,27.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
436,1633610534710,0.47851562,0.4169922,0.123046875,-13.96875,-7.84375,26.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
437,1633610534758,0.6279297,0.2763672,0.08300781,-17.4375,-20.125,35.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
438,1633610534799,0.81347656,0.47265625,0.27734375,-1.40625,17.375,30.34375,42.0,62.0,-100.375,Thingy,Falling on the left,45,s1714206,1
439,1633610534823,0.82714844,0.6484375,0.27734375,-5.0625,31.9375,9.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
440,1633610534869,0.80859375,0.83203125,0.26367188,9.71875,13.21875,-7.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
441,1633610534916,0.8378906,0.8623047,0.13671875,18.0625,-33.40625,-33.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
442,1633610534964,0.68359375,0.6845703,0.20996094,6.90625,-52.46875,-44.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
443,1633610534979,0.5205078,0.45410156,-0.20800781,4.65625,-13.65625,-48.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
