#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.53917E+12,230,-1.2744141,-0.045898438,-0.29785156,92.34375,-70.03125,187.3125
1.53917E+12,231,-1.3193359,-0.10644531,-0.21191406,102.84375,-63.25,173.9375
1.53917E+12,232,-1.1445312,-0.19824219,-0.27148438,130,-36.15625,126.21875
1.53917E+12,233,-1.1894531,-0.2109375,-0.296875,122.90625,-31.8125,101.71875
1.53917E+12,234,-1.3183594,-0.31835938,-0.23925781,101.96875,-26.25,85.25
1.53917E+12,235,-1.3984375,-0.4794922,-0.26660156,56.125,-10.15625,67.25
1.53917E+12,236,-1.3916016,-0.44140625,-0.28808594,-15.875,5.84375,-29.5625
1.53917E+12,237,-1.2265625,-0.31054688,-0.26953125,-46.46875,18.90625,-86.3125
1.53917E+12,238,-1.2910156,-0.25195312,-0.18554688,-62.8125,16.09375,-128.8125
1.53917E+12,239,-1.4140625,-0.29589844,-0.10449219,-90.90625,29.71875,-147.34375
1.53917E+12,240,-1.5722656,-0.0859375,-0.001953125,-157.90625,69.25,-176.03125
1.53917E+12,241,-1.4638672,0.017578125,-0.020507812,-149.4375,85.5625,-201.375
1.53917E+12,242,-1.4101562,0.08691406,-0.04296875,-114.03125,91,-225.34375
1.53917E+12,243,-1.3320312,0.07324219,-0.059570312,-66.71875,89.09375,-233.21875
1.53917E+12,244,-0.90722656,0.16308594,-0.12207031,-30.40625,68.34375,-180.75
1.53917E+12,245,-0.9042969,0.111328125,-0.20898438,-53.90625,49.46875,-118.375
1.53917E+12,246,-0.74121094,0.3076172,-0.19921875,-47.375,33.25,-48.34375
1.53917E+12,247,-0.97265625,0.10253906,-0.26660156,36.53125,-73.5625,129.6875
1.53917E+12,248,-1.2373047,0.09863281,-0.36035156,38.0625,-93.28125,157.8125
1.53917E+12,249,-1.4179688,0.07910156,-0.26171875,38.0625,-82.65625,181.6875
1.53917E+12,250,-1.4912109,0.02734375,-0.1953125,62.4375,-75.5625,194.3125
1.53917E+12,251,-1.2978516,-0.008789063,-0.2841797,124,-68.125,187.3125
1.53917E+12,252,-1.28125,-0.09667969,-0.16796875,125.53125,-57.3125,179.125
1.53917E+12,253,-1.3193359,-0.15917969,-0.15527344,119.1875,-44.15625,164.34375
1.53917E+12,254,-1.2138672,-0.2529297,-0.24511719,108.25,-27.46875,146.96875
1.53917E+12,255,-1.3798828,-0.4638672,-0.35839844,68.84375,-26.1875,107.09375
1.53917E+12,256,-1.484375,-0.6201172,-0.2998047,44.78125,-10.40625,59.75
1.53917E+12,257,-1.1933594,-0.46191406,-0.3310547,21.96875,2.5625,2
1.53917E+12,258,-1.4404297,-0.296875,-0.064453125,-78.5625,21.09375,-135.34375
1.53917E+12,259,-1.6660156,-0.22363281,-0.0234375,-105.96875,35.3125,-159.0625
1.53917E+12,260,-1.6767578,-0.14257812,0.001953125,-120.25,47.15625,-182.21875
1.53917E+12,261,-1.3720703,-0.001953125,-0.01953125,-148.875,73.84375,-225.1875
1.53917E+12,262,-1.3515625,0.09277344,-0.053710938,-135.875,81.90625,-220.09375
1.53917E+12,263,-1.2236328,0.06542969,-0.080078125,-85.28125,85,-199.65625
1.53917E+12,264,-0.9628906,0.24316406,-0.09765625,-39.5625,72.625,-159.875
