timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601161238035,592,-0.37402344,0.7333374,0.39593506,Front pocket (trouser),Left,s1737472,11,123
1601161238038,593,-0.9104004,-0.8897095,-1.2158813,Front pocket (trouser),Left,s1737472,11,123
1601161238038,594,-0.9104004,-0.8897095,-1.2158813,Front pocket (trouser),Left,s1737472,11,123
1601161238038,595,-1.8647461,0.120788574,0.821228,Front pocket (trouser),Left,s1737472,11,123
1601161238039,596,-1.4763184,0.26116943,-0.17926025,Front pocket (trouser),Left,s1737472,11,123
1601161238039,597,-0.37402344,0.7333374,0.39593506,Front pocket (trouser),Left,s1737472,11,123
1601161238039,598,-0.64404297,-0.15118408,0.8168335,Front pocket (trouser),Left,s1737472,11,123
1601161238039,599,-2.0,-0.21099854,-0.28131104,Front pocket (trouser),Left,s1737472,11,123
1601161238042,600,-1.4763184,0.26116943,-0.17926025,Front pocket (trouser),Left,s1737472,11,123
1601161238042,601,-0.9104004,-0.8897095,-1.2158813,Front pocket (trouser),Left,s1737472,11,123
1601161238042,602,-1.5930176,0.01727295,-0.91851807,Front pocket (trouser),Left,s1737472,11,123
1601161238042,603,-1.5930176,0.01727295,-0.91851807,Front pocket (trouser),Left,s1737472,11,123
1601161238042,604,-1.4763184,0.26116943,-0.17926025,Front pocket (trouser),Left,s1737472,11,123
1601161238043,605,-0.37402344,0.7333374,0.39593506,Front pocket (trouser),Left,s1737472,11,123
1601161238043,606,-0.64404297,-0.15118408,0.8168335,Front pocket (trouser),Left,s1737472,11,123
1601161238043,607,-0.64404297,-0.15118408,0.8168335,Front pocket (trouser),Left,s1737472,11,123
1601161238043,608,-1.5930176,0.01727295,-0.91851807,Front pocket (trouser),Left,s1737472,11,123
1601161238043,609,-2.0,-0.21099854,-0.28131104,Front pocket (trouser),Left,s1737472,11,123
1601161238043,610,-0.37402344,0.7333374,0.39593506,Front pocket (trouser),Left,s1737472,11,123
1601161238045,611,-2.0,-0.21099854,-0.28131104,Front pocket (trouser),Left,s1737472,11,123
1601161238045,612,-1.4763184,0.26116943,-0.17926025,Front pocket (trouser),Left,s1737472,11,123
1601161238046,613,-0.64404297,-0.15118408,0.8168335,Front pocket (trouser),Left,s1737472,11,123
1601161238046,614,-0.54248047,0.33880615,-0.8110962,Front pocket (trouser),Left,s1737472,11,123
1601161238046,615,-0.37402344,0.7333374,0.39593506,Front pocket (trouser),Left,s1737472,11,123
1601161238046,616,-0.37402344,0.7333374,0.39593506,Front pocket (trouser),Left,s1737472,11,123
1601161238046,617,-0.54248047,0.33880615,-0.8110962,Front pocket (trouser),Left,s1737472,11,123
1601161238048,618,-1.4763184,0.26116943,-0.17926025,Front pocket (trouser),Left,s1737472,11,123
1601161238049,619,-2.0,-0.21099854,-0.28131104,Front pocket (trouser),Left,s1737472,11,123
1601161238049,620,-0.54248047,0.33880615,-0.8110962,Front pocket (trouser),Left,s1737472,11,123
1601161238049,621,-0.54248047,0.33880615,-0.8110962,Front pocket (trouser),Left,s1737472,11,123
1601161238049,622,0.96362305,-0.88165283,-0.9507446,Front pocket (trouser),Left,s1737472,11,123
1601161238049,623,-1.4763184,0.26116943,-0.17926025,Front pocket (trouser),Left,s1737472,11,123
1601161238050,624,0.96362305,-0.88165283,-0.9507446,Front pocket (trouser),Left,s1737472,11,123
1601161238050,625,-1.4763184,0.26116943,-0.17926025,Front pocket (trouser),Left,s1737472,11,123
1601161238050,626,0.96362305,-0.88165283,-0.9507446,Front pocket (trouser),Left,s1737472,11,123
1601161238057,627,-0.6660156,-0.20367432,0.387146,Front pocket (trouser),Left,s1737472,11,123
1601161238057,628,-2.0,-0.21099854,-0.28131104,Front pocket (trouser),Left,s1737472,11,123
1601161238057,629,0.96362305,-0.88165283,-0.9507446,Front pocket (trouser),Left,s1737472,11,123
1601161238057,630,-0.6660156,-0.20367432,0.387146,Front pocket (trouser),Left,s1737472,11,123
1601161238057,631,-2.0,-0.21099854,-0.28131104,Front pocket (trouser),Left,s1737472,11,123
1601161238057,632,-2.0,-0.21099854,-0.28131104,Front pocket (trouser),Left,s1737472,11,123
1601161238057,633,-0.6660156,-0.20367432,0.387146,Front pocket (trouser),Left,s1737472,11,123
1601161238057,634,-0.54248047,0.33880615,-0.8110962,Front pocket (trouser),Left,s1737472,11,123
1601161238057,635,-1.6066895,-1.2974243,-1.1445923,Front pocket (trouser),Left,s1737472,11,123
1601161238057,636,-0.54248047,0.33880615,-0.8110962,Front pocket (trouser),Left,s1737472,11,123
1601161238058,637,-1.6066895,-1.2974243,-1.1445923,Front pocket (trouser),Left,s1737472,11,123
1601161238058,638,-0.6660156,-0.20367432,0.387146,Front pocket (trouser),Left,s1737472,11,123
1601161238058,639,-1.6066895,-1.2974243,-1.1445923,Front pocket (trouser),Left,s1737472,11,123
1601161238058,640,-1.6066895,-1.2974243,-1.1445923,Front pocket (trouser),Left,s1737472,11,123
1601161238059,641,0.96362305,-0.88165283,-0.9507446,Front pocket (trouser),Left,s1737472,11,123
1601161238059,642,-0.54248047,0.33880615,-0.8110962,Front pocket (trouser),Left,s1737472,11,123
1601161238059,643,-2.0,0.95526123,-0.4685669,Front pocket (trouser),Left,s1737472,11,123
1601161238059,644,-0.6660156,-0.20367432,0.387146,Front pocket (trouser),Left,s1737472,11,123
1601161238059,645,0.96362305,-0.88165283,-0.9507446,Front pocket (trouser),Left,s1737472,11,123
1601161238060,646,-0.6616211,-0.5210571,0.75042725,Front pocket (trouser),Left,s1737472,11,123
1601161238060,647,-2.0,0.95526123,-0.4685669,Front pocket (trouser),Left,s1737472,11,123
1601161238060,648,-2.0,0.95526123,-0.4685669,Front pocket (trouser),Left,s1737472,11,123
1601161238061,649,-2.0,0.95526123,-0.4685669,Front pocket (trouser),Left,s1737472,11,123
1601161238061,650,-1.6066895,-1.2974243,-1.1445923,Front pocket (trouser),Left,s1737472,11,123
1601161238061,651,-0.6660156,-0.20367432,0.387146,Front pocket (trouser),Left,s1737472,11,123
1601161238062,652,0.96362305,-0.88165283,-0.9507446,Front pocket (trouser),Left,s1737472,11,123
1601161238062,653,-2.0,0.95526123,-0.4685669,Front pocket (trouser),Left,s1737472,11,123
1601161238063,654,-0.6616211,-0.5210571,0.75042725,Front pocket (trouser),Left,s1737472,11,123
1601161238063,655,-1.6066895,-1.2974243,-1.1445923,Front pocket (trouser),Left,s1737472,11,123
1601161238063,656,-0.6616211,-0.5210571,0.75042725,Front pocket (trouser),Left,s1737472,11,123
1601161238063,657,-0.6616211,-0.5210571,0.75042725,Front pocket (trouser),Left,s1737472,11,123
1601161238064,658,-0.6616211,-0.5210571,0.75042725,Front pocket (trouser),Left,s1737472,11,123
1601161238064,659,-2.0,0.95526123,-0.4685669,Front pocket (trouser),Left,s1737472,11,123
1601161238064,660,-0.3010254,0.63153076,0.44744873,Front pocket (trouser),Left,s1737472,11,123
1601161238064,661,-0.3010254,0.63153076,0.44744873,Front pocket (trouser),Left,s1737472,11,123
1601161238064,662,-0.6660156,-0.20367432,0.387146,Front pocket (trouser),Left,s1737472,11,123
1601161238065,663,-0.3010254,0.63153076,0.44744873,Front pocket (trouser),Left,s1737472,11,123
1601161238065,664,-1.6066895,-1.2974243,-1.1445923,Front pocket (trouser),Left,s1737472,11,123
1601161238066,665,-2.0,0.95526123,-0.4685669,Front pocket (trouser),Left,s1737472,11,123
1601161238066,666,-0.6616211,-0.5210571,0.75042725,Front pocket (trouser),Left,s1737472,11,123
1601161238067,667,-0.3010254,0.63153076,0.44744873,Front pocket (trouser),Left,s1737472,11,123
1601161238067,668,-0.3010254,0.63153076,0.44744873,Front pocket (trouser),Left,s1737472,11,123
1601161238068,669,-0.3010254,0.63153076,0.44744873,Front pocket (trouser),Left,s1737472,11,123
1601161238069,670,-0.6616211,-0.5210571,0.75042725,Front pocket (trouser),Left,s1737472,11,123
1601161238070,671,-0.3010254,0.63153076,0.44744873,Front pocket (trouser),Left,s1737472,11,123
1601161240528,672,-1.8310547,-0.28179932,-0.08795166,Front pocket (trouser),Left,s1737472,11,123
1601161240528,673,-1.8310547,-0.28179932,-0.08795166,Front pocket (trouser),Left,s1737472,11,123
1601161240531,674,-1.8310547,-0.28179932,-0.08795166,Front pocket (trouser),Left,s1737472,11,123
1601161240532,675,-1.8310547,-0.28179932,-0.08795166,Front pocket (trouser),Left,s1737472,11,123
1601161240534,676,-1.8310547,-0.28179932,-0.08795166,Front pocket (trouser),Left,s1737472,11,123
1601161240534,677,-2.0,0.117126465,-0.31939697,Front pocket (trouser),Left,s1737472,11,123
1601161240543,678,-2.0,0.117126465,-0.31939697,Front pocket (trouser),Left,s1737472,11,123
1601161240543,679,-1.8310547,-0.28179932,-0.08795166,Front pocket (trouser),Left,s1737472,11,123
1601161240543,680,-0.17651367,-0.22393799,-0.9517212,Front pocket (trouser),Left,s1737472,11,123
1601161240544,681,-2.0,0.117126465,-0.31939697,Front pocket (trouser),Left,s1737472,11,123
1601161240563,682,-1.8310547,-0.28179932,-0.08795166,Front pocket (trouser),Left,s1737472,11,123
1601161240564,683,-2.0,0.117126465,-0.31939697,Front pocket (trouser),Left,s1737472,11,123
1601161240564,684,1.0415039,-0.66729736,-0.76519775,Front pocket (trouser),Left,s1737472,11,123
1601161240564,685,-0.17651367,-0.22393799,-0.9517212,Front pocket (trouser),Left,s1737472,11,123
1601161240567,686,-2.0,-0.3723755,0.3944702,Front pocket (trouser),Left,s1737472,11,123
1601161240568,687,-0.17651367,-0.22393799,-0.9517212,Front pocket (trouser),Left,s1737472,11,123
1601161240568,688,-2.0,0.117126465,-0.31939697,Front pocket (trouser),Left,s1737472,11,123
1601161240568,689,-2.0,0.117126465,-0.31939697,Front pocket (trouser),Left,s1737472,11,123
1601161240568,690,-0.17651367,-0.22393799,-0.9517212,Front pocket (trouser),Left,s1737472,11,123
1601161240569,691,1.0415039,-0.66729736,-0.76519775,Front pocket (trouser),Left,s1737472,11,123
1601161240569,692,0.3544922,-0.7932739,-0.8755493,Front pocket (trouser),Left,s1737472,11,123
1601161240569,693,-2.0,0.117126465,-0.31939697,Front pocket (trouser),Left,s1737472,11,123
1601161240571,694,1.0415039,-0.66729736,-0.76519775,Front pocket (trouser),Left,s1737472,11,123
1601161240572,695,-2.0,-0.1831665,0.80877686,Front pocket (trouser),Left,s1737472,11,123
1601161240572,696,-2.0,-0.3723755,0.3944702,Front pocket (trouser),Left,s1737472,11,123
1601161240572,697,1.0415039,-0.66729736,-0.76519775,Front pocket (trouser),Left,s1737472,11,123
1601161240572,698,-0.17651367,-0.22393799,-0.9517212,Front pocket (trouser),Left,s1737472,11,123
1601161240572,699,-2.0,-0.3723755,0.3944702,Front pocket (trouser),Left,s1737472,11,123
1601161240589,700,-0.17651367,-0.22393799,-0.9517212,Front pocket (trouser),Left,s1737472,11,123
1601161240590,701,-0.15673828,0.16571045,0.56658936,Front pocket (trouser),Left,s1737472,11,123
1601161240590,702,0.3544922,-0.7932739,-0.8755493,Front pocket (trouser),Left,s1737472,11,123
1601161240590,703,-2.0,-0.3723755,0.3944702,Front pocket (trouser),Left,s1737472,11,123
1601161240590,704,-0.17651367,-0.22393799,-0.9517212,Front pocket (trouser),Left,s1737472,11,123
1601161240591,705,0.3544922,-0.7932739,-0.8755493,Front pocket (trouser),Left,s1737472,11,123
1601161240591,706,1.0415039,-0.66729736,-0.76519775,Front pocket (trouser),Left,s1737472,11,123
1601161240592,707,1.0415039,-0.66729736,-0.76519775,Front pocket (trouser),Left,s1737472,11,123
1601161240593,708,-2.0,-0.3723755,0.3944702,Front pocket (trouser),Left,s1737472,11,123
1601161240593,709,-2.0,-0.1831665,0.80877686,Front pocket (trouser),Left,s1737472,11,123
1601161240593,710,-0.3618164,0.1720581,0.52752686,Front pocket (trouser),Left,s1737472,11,123
1601161240595,711,-2.0,-0.1831665,0.80877686,Front pocket (trouser),Left,s1737472,11,123
1601161240595,712,0.3544922,-0.7932739,-0.8755493,Front pocket (trouser),Left,s1737472,11,123
1601161240606,713,1.0415039,-0.66729736,-0.76519775,Front pocket (trouser),Left,s1737472,11,123
1601161240606,714,-2.0,-0.1831665,0.80877686,Front pocket (trouser),Left,s1737472,11,123
1601161240607,715,-2.0,-0.1921997,-0.105529785,Front pocket (trouser),Left,s1737472,11,123
1601161240610,716,-2.0,-0.3723755,0.3944702,Front pocket (trouser),Left,s1737472,11,123
1601161240610,717,-2.0,-0.3723755,0.3944702,Front pocket (trouser),Left,s1737472,11,123
1601161240610,718,-0.15673828,0.16571045,0.56658936,Front pocket (trouser),Left,s1737472,11,123
1601161240610,719,0.3544922,-0.7932739,-0.8755493,Front pocket (trouser),Left,s1737472,11,123
1601161240610,720,-0.15673828,0.16571045,0.56658936,Front pocket (trouser),Left,s1737472,11,123
1601161240610,721,0.3544922,-0.7932739,-0.8755493,Front pocket (trouser),Left,s1737472,11,123
1601161240610,722,-2.0,-0.1831665,0.80877686,Front pocket (trouser),Left,s1737472,11,123
1601161240610,723,0.3544922,-0.7932739,-0.8755493,Front pocket (trouser),Left,s1737472,11,123
1601161240611,724,-2.0,-0.0095825195,-0.5755005,Front pocket (trouser),Left,s1737472,11,123
1601161240612,725,-2.0,-0.1831665,0.80877686,Front pocket (trouser),Left,s1737472,11,123
1601161240612,726,-0.3618164,0.1720581,0.52752686,Front pocket (trouser),Left,s1737472,11,123
1601161240612,727,0.23925781,-0.54571533,-1.0237427,Front pocket (trouser),Left,s1737472,11,123
1601161240612,728,-0.15673828,0.16571045,0.56658936,Front pocket (trouser),Left,s1737472,11,123
1601161240621,729,-0.15673828,0.16571045,0.56658936,Front pocket (trouser),Left,s1737472,11,123
1601161240621,730,-0.3618164,0.1720581,0.52752686,Front pocket (trouser),Left,s1737472,11,123
1601161240622,731,-2.0,-0.1831665,0.80877686,Front pocket (trouser),Left,s1737472,11,123
1601161240622,732,0.65893555,-0.25079346,-0.62945557,Front pocket (trouser),Left,s1737472,11,123
1601161240622,733,-2.0,-0.1921997,-0.105529785,Front pocket (trouser),Left,s1737472,11,123
1601161240622,734,-2.0,-0.29840088,0.22796631,Front pocket (trouser),Left,s1737472,11,123
1601161240624,735,-0.15673828,0.16571045,0.56658936,Front pocket (trouser),Left,s1737472,11,123
1601161240624,736,-0.3618164,0.1720581,0.52752686,Front pocket (trouser),Left,s1737472,11,123
1601161240624,737,0.5341797,-0.09674072,-1.4837036,Front pocket (trouser),Left,s1737472,11,123
1601161240625,738,-2.0,-0.1921997,-0.105529785,Front pocket (trouser),Left,s1737472,11,123
1601161240625,739,-2.0,-0.0095825195,-0.5755005,Front pocket (trouser),Left,s1737472,11,123
1601161240625,740,-2.0,-0.1921997,-0.105529785,Front pocket (trouser),Left,s1737472,11,123
1601161240625,741,-0.15673828,0.16571045,0.56658936,Front pocket (trouser),Left,s1737472,11,123
1601161240640,742,-0.3618164,0.1720581,0.52752686,Front pocket (trouser),Left,s1737472,11,123
1601161240640,743,-0.3618164,0.1720581,0.52752686,Front pocket (trouser),Left,s1737472,11,123
1601161240640,744,-2.0,-0.1921997,-0.105529785,Front pocket (trouser),Left,s1737472,11,123
1601161240641,745,-2.0,-0.0095825195,-0.5755005,Front pocket (trouser),Left,s1737472,11,123
1601161240641,746,-0.3618164,0.1720581,0.52752686,Front pocket (trouser),Left,s1737472,11,123
1601161240641,747,0.23925781,-0.54571533,-1.0237427,Front pocket (trouser),Left,s1737472,11,123
1601161240641,748,-2.0,-0.35968018,0.4286499,Front pocket (trouser),Left,s1737472,11,123
1601161240641,749,0.65893555,-0.25079346,-0.62945557,Front pocket (trouser),Left,s1737472,11,123
1601161240641,750,0.23925781,-0.54571533,-1.0237427,Front pocket (trouser),Left,s1737472,11,123
1601161240642,751,-2.0,-0.1921997,-0.105529785,Front pocket (trouser),Left,s1737472,11,123
1601161240642,752,-0.359375,0.7333374,0.7826538,Front pocket (trouser),Left,s1737472,11,123
1601161240642,753,0.65893555,-0.25079346,-0.62945557,Front pocket (trouser),Left,s1737472,11,123
1601161240642,754,-2.0,-0.0095825195,-0.5755005,Front pocket (trouser),Left,s1737472,11,123
1601161240642,755,-0.36035156,-0.0335083,0.24212646,Front pocket (trouser),Left,s1737472,11,123
1601161240642,756,-2.0,-0.0095825195,-0.5755005,Front pocket (trouser),Left,s1737472,11,123
1601161240643,757,-2.0,-0.29840088,0.22796631,Front pocket (trouser),Left,s1737472,11,123
1601161240643,758,-2.0,-0.0095825195,-0.5755005,Front pocket (trouser),Left,s1737472,11,123
1601161240643,759,0.23925781,-0.54571533,-1.0237427,Front pocket (trouser),Left,s1737472,11,123
1601161240643,760,-2.0,-0.1921997,-0.105529785,Front pocket (trouser),Left,s1737472,11,123
1601161240644,761,0.23925781,-0.54571533,-1.0237427,Front pocket (trouser),Left,s1737472,11,123
1601161240644,762,-2.0,-0.5918579,0.16278076,Front pocket (trouser),Left,s1737472,11,123
1601161240644,763,0.5341797,-0.09674072,-1.4837036,Front pocket (trouser),Left,s1737472,11,123
1601161240644,764,-2.0,-0.29840088,0.22796631,Front pocket (trouser),Left,s1737472,11,123
1601161240644,765,0.23925781,-0.54571533,-1.0237427,Front pocket (trouser),Left,s1737472,11,123
1601161240645,766,0.65893555,-0.25079346,-0.62945557,Front pocket (trouser),Left,s1737472,11,123
1601161240645,767,-2.0,-0.0095825195,-0.5755005,Front pocket (trouser),Left,s1737472,11,123
1601161240645,768,0.5341797,-0.09674072,-1.4837036,Front pocket (trouser),Left,s1737472,11,123
1601161240646,769,-1.645752,0.19696045,-0.7190552,Front pocket (trouser),Left,s1737472,11,123
1601161240651,770,0.23925781,-0.54571533,-1.0237427,Front pocket (trouser),Left,s1737472,11,123
1601161240652,771,0.65893555,-0.25079346,-0.62945557,Front pocket (trouser),Left,s1737472,11,123
1601161240652,772,-2.0,-0.35968018,0.4286499,Front pocket (trouser),Left,s1737472,11,123
1601161240652,773,0.65893555,-0.25079346,-0.62945557,Front pocket (trouser),Left,s1737472,11,123
1601161240652,774,-2.0,-0.29840088,0.22796631,Front pocket (trouser),Left,s1737472,11,123
1601161240652,775,-2.0,-0.35968018,0.4286499,Front pocket (trouser),Left,s1737472,11,123
1601161240652,776,-2.0,-0.29840088,0.22796631,Front pocket (trouser),Left,s1737472,11,123
1601161240652,777,0.5341797,-0.09674072,-1.4837036,Front pocket (trouser),Left,s1737472,11,123
1601161240653,778,0.65893555,-0.25079346,-0.62945557,Front pocket (trouser),Left,s1737472,11,123
1601161240654,779,-0.359375,0.7333374,0.7826538,Front pocket (trouser),Left,s1737472,11,123
1601161240658,780,0.5341797,-0.09674072,-1.4837036,Front pocket (trouser),Left,s1737472,11,123
1601161240659,781,-0.359375,0.7333374,0.7826538,Front pocket (trouser),Left,s1737472,11,123
1601161240660,782,-2.0,-0.29840088,0.22796631,Front pocket (trouser),Left,s1737472,11,123
1601161240660,783,-2.0,-0.29840088,0.22796631,Front pocket (trouser),Left,s1737472,11,123
1601161240660,784,-2.0,-0.35968018,0.4286499,Front pocket (trouser),Left,s1737472,11,123
1601161240660,785,0.7463379,-0.5352173,-1.0747681,Front pocket (trouser),Left,s1737472,11,123
1601161240660,786,0.5341797,-0.09674072,-1.4837036,Front pocket (trouser),Left,s1737472,11,123
1601161240672,787,-2.0,-0.35968018,0.4286499,Front pocket (trouser),Left,s1737472,11,123
1601161240672,788,0.5341797,-0.09674072,-1.4837036,Front pocket (trouser),Left,s1737472,11,123
1601161240672,789,-0.359375,0.7333374,0.7826538,Front pocket (trouser),Left,s1737472,11,123
1601161240673,790,-0.36035156,-0.0335083,0.24212646,Front pocket (trouser),Left,s1737472,11,123
1601161240673,791,-0.36035156,-0.0335083,0.24212646,Front pocket (trouser),Left,s1737472,11,123
1601161240673,792,-0.66796875,-0.21929932,0.6088257,Front pocket (trouser),Left,s1737472,11,123
1601161240673,793,-2.0,-0.5918579,0.16278076,Front pocket (trouser),Left,s1737472,11,123
1601161240673,794,-2.0,-0.5918579,0.16278076,Front pocket (trouser),Left,s1737472,11,123
1601161240673,795,-1.645752,0.19696045,-0.7190552,Front pocket (trouser),Left,s1737472,11,123
1601161240674,796,-2.0,-0.35968018,0.4286499,Front pocket (trouser),Left,s1737472,11,123
1601161240674,797,-1.645752,0.19696045,-0.7190552,Front pocket (trouser),Left,s1737472,11,123
1601161240674,798,-2.0,-0.35968018,0.4286499,Front pocket (trouser),Left,s1737472,11,123
1601161240674,799,-0.36035156,-0.0335083,0.24212646,Front pocket (trouser),Left,s1737472,11,123
1601161240674,800,-1.3037109,-0.3550415,-1.2734985,Front pocket (trouser),Left,s1737472,11,123
1601161240674,801,-0.359375,0.7333374,0.7826538,Front pocket (trouser),Left,s1737472,11,123
1601161240675,802,-0.359375,0.7333374,0.7826538,Front pocket (trouser),Left,s1737472,11,123
1601161240675,803,-1.1896973,0.23260498,-1.8101196,Front pocket (trouser),Left,s1737472,11,123
1601161240675,804,-0.36035156,-0.0335083,0.24212646,Front pocket (trouser),Left,s1737472,11,123
1601161240695,805,0.7463379,-0.5352173,-1.0747681,Front pocket (trouser),Left,s1737472,11,123
1601161240695,806,-2.0,-0.5918579,0.16278076,Front pocket (trouser),Left,s1737472,11,123
1601161240699,807,-0.36035156,-0.0335083,0.24212646,Front pocket (trouser),Left,s1737472,11,123
1601161240699,808,-2.0,-0.003479004,0.96429443,Front pocket (trouser),Left,s1737472,11,123
1601161240700,809,-0.359375,0.7333374,0.7826538,Front pocket (trouser),Left,s1737472,11,123
1601161240701,810,0.7463379,-0.5352173,-1.0747681,Front pocket (trouser),Left,s1737472,11,123
1601161240701,811,-2.0,-0.5918579,0.16278076,Front pocket (trouser),Left,s1737472,11,123
1601161240701,812,-0.3605957,0.9540405,0.55462646,Front pocket (trouser),Left,s1737472,11,123
1601161240701,813,-0.66796875,-0.21929932,0.6088257,Front pocket (trouser),Left,s1737472,11,123
1601161240701,814,-1.645752,0.19696045,-0.7190552,Front pocket (trouser),Left,s1737472,11,123
1601161240701,815,-1.645752,0.19696045,-0.7190552,Front pocket (trouser),Left,s1737472,11,123
1601161240702,816,-2.0,-0.5918579,0.16278076,Front pocket (trouser),Left,s1737472,11,123
1601161240702,817,-1.645752,0.19696045,-0.7190552,Front pocket (trouser),Left,s1737472,11,123
1601161240702,818,-0.66796875,-0.21929932,0.6088257,Front pocket (trouser),Left,s1737472,11,123
1601161240702,819,0.7463379,-0.5352173,-1.0747681,Front pocket (trouser),Left,s1737472,11,123
1601161240702,820,-0.4543457,-0.17022705,0.16644287,Front pocket (trouser),Left,s1737472,11,123
1601161240702,821,-0.36035156,-0.0335083,0.24212646,Front pocket (trouser),Left,s1737472,11,123
1601161240702,822,0.7463379,-0.5352173,-1.0747681,Front pocket (trouser),Left,s1737472,11,123
1601161240702,823,-2.0,-0.058654785,0.11883545,Front pocket (trouser),Left,s1737472,11,123
1601161240702,824,-0.66796875,-0.21929932,0.6088257,Front pocket (trouser),Left,s1737472,11,123
1601161240703,825,-1.3037109,-0.3550415,-1.2734985,Front pocket (trouser),Left,s1737472,11,123
1601161240703,826,-1.3037109,-0.3550415,-1.2734985,Front pocket (trouser),Left,s1737472,11,123
1601161240703,827,-1.0766602,0.5477905,-0.9204712,Front pocket (trouser),Left,s1737472,11,123
1601161240703,828,-1.3037109,-0.3550415,-1.2734985,Front pocket (trouser),Left,s1737472,11,123
1601161240703,829,-2.0,-0.5918579,0.16278076,Front pocket (trouser),Left,s1737472,11,123
1601161240705,830,-0.66796875,-0.21929932,0.6088257,Front pocket (trouser),Left,s1737472,11,123
1601161240705,831,-1.1896973,0.23260498,-1.8101196,Front pocket (trouser),Left,s1737472,11,123
1601161240706,832,-1.3037109,-0.3550415,-1.2734985,Front pocket (trouser),Left,s1737472,11,123
1601161240706,833,0.7463379,-0.5352173,-1.0747681,Front pocket (trouser),Left,s1737472,11,123
1601161240706,834,-1.1896973,0.23260498,-1.8101196,Front pocket (trouser),Left,s1737472,11,123
1601161240708,835,-2.0,-0.003479004,0.96429443,Front pocket (trouser),Left,s1737472,11,123
1601161240709,836,-0.66796875,-0.21929932,0.6088257,Front pocket (trouser),Left,s1737472,11,123
1601161240710,837,-1.645752,0.19696045,-0.7190552,Front pocket (trouser),Left,s1737472,11,123
1601161240710,838,1.1479492,-0.7920532,-1.3955688,Front pocket (trouser),Left,s1737472,11,123
1601161240710,839,-2.0,-0.003479004,0.96429443,Front pocket (trouser),Left,s1737472,11,123
1601161240710,840,-1.1896973,0.23260498,-1.8101196,Front pocket (trouser),Left,s1737472,11,123
1601161240710,841,-0.3605957,0.9540405,0.55462646,Front pocket (trouser),Left,s1737472,11,123
1601161240711,842,-1.1896973,0.23260498,-1.8101196,Front pocket (trouser),Left,s1737472,11,123
1601161240711,843,0.7463379,-0.5352173,-1.0747681,Front pocket (trouser),Left,s1737472,11,123
1601161240711,844,-2.0,-0.003479004,0.96429443,Front pocket (trouser),Left,s1737472,11,123
1601161240711,845,-0.3605957,0.9540405,0.55462646,Front pocket (trouser),Left,s1737472,11,123
1601161240711,846,-0.3605957,0.9540405,0.55462646,Front pocket (trouser),Left,s1737472,11,123
1601161240711,847,-1.3037109,-0.3550415,-1.2734985,Front pocket (trouser),Left,s1737472,11,123
1601161240711,848,-0.4543457,-0.17022705,0.16644287,Front pocket (trouser),Left,s1737472,11,123
1601161240714,849,-2.0,-0.003479004,0.96429443,Front pocket (trouser),Left,s1737472,11,123
1601161240714,850,-0.845459,-0.458313,0.9484253,Front pocket (trouser),Left,s1737472,11,123
1601161240717,851,-0.4543457,-0.17022705,0.16644287,Front pocket (trouser),Left,s1737472,11,123
1601161240718,852,-0.4543457,-0.17022705,0.16644287,Front pocket (trouser),Left,s1737472,11,123
1601161240719,853,-1.1896973,0.23260498,-1.8101196,Front pocket (trouser),Left,s1737472,11,123
1601161240720,854,-2.0,-0.058654785,0.11883545,Front pocket (trouser),Left,s1737472,11,123
1601161240720,855,-0.66796875,-0.21929932,0.6088257,Front pocket (trouser),Left,s1737472,11,123
1601161240720,856,-0.3605957,0.9540405,0.55462646,Front pocket (trouser),Left,s1737472,11,123
1601161240720,857,-1.3037109,-0.3550415,-1.2734985,Front pocket (trouser),Left,s1737472,11,123
1601161240721,858,-2.0,-0.058654785,0.11883545,Front pocket (trouser),Left,s1737472,11,123
1601161240723,859,-2.0,-0.058654785,0.11883545,Front pocket (trouser),Left,s1737472,11,123
1601161240725,860,-2.0,-0.003479004,0.96429443,Front pocket (trouser),Left,s1737472,11,123
1601161240726,861,-1.0766602,0.5477905,-0.9204712,Front pocket (trouser),Left,s1737472,11,123
1601161240726,862,-0.4543457,-0.17022705,0.16644287,Front pocket (trouser),Left,s1737472,11,123
1601161240726,863,-1.0766602,0.5477905,-0.9204712,Front pocket (trouser),Left,s1737472,11,123
1601161240726,864,-2.0,-0.058654785,0.11883545,Front pocket (trouser),Left,s1737472,11,123
1601161240726,865,-0.3605957,0.9540405,0.55462646,Front pocket (trouser),Left,s1737472,11,123
1601161240727,866,-1.152832,0.48358154,-1.2871704,Front pocket (trouser),Left,s1737472,11,123
1601161240730,867,1.1479492,-0.7920532,-1.3955688,Front pocket (trouser),Left,s1737472,11,123
1601161240730,868,-1.1896973,0.23260498,-1.8101196,Front pocket (trouser),Left,s1737472,11,123
1601161240730,869,-1.0766602,0.5477905,-0.9204712,Front pocket (trouser),Left,s1737472,11,123
1601161240731,870,-1.0766602,0.5477905,-0.9204712,Front pocket (trouser),Left,s1737472,11,123
1601161240731,871,1.1479492,-0.7920532,-1.3955688,Front pocket (trouser),Left,s1737472,11,123
1601161240731,872,-0.845459,-0.458313,0.9484253,Front pocket (trouser),Left,s1737472,11,123
1601161240731,873,-0.4543457,-0.17022705,0.16644287,Front pocket (trouser),Left,s1737472,11,123
