timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133941940,281,0.82958984,-0.15411377,0.41400146,Front pocket (trouser),Left,s1737472,6,123
1601133941942,282,0.8286133,-0.1572876,0.40960693,Front pocket (trouser),Left,s1737472,6,123
1601133941944,283,0.8305664,-0.15704346,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133941945,284,0.8293457,-0.15631104,0.40863037,Front pocket (trouser),Left,s1737472,6,123
1601133941948,285,0.82958984,-0.15386963,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133941950,286,0.82714844,-0.1519165,0.4093628,Front pocket (trouser),Left,s1737472,6,123
1601133941952,287,0.8312988,-0.15704346,0.40985107,Front pocket (trouser),Left,s1737472,6,123
1601133944416,288,0.8286133,-0.15460205,0.40863037,Front pocket (trouser),Left,s1737472,6,123
1601133944420,289,0.8310547,-0.1560669,0.4147339,Front pocket (trouser),Left,s1737472,6,123
1601133944425,290,0.8317871,-0.15435791,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133944427,291,0.82910156,-0.1531372,0.40911865,Front pocket (trouser),Left,s1737472,6,123
1601133944432,292,0.82958984,-0.1531372,0.41229248,Front pocket (trouser),Left,s1737472,6,123
1601133944435,293,0.82836914,-0.15679932,0.41741943,Front pocket (trouser),Left,s1737472,6,123
1601133944438,294,0.83032227,-0.1531372,0.41278076,Front pocket (trouser),Left,s1737472,6,123
1601133944445,295,0.82836914,-0.15264893,0.4130249,Front pocket (trouser),Left,s1737472,6,123
1601133944446,296,0.83032227,-0.15557861,0.40985107,Front pocket (trouser),Left,s1737472,6,123
1601133944449,297,0.83032227,-0.15533447,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133944453,298,0.8261719,-0.15704346,0.4093628,Front pocket (trouser),Left,s1737472,6,123
1601133944456,299,0.8305664,-0.15533447,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133944459,300,0.82836914,-0.15484619,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133944462,301,0.83081055,-0.15484619,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133944465,302,0.82470703,-0.15460205,0.41082764,Front pocket (trouser),Left,s1737472,6,123
1601133944467,303,0.8286133,-0.15655518,0.41082764,Front pocket (trouser),Left,s1737472,6,123
1601133944469,304,0.829834,-0.15582275,0.40960693,Front pocket (trouser),Left,s1737472,6,123
1601133944472,305,0.8305664,-0.1560669,0.4105835,Front pocket (trouser),Left,s1737472,6,123
1601133944476,306,0.8269043,-0.1531372,0.41229248,Front pocket (trouser),Left,s1737472,6,123
1601133944479,307,0.8276367,-0.15142822,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133944481,308,0.82910156,-0.15533447,0.4088745,Front pocket (trouser),Left,s1737472,6,123
1601133944483,309,0.83032227,-0.1572876,0.4130249,Front pocket (trouser),Left,s1737472,6,123
1601133944485,310,0.8288574,-0.15582275,0.41204834,Front pocket (trouser),Left,s1737472,6,123
1601133944488,311,0.82714844,-0.1572876,0.4130249,Front pocket (trouser),Left,s1737472,6,123
1601133944490,312,0.828125,-0.15533447,0.41375732,Front pocket (trouser),Left,s1737472,6,123
1601133944492,313,0.8293457,-0.15411377,0.41082764,Front pocket (trouser),Left,s1737472,6,123
1601133944494,314,0.8293457,-0.15826416,0.4105835,Front pocket (trouser),Left,s1737472,6,123
1601133944495,315,0.82666016,-0.15899658,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133944497,316,0.8310547,-0.15264893,0.41326904,Front pocket (trouser),Left,s1737472,6,123
1601133944499,317,0.83154297,-0.15509033,0.4105835,Front pocket (trouser),Left,s1737472,6,123
1601133944501,318,0.82836914,-0.15655518,0.41131592,Front pocket (trouser),Left,s1737472,6,123
1601133944503,319,0.8276367,-0.1560669,0.4105835,Front pocket (trouser),Left,s1737472,6,123
1601133946986,320,0.8288574,-0.15655518,0.40911865,Front pocket (trouser),Left,s1737472,6,123
1601133946990,321,0.82958984,-0.15167236,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133946995,322,0.8293457,-0.15386963,0.4088745,Front pocket (trouser),Left,s1737472,6,123
1601133946998,323,0.82958984,-0.15484619,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133947002,324,0.829834,-0.15509033,0.41107178,Front pocket (trouser),Left,s1737472,6,123
1601133947010,325,0.8288574,-0.15386963,0.41204834,Front pocket (trouser),Left,s1737472,6,123
1601133947013,326,0.83154297,-0.15435791,0.4100952,Front pocket (trouser),Left,s1737472,6,123
1601133947019,327,0.8261719,-0.15533447,0.41448975,Front pocket (trouser),Left,s1737472,6,123
1601133947021,328,0.828125,-0.15240479,0.41131592,Front pocket (trouser),Left,s1737472,6,123
1601133947024,329,0.8310547,-0.15484619,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133947027,330,0.83081055,-0.15509033,0.41082764,Front pocket (trouser),Left,s1737472,6,123
1601133947030,331,0.83081055,-0.15557861,0.4093628,Front pocket (trouser),Left,s1737472,6,123
1601133947033,332,0.8305664,-0.15435791,0.41107178,Front pocket (trouser),Left,s1737472,6,123
1601133947036,333,0.83154297,-0.15509033,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133947038,334,0.8273926,-0.15557861,0.41131592,Front pocket (trouser),Left,s1737472,6,123
1601133947048,335,0.8293457,-0.15142822,0.41204834,Front pocket (trouser),Left,s1737472,6,123
1601133947048,336,0.829834,-0.15216064,0.40960693,Front pocket (trouser),Left,s1737472,6,123
1601133947049,337,0.82958984,-0.15167236,0.41082764,Front pocket (trouser),Left,s1737472,6,123
1601133947049,338,0.829834,-0.15582275,0.4081421,Front pocket (trouser),Left,s1737472,6,123
1601133947051,339,0.8288574,-0.15289307,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133947054,340,0.8286133,-0.1531372,0.4100952,Front pocket (trouser),Left,s1737472,6,123
1601133947057,341,0.8273926,-0.15557861,0.41131592,Front pocket (trouser),Left,s1737472,6,123
1601133947061,342,0.83081055,-0.15435791,0.41253662,Front pocket (trouser),Left,s1737472,6,123
1601133947063,343,0.8293457,-0.15264893,0.41278076,Front pocket (trouser),Left,s1737472,6,123
1601133947065,344,0.82836914,-0.15216064,0.41082764,Front pocket (trouser),Left,s1737472,6,123
1601133947071,345,0.829834,-0.15557861,0.41375732,Front pocket (trouser),Left,s1737472,6,123
1601133947071,346,0.829834,-0.15411377,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133947073,347,0.8286133,-0.15655518,0.41278076,Front pocket (trouser),Left,s1737472,6,123
1601133947076,348,0.8288574,-0.15704346,0.41278076,Front pocket (trouser),Left,s1737472,6,123
1601133947081,349,0.8300781,-0.15362549,0.4100952,Front pocket (trouser),Left,s1737472,6,123
1601133947082,350,0.8288574,-0.15362549,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133947083,351,0.828125,-0.15386963,0.41326904,Front pocket (trouser),Left,s1737472,6,123
1601133949375,352,0.8300781,-0.15631104,0.41278076,Front pocket (trouser),Left,s1737472,6,123
1601133949378,353,0.8305664,-0.15167236,0.41351318,Front pocket (trouser),Left,s1737472,6,123
1601133949382,354,0.83081055,-0.15484619,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133949386,355,0.82958984,-0.15435791,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133949390,356,0.82958984,-0.15582275,0.41107178,Front pocket (trouser),Left,s1737472,6,123
1601133949393,357,0.82836914,-0.15704346,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133949396,358,0.8288574,-0.15338135,0.41351318,Front pocket (trouser),Left,s1737472,6,123
1601133949400,359,0.8276367,-0.15460205,0.41497803,Front pocket (trouser),Left,s1737472,6,123
1601133949403,360,0.8276367,-0.1572876,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133949406,361,0.8286133,-0.15509033,0.41253662,Front pocket (trouser),Left,s1737472,6,123
1601133949409,362,0.8261719,-0.15533447,0.41278076,Front pocket (trouser),Left,s1737472,6,123
1601133949412,363,0.8244629,-0.15362549,0.41400146,Front pocket (trouser),Left,s1737472,6,123
1601133949417,364,0.82788086,-0.15679932,0.41400146,Front pocket (trouser),Left,s1737472,6,123
1601133949417,365,0.8300781,-0.1572876,0.41204834,Front pocket (trouser),Left,s1737472,6,123
1601133949421,366,0.82836914,-0.1560669,0.41229248,Front pocket (trouser),Left,s1737472,6,123
1601133949424,367,0.82714844,-0.1519165,0.41229248,Front pocket (trouser),Left,s1737472,6,123
1601133949429,368,0.8286133,-0.15557861,0.41082764,Front pocket (trouser),Left,s1737472,6,123
1601133949429,369,0.8293457,-0.1560669,0.41351318,Front pocket (trouser),Left,s1737472,6,123
1601133949430,370,0.82714844,-0.15533447,0.40985107,Front pocket (trouser),Left,s1737472,6,123
1601133949434,371,0.829834,-0.15533447,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133949437,372,0.8317871,-0.15533447,0.41229248,Front pocket (trouser),Left,s1737472,6,123
1601133949439,373,0.828125,-0.15533447,0.41131592,Front pocket (trouser),Left,s1737472,6,123
1601133949444,374,0.8286133,-0.15509033,0.41082764,Front pocket (trouser),Left,s1737472,6,123
1601133949445,375,0.8276367,-0.15582275,0.41253662,Front pocket (trouser),Left,s1737472,6,123
1601133949447,376,0.82910156,-0.15411377,0.41107178,Front pocket (trouser),Left,s1737472,6,123
1601133949449,377,0.83032227,-0.15655518,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133949452,378,0.829834,-0.15386963,0.4100952,Front pocket (trouser),Left,s1737472,6,123
1601133949454,379,0.82910156,-0.15045166,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133949456,380,0.8300781,-0.15411377,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133949458,381,0.8317871,-0.1560669,0.41326904,Front pocket (trouser),Left,s1737472,6,123
1601133949460,382,0.82910156,-0.15655518,0.41107178,Front pocket (trouser),Left,s1737472,6,123
1601133949462,383,0.82836914,-0.15460205,0.40960693,Front pocket (trouser),Left,s1737472,6,123
1601133951948,384,0.826416,-0.15142822,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133951955,385,0.82836914,-0.15582275,0.41326904,Front pocket (trouser),Left,s1737472,6,123
1601133951956,386,0.83032227,-0.1519165,0.41156006,Front pocket (trouser),Left,s1737472,6,123
1601133951961,387,0.8293457,-0.15411377,0.41131592,Front pocket (trouser),Left,s1737472,6,123
1601133951963,388,0.82910156,-0.15484619,0.41107178,Front pocket (trouser),Left,s1737472,6,123
1601133951968,389,0.8317871,-0.15557861,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133951979,390,0.8317871,-0.15704346,0.40985107,Front pocket (trouser),Left,s1737472,6,123
1601133951981,391,0.828125,-0.15826416,0.41351318,Front pocket (trouser),Left,s1737472,6,123
1601133951983,392,0.81811523,-0.14996338,0.42034912,Front pocket (trouser),Left,s1737472,6,123
1601133951987,393,0.82958984,-0.14678955,0.41400146,Front pocket (trouser),Left,s1737472,6,123
1601133951990,394,0.82177734,-0.15582275,0.4171753,Front pocket (trouser),Left,s1737472,6,123
1601133951991,395,0.8305664,-0.1519165,0.41033936,Front pocket (trouser),Left,s1737472,6,123
1601133951995,396,0.82543945,-0.15631104,0.4154663,Front pocket (trouser),Left,s1737472,6,123
1601133951998,397,0.8305664,-0.14996338,0.41864014,Front pocket (trouser),Left,s1737472,6,123
1601133952004,398,0.8239746,-0.15484619,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133952005,399,0.8220215,-0.14849854,0.4118042,Front pocket (trouser),Left,s1737472,6,123
1601133952005,400,0.8171387,-0.1482544,0.41986084,Front pocket (trouser),Left,s1737472,6,123
1601133952008,401,0.82592773,-0.15240479,0.41815186,Front pocket (trouser),Left,s1737472,6,123
1601133952009,402,0.8322754,-0.15118408,0.4142456,Front pocket (trouser),Left,s1737472,6,123
1601133952012,403,0.82299805,-0.15435791,0.41644287,Front pocket (trouser),Left,s1737472,6,123
1601133952014,404,0.828125,-0.15045166,0.416687,Front pocket (trouser),Left,s1737472,6,123
1601133952018,405,0.82592773,-0.14898682,0.41815186,Front pocket (trouser),Left,s1737472,6,123
1601133952019,406,0.826416,-0.1519165,0.41571045,Front pocket (trouser),Left,s1737472,6,123
1601133952021,407,0.82910156,-0.15386963,0.41448975,Front pocket (trouser),Left,s1737472,6,123
1601133952023,408,0.826416,-0.15264893,0.41766357,Front pocket (trouser),Left,s1737472,6,123
1601133952025,409,0.8232422,-0.15093994,0.41815186,Front pocket (trouser),Left,s1737472,6,123
1601133952027,410,0.8222656,-0.15142822,0.41693115,Front pocket (trouser),Left,s1737472,6,123
1601133952029,411,0.8286133,-0.15411377,0.4171753,Front pocket (trouser),Left,s1737472,6,123
1601133952032,412,0.82250977,-0.14996338,0.4179077,Front pocket (trouser),Left,s1737472,6,123
1601133952034,413,0.82666016,-0.15045166,0.4154663,Front pocket (trouser),Left,s1737472,6,123
1601133952035,414,0.8310547,-0.15386963,0.41522217,Front pocket (trouser),Left,s1737472,6,123
1601133952037,415,0.82788086,-0.1531372,0.41644287,Front pocket (trouser),Left,s1737472,6,123
