timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133104943,312,-0.25585938,0.61151123,0.72088623,Wrist,Right,s1737472,2,123
1601133104945,313,-0.25756836,0.60980225,0.72088623,Wrist,Right,s1737472,2,123
1601133104948,314,-0.2590332,0.60980225,0.7196655,Wrist,Right,s1737472,2,123
1601133104949,315,-0.25708008,0.61273193,0.7194214,Wrist,Right,s1737472,2,123
1601133104951,316,-0.25878906,0.6102905,0.72161865,Wrist,Right,s1737472,2,123
1601133104953,317,-0.25854492,0.61053467,0.71868896,Wrist,Right,s1737472,2,123
1601133104956,318,-0.25512695,0.607605,0.71990967,Wrist,Right,s1737472,2,123
1601133104958,319,-0.25854492,0.6100464,0.7225952,Wrist,Right,s1737472,2,123
1601133107438,320,-0.2590332,0.60736084,0.7211304,Wrist,Right,s1737472,2,123
1601133107444,321,-0.25854492,0.61053467,0.72210693,Wrist,Right,s1737472,2,123
1601133107447,322,-0.2590332,0.6095581,0.7189331,Wrist,Right,s1737472,2,123
1601133107451,323,-0.25610352,0.6071167,0.72039795,Wrist,Right,s1737472,2,123
1601133107461,324,-0.2565918,0.6078491,0.7211304,Wrist,Right,s1737472,2,123
1601133107478,325,-0.25610352,0.60809326,0.72161865,Wrist,Right,s1737472,2,123
1601133107484,326,-0.25708008,0.6107788,0.7213745,Wrist,Right,s1737472,2,123
1601133107486,327,-0.25634766,0.6095581,0.72283936,Wrist,Right,s1737472,2,123
1601133107490,328,-0.25512695,0.60858154,0.7243042,Wrist,Right,s1737472,2,123
1601133107494,329,-0.25952148,0.60858154,0.72283936,Wrist,Right,s1737472,2,123
1601133107497,330,-0.25512695,0.6083374,0.72210693,Wrist,Right,s1737472,2,123
1601133107501,331,-0.25512695,0.60687256,0.7247925,Wrist,Right,s1737472,2,123
1601133107504,332,-0.25854492,0.605896,0.7235718,Wrist,Right,s1737472,2,123
1601133107506,333,-0.25463867,0.6071167,0.7230835,Wrist,Right,s1737472,2,123
1601133107509,334,-0.2548828,0.6078491,0.72332764,Wrist,Right,s1737472,2,123
1601133107513,335,-0.25610352,0.6102905,0.7230835,Wrist,Right,s1737472,2,123
1601133107515,336,-0.25830078,0.60687256,0.7223511,Wrist,Right,s1737472,2,123
1601133107517,337,-0.25561523,0.6063843,0.7223511,Wrist,Right,s1737472,2,123
1601133107519,338,-0.25708008,0.60614014,0.7223511,Wrist,Right,s1737472,2,123
1601133107521,339,-0.25634766,0.6066284,0.7247925,Wrist,Right,s1737472,2,123
1601133107523,340,-0.25610352,0.6054077,0.7211304,Wrist,Right,s1737472,2,123
1601133107525,341,-0.2548828,0.607605,0.7238159,Wrist,Right,s1737472,2,123
1601133107527,342,-0.25708008,0.6046753,0.7262573,Wrist,Right,s1737472,2,123
1601133107529,343,-0.25585938,0.60614014,0.72088623,Wrist,Right,s1737472,2,123
1601133107531,344,-0.25708008,0.60687256,0.72332764,Wrist,Right,s1737472,2,123
1601133107535,345,-0.25830078,0.6063843,0.7223511,Wrist,Right,s1737472,2,123
1601133107536,346,-0.2541504,0.60614014,0.7211304,Wrist,Right,s1737472,2,123
1601133107537,347,-0.2553711,0.6063843,0.72576904,Wrist,Right,s1737472,2,123
1601133107539,348,-0.25585938,0.6071167,0.72210693,Wrist,Right,s1737472,2,123
1601133107544,349,-0.25634766,0.60736084,0.72210693,Wrist,Right,s1737472,2,123
1601133107546,350,-0.25561523,0.6046753,0.7250366,Wrist,Right,s1737472,2,123
1601133107548,351,-0.2541504,0.60736084,0.72454834,Wrist,Right,s1737472,2,123
1601133109824,352,-0.25708008,0.60980225,0.7243042,Wrist,Right,s1737472,2,123
1601133109827,353,-0.25585938,0.60931396,0.7196655,Wrist,Right,s1737472,2,123
1601133109831,354,-0.25756836,0.6100464,0.72161865,Wrist,Right,s1737472,2,123
1601133109833,355,-0.2541504,0.60858154,0.7201538,Wrist,Right,s1737472,2,123
1601133109839,356,-0.2524414,0.60858154,0.72161865,Wrist,Right,s1737472,2,123
1601133109844,357,-0.25878906,0.60687256,0.7260132,Wrist,Right,s1737472,2,123
1601133109848,358,-0.2565918,0.605896,0.7223511,Wrist,Right,s1737472,2,123
1601133109851,359,-0.25708008,0.6088257,0.72039795,Wrist,Right,s1737472,2,123
1601133109853,360,-0.2578125,0.60858154,0.7223511,Wrist,Right,s1737472,2,123
1601133109856,361,-0.25634766,0.60614014,0.7206421,Wrist,Right,s1737472,2,123
1601133109859,362,-0.25732422,0.60369873,0.7238159,Wrist,Right,s1737472,2,123
1601133109862,363,-0.25561523,0.6078491,0.72161865,Wrist,Right,s1737472,2,123
1601133109865,364,-0.25683594,0.60565186,0.72528076,Wrist,Right,s1737472,2,123
1601133109869,365,-0.25634766,0.60736084,0.7218628,Wrist,Right,s1737472,2,123
1601133109873,366,-0.25732422,0.6066284,0.72454834,Wrist,Right,s1737472,2,123
1601133109874,367,-0.2578125,0.6066284,0.72528076,Wrist,Right,s1737472,2,123
1601133109877,368,-0.25439453,0.60858154,0.7235718,Wrist,Right,s1737472,2,123
1601133109879,369,-0.25756836,0.6071167,0.7223511,Wrist,Right,s1737472,2,123
1601133109883,370,-0.25610352,0.60443115,0.72039795,Wrist,Right,s1737472,2,123
1601133109885,371,-0.25634766,0.60809326,0.7238159,Wrist,Right,s1737472,2,123
1601133109888,372,-0.25830078,0.60736084,0.7262573,Wrist,Right,s1737472,2,123
1601133109891,373,-0.25878906,0.6066284,0.72210693,Wrist,Right,s1737472,2,123
1601133109896,374,-0.2548828,0.6078491,0.72039795,Wrist,Right,s1737472,2,123
1601133109898,375,-0.25634766,0.60687256,0.7243042,Wrist,Right,s1737472,2,123
1601133109900,376,-0.25952148,0.60443115,0.7230835,Wrist,Right,s1737472,2,123
1601133109902,377,-0.25390625,0.6083374,0.7184448,Wrist,Right,s1737472,2,123
1601133109905,378,-0.2565918,0.6078491,0.72528076,Wrist,Right,s1737472,2,123
1601133109907,379,-0.25683594,0.60931396,0.7206421,Wrist,Right,s1737472,2,123
1601133109910,380,-0.25610352,0.60687256,0.72039795,Wrist,Right,s1737472,2,123
1601133109912,381,-0.25878906,0.6117554,0.7194214,Wrist,Right,s1737472,2,123
1601133109914,382,-0.25146484,0.6083374,0.7184448,Wrist,Right,s1737472,2,123
1601133109916,383,-0.25634766,0.60931396,0.7218628,Wrist,Right,s1737472,2,123
1601133112399,384,-0.25927734,0.60443115,0.727478,Wrist,Right,s1737472,2,123
1601133112403,385,-0.25439453,0.60198975,0.7250366,Wrist,Right,s1737472,2,123
1601133112408,386,-0.25634766,0.607605,0.7243042,Wrist,Right,s1737472,2,123
1601133112411,387,-0.25512695,0.6054077,0.72161865,Wrist,Right,s1737472,2,123
1601133112416,388,-0.25585938,0.6054077,0.72332764,Wrist,Right,s1737472,2,123
1601133112419,389,-0.25610352,0.60736084,0.7218628,Wrist,Right,s1737472,2,123
1601133112422,390,-0.2541504,0.60687256,0.72454834,Wrist,Right,s1737472,2,123
1601133112425,391,-0.2578125,0.60614014,0.7218628,Wrist,Right,s1737472,2,123
1601133112429,392,-0.25463867,0.6066284,0.72161865,Wrist,Right,s1737472,2,123
1601133112431,393,-0.2548828,0.605896,0.7243042,Wrist,Right,s1737472,2,123
1601133112434,394,-0.2553711,0.605896,0.72088623,Wrist,Right,s1737472,2,123
1601133112437,395,-0.2565918,0.60565186,0.7211304,Wrist,Right,s1737472,2,123
1601133112440,396,-0.25585938,0.60687256,0.7218628,Wrist,Right,s1737472,2,123
1601133112443,397,-0.25341797,0.607605,0.7225952,Wrist,Right,s1737472,2,123
1601133112446,398,-0.25634766,0.6046753,0.7247925,Wrist,Right,s1737472,2,123
1601133112448,399,-0.25390625,0.6078491,0.72454834,Wrist,Right,s1737472,2,123
1601133112450,400,-0.25561523,0.60614014,0.7260132,Wrist,Right,s1737472,2,123
1601133112454,401,-0.25561523,0.60614014,0.7230835,Wrist,Right,s1737472,2,123
1601133112458,402,-0.25756836,0.60687256,0.72210693,Wrist,Right,s1737472,2,123
1601133112459,403,-0.2578125,0.607605,0.7235718,Wrist,Right,s1737472,2,123
1601133112461,404,-0.25463867,0.6063843,0.7225952,Wrist,Right,s1737472,2,123
1601133112467,405,-0.2565918,0.6066284,0.7235718,Wrist,Right,s1737472,2,123
1601133112468,406,-0.2565918,0.6051636,0.72528076,Wrist,Right,s1737472,2,123
1601133112469,407,-0.2553711,0.607605,0.7243042,Wrist,Right,s1737472,2,123
1601133112472,408,-0.2536621,0.60687256,0.72210693,Wrist,Right,s1737472,2,123
1601133112474,409,-0.25732422,0.60565186,0.7235718,Wrist,Right,s1737472,2,123
1601133112476,410,-0.25756836,0.6051636,0.72088623,Wrist,Right,s1737472,2,123
1601133112478,411,-0.25683594,0.60565186,0.7225952,Wrist,Right,s1737472,2,123
1601133112481,412,-0.25439453,0.60369873,0.7247925,Wrist,Right,s1737472,2,123
1601133112484,413,-0.25708008,0.6071167,0.72406006,Wrist,Right,s1737472,2,123
1601133112489,414,-0.2590332,0.6066284,0.72283936,Wrist,Right,s1737472,2,123
1601133112491,415,-0.25634766,0.60565186,0.72283936,Wrist,Right,s1737472,2,123
1601133114971,416,-0.2565918,0.6066284,0.7262573,Wrist,Right,s1737472,2,123
1601133114975,417,-0.25683594,0.602478,0.7238159,Wrist,Right,s1737472,2,123
1601133114979,418,-0.25732422,0.604187,0.72650146,Wrist,Right,s1737472,2,123
1601133114982,419,-0.25610352,0.6054077,0.727478,Wrist,Right,s1737472,2,123
1601133114986,420,-0.2548828,0.6078491,0.72650146,Wrist,Right,s1737472,2,123
1601133114990,421,-0.25756836,0.6054077,0.7243042,Wrist,Right,s1737472,2,123
1601133114993,422,-0.25610352,0.60443115,0.7247925,Wrist,Right,s1737472,2,123
1601133114999,423,-0.25634766,0.6063843,0.72454834,Wrist,Right,s1737472,2,123
1601133115002,424,-0.25585938,0.604187,0.72332764,Wrist,Right,s1737472,2,123
1601133115005,425,-0.25634766,0.60614014,0.72406006,Wrist,Right,s1737472,2,123
1601133115008,426,-0.2565918,0.6029663,0.72991943,Wrist,Right,s1737472,2,123
1601133115011,427,-0.2553711,0.60491943,0.72650146,Wrist,Right,s1737472,2,123
1601133115015,428,-0.25634766,0.60491943,0.7243042,Wrist,Right,s1737472,2,123
1601133115018,429,-0.25439453,0.60687256,0.72283936,Wrist,Right,s1737472,2,123
1601133115021,430,-0.2553711,0.60443115,0.7247925,Wrist,Right,s1737472,2,123
1601133115024,431,-0.25634766,0.6054077,0.7230835,Wrist,Right,s1737472,2,123
1601133115026,432,-0.25634766,0.6051636,0.7206421,Wrist,Right,s1737472,2,123
1601133115029,433,-0.25708008,0.6078491,0.72332764,Wrist,Right,s1737472,2,123
1601133115031,434,-0.25634766,0.6088257,0.7250366,Wrist,Right,s1737472,2,123
1601133115036,435,-0.2553711,0.60443115,0.7235718,Wrist,Right,s1737472,2,123
1601133115036,436,-0.25634766,0.6046753,0.72210693,Wrist,Right,s1737472,2,123
1601133115038,437,-0.25854492,0.607605,0.7230835,Wrist,Right,s1737472,2,123
1601133115041,438,-0.2553711,0.6071167,0.7250366,Wrist,Right,s1737472,2,123
1601133115044,439,-0.2565918,0.6051636,0.72088623,Wrist,Right,s1737472,2,123
1601133115045,440,-0.25585938,0.6066284,0.7211304,Wrist,Right,s1737472,2,123
1601133115048,441,-0.25830078,0.60614014,0.7235718,Wrist,Right,s1737472,2,123
1601133115051,442,-0.25708008,0.6066284,0.7225952,Wrist,Right,s1737472,2,123
1601133115053,443,-0.25683594,0.60565186,0.7238159,Wrist,Right,s1737472,2,123
1601133115055,444,-0.25585938,0.605896,0.72039795,Wrist,Right,s1737472,2,123
1601133115057,445,-0.25708008,0.605896,0.7211304,Wrist,Right,s1737472,2,123
1601133115060,446,-0.25512695,0.60736084,0.7206421,Wrist,Right,s1737472,2,123
1601133115063,447,-0.25732422,0.6066284,0.7247925,Wrist,Right,s1737472,2,123
1601133117536,448,-0.25805664,0.6051636,0.72528076,Wrist,Right,s1737472,2,123
1601133117536,449,-0.25610352,0.6051636,0.7225952,Wrist,Right,s1737472,2,123
1601133117537,450,-0.2578125,0.60443115,0.72332764,Wrist,Right,s1737472,2,123
1601133117539,451,-0.25756836,0.607605,0.72406006,Wrist,Right,s1737472,2,123
1601133117540,452,-0.25585938,0.60614014,0.72454834,Wrist,Right,s1737472,2,123
1601133117540,453,-0.25610352,0.6046753,0.7238159,Wrist,Right,s1737472,2,123
1601133117541,454,-0.25634766,0.60491943,0.72454834,Wrist,Right,s1737472,2,123
1601133117542,455,-0.2565918,0.6063843,0.72576904,Wrist,Right,s1737472,2,123
1601133117544,456,-0.25756836,0.60687256,0.7260132,Wrist,Right,s1737472,2,123
1601133117548,457,-0.25756836,0.60736084,0.72650146,Wrist,Right,s1737472,2,123
1601133117549,458,-0.25732422,0.6066284,0.72161865,Wrist,Right,s1737472,2,123
1601133117550,459,-0.25830078,0.607605,0.7247925,Wrist,Right,s1737472,2,123
1601133117552,460,-0.25756836,0.6063843,0.7230835,Wrist,Right,s1737472,2,123
1601133117553,461,-0.2548828,0.60687256,0.7238159,Wrist,Right,s1737472,2,123
1601133117554,462,-0.25854492,0.605896,0.72650146,Wrist,Right,s1737472,2,123
1601133117555,463,-0.25878906,0.6066284,0.7235718,Wrist,Right,s1737472,2,123
1601133117557,464,-0.25634766,0.60687256,0.72161865,Wrist,Right,s1737472,2,123
1601133117559,465,-0.25512695,0.60809326,0.7238159,Wrist,Right,s1737472,2,123
1601133117559,466,-0.2578125,0.6088257,0.71990967,Wrist,Right,s1737472,2,123
1601133117561,467,-0.25634766,0.607605,0.72283936,Wrist,Right,s1737472,2,123
1601133117562,468,-0.2565918,0.60736084,0.72454834,Wrist,Right,s1737472,2,123
1601133117563,469,-0.25830078,0.6090698,0.72088623,Wrist,Right,s1737472,2,123
1601133117563,470,-0.25927734,0.6090698,0.72210693,Wrist,Right,s1737472,2,123
1601133117564,471,-0.25805664,0.60687256,0.72088623,Wrist,Right,s1737472,2,123
1601133117565,472,-0.26000977,0.6100464,0.7184448,Wrist,Right,s1737472,2,123
1601133117566,473,-0.25976562,0.61517334,0.71258545,Wrist,Right,s1737472,2,123
1601133117566,474,-0.2536621,0.61639404,0.7128296,Wrist,Right,s1737472,2,123
1601133117567,475,-0.25585938,0.6195679,0.71258545,Wrist,Right,s1737472,2,123
1601133117569,476,-0.2553711,0.61395264,0.7133179,Wrist,Right,s1737472,2,123
1601133117569,477,-0.25463867,0.61639404,0.7218628,Wrist,Right,s1737472,2,123
1601133117570,478,-0.25732422,0.6078491,0.7211304,Wrist,Right,s1737472,2,123
1601133117571,479,-0.25585938,0.6090698,0.7223511,Wrist,Right,s1737472,2,123
