timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601410751559,313,-0.14697266,-0.9758911,0.29193115,Chest,Right,s1711507,0,123
1601410751559,314,-0.14233398,-0.9727173,0.29656982,Chest,Right,s1711507,0,123
1601410751561,315,-0.1430664,-0.98101807,0.28216553,Chest,Right,s1711507,0,123
1601410751562,316,-0.14331055,-0.9817505,0.27581787,Chest,Right,s1711507,0,123
1601410751563,317,-0.14550781,-0.9817505,0.26800537,Chest,Right,s1711507,0,123
1601410751564,318,-0.1459961,-0.98687744,0.2699585,Chest,Right,s1711507,0,123
1601410751564,319,-0.1508789,-0.9873657,0.26727295,Chest,Right,s1711507,0,123
1601410754250,320,-0.1459961,-0.9841919,0.26727295,Chest,Right,s1711507,0,123
1601410754251,321,-0.14648438,-0.9819946,0.27215576,Chest,Right,s1711507,0,123
1601410754251,322,-0.1496582,-0.9854126,0.2880249,Chest,Right,s1711507,0,123
1601410754253,323,-0.11816406,-0.9685669,0.2765503,Chest,Right,s1711507,0,123
1601410754254,324,-0.13500977,-0.98687744,0.2892456,Chest,Right,s1711507,0,123
1601410754256,325,-0.1340332,-0.9673462,0.29852295,Chest,Right,s1711507,0,123
1601410754258,326,-0.13769531,-0.9714966,0.30389404,Chest,Right,s1711507,0,123
1601410754259,327,-0.14648438,-0.9678345,0.31219482,Chest,Right,s1711507,0,123
1601410754261,328,-0.13232422,-0.9741821,0.30877686,Chest,Right,s1711507,0,123
1601410754262,329,-0.12573242,-0.97198486,0.31243896,Chest,Right,s1711507,0,123
1601410754266,330,-0.13012695,-0.9702759,0.3156128,Chest,Right,s1711507,0,123
1601410754268,331,-0.12597656,-0.9663696,0.32855225,Chest,Right,s1711507,0,123
1601410754270,332,-0.13452148,-0.9636841,0.32855225,Chest,Right,s1711507,0,123
1601410754272,333,-0.13378906,-0.96343994,0.33099365,Chest,Right,s1711507,0,123
1601410754273,334,-0.1303711,-0.95880127,0.33294678,Chest,Right,s1711507,0,123
1601410754274,335,-0.1237793,-0.95635986,0.33929443,Chest,Right,s1711507,0,123
1601410754275,336,-0.1303711,-0.9607544,0.3319702,Chest,Right,s1711507,0,123
1601410754276,337,-0.14086914,-0.9678345,0.32513428,Chest,Right,s1711507,0,123
1601410754276,338,-0.13549805,-0.9663696,0.31121826,Chest,Right,s1711507,0,123
1601410754277,339,-0.14746094,-0.9727173,0.309021,Chest,Right,s1711507,0,123
1601410754278,340,-0.13500977,-0.9673462,0.3065796,Chest,Right,s1711507,0,123
1601410754278,341,-0.14282227,-0.97003174,0.307312,Chest,Right,s1711507,0,123
1601410754280,342,-0.13720703,-0.9710083,0.30755615,Chest,Right,s1711507,0,123
1601410754281,343,-0.13452148,-0.97442627,0.30755615,Chest,Right,s1711507,0,123
1601410754282,344,-0.13183594,-0.9702759,0.3151245,Chest,Right,s1711507,0,123
1601410754284,345,-0.13623047,-0.96710205,0.3114624,Chest,Right,s1711507,0,123
1601410754285,346,-0.13891602,-0.9727173,0.31170654,Chest,Right,s1711507,0,123
1601410754286,347,-0.13916016,-0.97125244,0.3126831,Chest,Right,s1711507,0,123
1601410754287,348,-0.1394043,-0.96759033,0.31341553,Chest,Right,s1711507,0,123
1601410754287,349,-0.1352539,-0.97052,0.30340576,Chest,Right,s1711507,0,123
1601410754288,350,-0.14331055,-0.97735596,0.30023193,Chest,Right,s1711507,0,123
1601410754289,351,-0.13330078,-0.9783325,0.29241943,Chest,Right,s1711507,0,123
