timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601409903090,312,0.41674805,-0.8845825,-0.25811768,Chest,Left,s1711507,4,123
1601409903090,313,0.4128418,-0.8880005,-0.26055908,Chest,Left,s1711507,4,123
1601409903091,314,0.4206543,-0.88360596,-0.26739502,Chest,Left,s1711507,4,123
1601409903092,315,0.41967773,-0.881897,-0.27618408,Chest,Left,s1711507,4,123
1601409903092,316,0.41992188,-0.88287354,-0.2756958,Chest,Left,s1711507,4,123
1601409903093,317,0.41455078,-0.8838501,-0.2642212,Chest,Left,s1711507,4,123
1601409903093,318,0.4152832,-0.88482666,-0.2546997,Chest,Left,s1711507,4,123
1601409903093,319,0.41723633,-0.8875122,-0.25494385,Chest,Left,s1711507,4,123
1601409905809,320,0.41552734,-0.89019775,-0.24664307,Chest,Left,s1711507,4,123
1601409905810,321,0.41430664,-0.8916626,-0.24395752,Chest,Left,s1711507,4,123
1601409905812,322,0.41137695,-0.8945923,-0.23638916,Chest,Left,s1711507,4,123
1601409905814,323,0.4104004,-0.89434814,-0.23199463,Chest,Left,s1711507,4,123
1601409905814,324,0.41601562,-0.8948364,-0.23321533,Chest,Left,s1711507,4,123
1601409905815,325,0.41235352,-0.8953247,-0.22955322,Chest,Left,s1711507,4,123
1601409905817,326,0.40649414,-0.894104,-0.2312622,Chest,Left,s1711507,4,123
1601409905818,327,0.41333008,-0.8982544,-0.23175049,Chest,Left,s1711507,4,123
1601409905819,328,0.4091797,-0.89385986,-0.2300415,Chest,Left,s1711507,4,123
1601409905820,329,0.41259766,-0.8945923,-0.23052979,Chest,Left,s1711507,4,123
1601409905821,330,0.40429688,-0.89923096,-0.22686768,Chest,Left,s1711507,4,123
1601409905822,331,0.40429688,-0.8965454,-0.2341919,Chest,Left,s1711507,4,123
1601409905823,332,0.41503906,-0.88946533,-0.24517822,Chest,Left,s1711507,4,123
1601409905824,333,0.4116211,-0.8870239,-0.25128174,Chest,Left,s1711507,4,123
1601409905825,334,0.41479492,-0.88726807,-0.2576294,Chest,Left,s1711507,4,123
1601409905826,335,0.4177246,-0.8875122,-0.26031494,Chest,Left,s1711507,4,123
1601409905827,336,0.41870117,-0.88287354,-0.2703247,Chest,Left,s1711507,4,123
1601409905828,337,0.42041016,-0.8814087,-0.27423096,Chest,Left,s1711507,4,123
1601409905829,338,0.41601562,-0.8826294,-0.2678833,Chest,Left,s1711507,4,123
1601409905830,339,0.41601562,-0.8858032,-0.2564087,Chest,Left,s1711507,4,123
1601409905831,340,0.41552734,-0.88604736,-0.24810791,Chest,Left,s1711507,4,123
1601409905834,341,0.41748047,-0.8882446,-0.24517822,Chest,Left,s1711507,4,123
1601409905835,342,0.41503906,-0.8899536,-0.24395752,Chest,Left,s1711507,4,123
1601409905835,343,0.4128418,-0.89263916,-0.24371338,Chest,Left,s1711507,4,123
1601409905837,344,0.41552734,-0.89068604,-0.2366333,Chest,Left,s1711507,4,123
1601409905837,345,0.4152832,-0.8897095,-0.23614502,Chest,Left,s1711507,4,123
1601409905838,346,0.41333008,-0.89727783,-0.22979736,Chest,Left,s1711507,4,123
1601409905840,347,0.4099121,-0.8948364,-0.23345947,Chest,Left,s1711507,4,123
1601409905841,348,0.41503906,-0.89556885,-0.22906494,Chest,Left,s1711507,4,123
1601409905842,349,0.41137695,-0.89385986,-0.22955322,Chest,Left,s1711507,4,123
1601409905845,350,0.4111328,-0.89508057,-0.22686768,Chest,Left,s1711507,4,123
1601409905845,351,0.41137695,-0.9006958,-0.22589111,Chest,Left,s1711507,4,123
1601409908544,352,0.4116211,-0.89801025,-0.23052979,Chest,Left,s1711507,4,123
1601409908546,353,0.41552734,-0.89019775,-0.24176025,Chest,Left,s1711507,4,123
1601409908548,354,0.4140625,-0.8911743,-0.24468994,Chest,Left,s1711507,4,123
1601409908552,355,0.4169922,-0.88604736,-0.24859619,Chest,Left,s1711507,4,123
1601409908553,356,0.41064453,-0.8909302,-0.25054932,Chest,Left,s1711507,4,123
1601409908555,357,0.4177246,-0.8845825,-0.2625122,Chest,Left,s1711507,4,123
1601409908556,358,0.41967773,-0.8850708,-0.2625122,Chest,Left,s1711507,4,123
1601409908557,359,0.41992188,-0.8870239,-0.26202393,Chest,Left,s1711507,4,123
1601409908558,360,0.41845703,-0.8887329,-0.2576294,Chest,Left,s1711507,4,123
1601409908560,361,0.41455078,-0.8875122,-0.24664307,Chest,Left,s1711507,4,123
1601409908561,362,0.41308594,-0.89068604,-0.24591064,Chest,Left,s1711507,4,123
1601409908562,363,0.41601562,-0.8911743,-0.2390747,Chest,Left,s1711507,4,123
1601409908565,364,0.4152832,-0.89190674,-0.24249268,Chest,Left,s1711507,4,123
1601409908567,365,0.41210938,-0.89385986,-0.23321533,Chest,Left,s1711507,4,123
1601409908568,366,0.40454102,-0.8960571,-0.23101807,Chest,Left,s1711507,4,123
1601409908570,367,0.4140625,-0.8965454,-0.23052979,Chest,Left,s1711507,4,123
1601409908571,368,0.41259766,-0.89849854,-0.22857666,Chest,Left,s1711507,4,123
1601409908572,369,0.4099121,-0.89630127,-0.22784424,Chest,Left,s1711507,4,123
1601409908574,370,0.4116211,-0.897522,-0.22784424,Chest,Left,s1711507,4,123
1601409908574,371,0.4128418,-0.8994751,-0.22833252,Chest,Left,s1711507,4,123
1601409908576,372,0.4104004,-0.8965454,-0.22515869,Chest,Left,s1711507,4,123
1601409908577,373,0.40527344,-0.89678955,-0.22686768,Chest,Left,s1711507,4,123
1601409908577,374,0.40966797,-0.8977661,-0.22686768,Chest,Left,s1711507,4,123
1601409908580,375,0.40820312,-0.8953247,-0.23492432,Chest,Left,s1711507,4,123
1601409908581,376,0.41479492,-0.8909302,-0.23931885,Chest,Left,s1711507,4,123
1601409908583,377,0.41137695,-0.892395,-0.2456665,Chest,Left,s1711507,4,123
1601409908583,378,0.41088867,-0.8897095,-0.25054932,Chest,Left,s1711507,4,123
1601409908584,379,0.41625977,-0.88604736,-0.26055908,Chest,Left,s1711507,4,123
1601409908585,380,0.41552734,-0.88653564,-0.2576294,Chest,Left,s1711507,4,123
1601409908586,381,0.41674805,-0.8833618,-0.27008057,Chest,Left,s1711507,4,123
1601409908587,382,0.41479492,-0.8862915,-0.2600708,Chest,Left,s1711507,4,123
1601409908588,383,0.41723633,-0.88409424,-0.2617798,Chest,Left,s1711507,4,123
1601409910884,384,0.41967773,-0.8858032,-0.25933838,Chest,Left,s1711507,4,123
1601409910886,385,0.4152832,-0.8867798,-0.25152588,Chest,Left,s1711507,4,123
1601409910888,386,0.41357422,-0.88848877,-0.24346924,Chest,Left,s1711507,4,123
1601409910890,387,0.41064453,-0.8916626,-0.23736572,Chest,Left,s1711507,4,123
1601409910892,388,0.41479492,-0.8948364,-0.23980713,Chest,Left,s1711507,4,123
1601409910894,389,0.41015625,-0.89630127,-0.22833252,Chest,Left,s1711507,4,123
1601409910896,390,0.4116211,-0.8921509,-0.22784424,Chest,Left,s1711507,4,123
1601409910897,391,0.4099121,-0.89630127,-0.22735596,Chest,Left,s1711507,4,123
1601409910898,392,0.41015625,-0.894104,-0.22393799,Chest,Left,s1711507,4,123
1601409910900,393,0.41235352,-0.9002075,-0.22491455,Chest,Left,s1711507,4,123
1601409910901,394,0.40649414,-0.8977661,-0.22320557,Chest,Left,s1711507,4,123
1601409910902,395,0.40893555,-0.8982544,-0.2197876,Chest,Left,s1711507,4,123
1601409910904,396,0.40673828,-0.8982544,-0.2234497,Chest,Left,s1711507,4,123
1601409910905,397,0.4099121,-0.8987427,-0.22418213,Chest,Left,s1711507,4,123
1601409910906,398,0.4099121,-0.8989868,-0.22198486,Chest,Left,s1711507,4,123
1601409910907,399,0.40820312,-0.8999634,-0.22515869,Chest,Left,s1711507,4,123
1601409910908,400,0.4116211,-0.8987427,-0.22418213,Chest,Left,s1711507,4,123
1601409910909,401,0.41064453,-0.8948364,-0.23150635,Chest,Left,s1711507,4,123
1601409910911,402,0.4140625,-0.8945923,-0.23590088,Chest,Left,s1711507,4,123
1601409910912,403,0.4116211,-0.9048462,-0.237854,Chest,Left,s1711507,4,123
1601409910914,404,0.41723633,-0.90753174,-0.22491455,Chest,Left,s1711507,4,123
1601409910915,405,0.4189453,-0.90826416,-0.21051025,Chest,Left,s1711507,4,123
1601409910916,406,0.41015625,-0.91607666,-0.206604,Chest,Left,s1711507,4,123
1601409910917,407,0.41088867,-0.9212036,-0.21343994,Chest,Left,s1711507,4,123
1601409910918,408,0.40039062,-0.91119385,-0.20709229,Chest,Left,s1711507,4,123
1601409910920,409,0.4008789,-0.9209595,-0.20098877,Chest,Left,s1711507,4,123
1601409910921,410,0.38330078,-0.9170532,-0.1638794,Chest,Left,s1711507,4,123
1601409910921,411,0.3474121,-0.9631958,-0.128479,Chest,Left,s1711507,4,123
1601409910923,412,0.31835938,-0.972229,-0.09185791,Chest,Left,s1711507,4,123
1601409910924,413,0.27661133,-0.9470825,-0.053527832,Chest,Left,s1711507,4,123
1601409910926,414,0.25,-0.97491455,-0.024963379,Chest,Left,s1711507,4,123
1601409910928,415,0.24047852,-0.9553833,-0.01373291,Chest,Left,s1711507,4,123
