"# PDIoT walking data"
"# Start time: 20181002T124300"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538480590387","242","1.3554688","-0.6738281","-0.2763672","-186.84375","36.1875","94.53125"
"1538480590387","243","1.8427734","-0.36035156","-0.23632812","-200.53125","-3.8125","143.1875"
"1538480590388","244","2.0","-0.34472656","-0.0390625","-145.46875","-27.0","158.75"
"1538480590587","245","2.0","-0.1171875","0.09375","-78.9375","-63.375","154.15625"
"1538480590588","246","1.7431641","0.055664062","0.024414062","-37.6875","-72.71875","151.46875"
"1538480590588","247","0.9296875","0.29296875","-0.049804688","12.6875","-69.59375","123.53125"
"1538480590588","248","0.38671875","0.12207031","-0.18847656","35.9375","-39.625","52.53125"
"1538480590588","249","0.16992188","0.33203125","-0.07324219","-7.53125","-25.21875","9.25"
"1538480590783","250","0.2705078","0.28027344","-0.10058594","-25.90625","5.84375","-21.75"
"1538480590784","251","0.33203125","0.36328125","-0.060546875","-30.21875","13.46875","-49.8125"
"1538480590785","252","0.5703125","0.31640625","-0.037109375","6.9375","19.9375","-78.03125"
"1538480590786","253","0.7988281","0.1328125","-0.10253906","56.875","22.09375","-111.53125"
"1538480590786","254","1.2558594","-9.765625E-4","-0.16601562","101.90625","31.0","-146.125"
"1538480590983","255","2.0","-0.5439453","-0.14648438","141.15625","27.15625","-159.9375"
"1538480590983","256","2.0","-0.7685547","-0.11328125","144.625","19.46875","-178.3125"
"1538480590983","257","2.0","-0.8876953","-0.47265625","143.96875","35.4375","-168.46875"
"1538480590983","258","1.4589844","-0.7792969","-0.57910156","84.03125","23.96875","-129.59375"
"1538480590984","259","0.8417969","-0.76464844","-0.42871094","-12.59375","-12.09375","-81.0"
"1538480591181","260","0.3828125","-0.57714844","-0.5175781","3.65625","-11.4375","-22.71875"
"1538480591380","261","0.34179688","-0.5576172","-0.5136719","24.8125","5.0","22.75"
"1538480591380","262","0.20214844","-0.5683594","-0.47753906","-8.0","1.8125","56.125"
"1538480591381","263","0.3076172","-0.61328125","-0.45996094","-49.75","7.96875","89.15625"
"1538480591381","264","0.7080078","-0.6220703","-0.38671875","-87.0625","9.09375","119.625"
"1538480591381","265","1.4277344","-0.7089844","-0.34277344","-111.46875","15.25","144.75"
"1538480591382","266","2.0","-0.5957031","-0.30664062","-160.125","-14.84375","149.875"
"1538480591383","267","2.0","-0.44335938","-0.030273438","-109.8125","-64.78125","160.6875"
"1538480591383","268","2.0","-0.33789062","-0.09472656","-25.09375","-59.65625","161.59375"
"1538480591384","269","1.3818359","-0.21191406","-0.13867188","3.28125","-61.65625","150.125"
"1538480591578","270","0.64160156","-0.040039062","-0.17675781","0.0","-57.625","123.21875"
"1538480591779","271","0.26464844","-0.0029296875","-0.23632812","2.59375","-35.21875","92.8125"
"1538480591780","272","0.2998047","0.10644531","-0.24121094","-14.90625","-22.125","70.125"
"1538480591780","273","0.28515625","0.35058594","-0.16992188","-27.46875","-29.8125","43.25"
"1538480591780","274","0.39160156","0.3017578","-0.08105469","-1.125","-19.84375","6.21875"
"1538480591781","275","0.4375","0.29589844","-0.14257812","32.5625","-15.40625","-48.96875"
"1538480591781","276","0.72265625","0.11035156","-0.21875","66.5","14.625","-101.03125"
"1538480591782","277","1.3691406","-0.4013672","-0.29785156","77.125","40.5","-160.53125"
"1538480591782","278","2.0","-0.8378906","-0.375","49.53125","48.6875","-224.0625"
"1538480591783","279","2.0","-0.875","-0.7011719","65.46875","45.875","-236.84375"
"1538480591976","280","1.7822266","-0.86816406","-0.72753906","43.75","36.90625","-208.9375"
"1538480591977","281","1.2792969","-0.83691406","-0.5439453","-20.84375","1.3125","-178.96875"
"1538480591977","282","0.6279297","-0.60058594","-0.71777344","-24.125","-11.25","-133.9375"
"1538480591977","283","0.2578125","-0.5107422","-0.4482422","-11.71875","-17.53125","-71.4375"
"1538480591978","284","0.3125","-0.74121094","-0.49023438","6.875","-13.0625","-20.28125"
"1538480592174","285","0.328125","-0.625","-0.4814453","51.8125","3.65625","24.28125"
"1538480592175","286","0.53808594","-0.8105469","-0.3984375","60.28125","18.84375","71.21875"
"1538480592176","287","1.0380859","-0.7988281","-0.3017578","-14.90625","16.21875","91.46875"
"1538480592177","288","1.40625","-0.5830078","-0.40820312","-64.96875","19.40625","129.125"
"1538480592177","289","2.0","-0.50390625","-0.3173828","-95.15625","17.8125","148.0"
