"# PDIoT walking data"
"# Start time: 20180925T195346"
"# Group: A"
"# Subject: Teo"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901633840","166","-0.08691406","-1.8330078","-0.052734375","10.71875","151.4375","114.8125"
"1537901633841","167","0.5888672","-1.9882812","-0.4482422","-142.875","167.5","162.0"
"1537901633842","168","0.31445312","-1.9882812","-0.7675781","21.8125","94.5625","211.1875"
"1537901633843","169","0.44140625","-1.9882812","-0.38476562","-7.59375","152.1875","248.125"
"1537901633843","170","0.39160156","-1.9882812","-0.3486328","-64.25","148.40625","250.5"
"1537901633843","171","0.41796875","-1.4648438","-0.24902344","-113.25","115.75","205.28125"
"1537901633843","172","0.44140625","-0.5048828","-0.12695312","-61.6875","83.75","162.0625"
"1537901633845","173","0.4189453","-0.16894531","-0.0703125","-12.71875","64.46875","115.90625"
"1537901633845","174","0.5878906","0.13867188","-0.049804688","-15.53125","44.21875","80.03125"
"1537901634042","175","0.51464844","0.25097656","0.08203125","-0.90625","-30.8125","-14.21875"
"1537901634042","176","0.45117188","0.23828125","-0.08984375","-0.03125","-51.375","-79.40625"
"1537901634042","177","0.5595703","-0.40429688","-0.24609375","105.84375","-36.53125","-207.03125"
"1537901634042","178","0.76464844","-1.7695312","-0.63183594","83.65625","-84.625","-271.0"
"1537901634042","179","0.5859375","-1.7724609","-0.71484375","49.875","-100.8125","-248.53125"
"1537901634237","180","0.6279297","-1.9882812","-0.71777344","88.78125","-129.5","-224.90625"
"1537901634239","181","0.45117188","-1.9882812","-0.6640625","-9.6875","-163.125","-205.0625"
"1537901634239","182","0.29882812","-1.9414062","-0.5029297","42.0","-182.1875","-175.84375"
"1537901634239","183","-0.061523438","-1.4306641","-0.33691406","72.53125","-184.5","-146.40625"
"1537901634240","184","-0.21386719","-0.93652344","-0.1640625","43.40625","-165.21875","-124.8125"
"1537901634439","185","-0.33496094","-0.50390625","-0.009765625","8.25","-130.0","-95.09375"
"1537901634439","186","-0.53027344","-0.25390625","0.076171875","6.0625","-77.4375","-49.4375"
"1537901634439","187","-0.76464844","-0.24316406","0.1484375","4.84375","-7.1875","-0.25"
"1537901634439","188","-0.7236328","-0.23535156","0.20703125","-22.6875","70.9375","53.71875"
"1537901634439","189","-0.46679688","-0.53222656","0.20800781","-7.53125","129.34375","88.75"
"1537901635035","190","-0.22460938","-1.9882812","-0.095703125","9.71875","184.15625","137.09375"
"1537901635035","191","0.76464844","-1.9882812","-0.040039062","-170.375","203.4375","231.09375"
"1537901635035","192","0.9248047","-1.9882812","-0.2607422","11.75","177.3125","316.46875"
"1537901635036","193","0.67578125","-1.9882812","-0.31054688","22.3125","192.59375","316.59375"
"1537901635036","194","0.7294922","-1.9521484","-0.41992188","-31.21875","166.75","273.9375"
"1537901635036","195","0.5107422","-1.1884766","-0.14941406","-67.65625","111.15625","217.46875"
"1537901635036","196","0.45507812","-0.4326172","-0.14746094","-6.5625","87.40625","154.125"
"1537901635038","197","0.39453125","-0.16894531","-0.16210938","30.46875","71.25","93.5"
"1537901635038","198","0.59765625","-0.020507812","-0.12792969","-1.5","44.4375","55.71875"
"1537901635233","199","0.5527344","-1.9882812","-0.71777344","86.625","-124.625","-264.53125"
"1537901635234","200","0.72558594","-1.9882812","-0.72265625","-17.0","-140.96875","-233.5"
"1537901635234","201","0.6845703","-1.953125","-0.3828125","-21.21875","-192.0625","-215.21875"
