"# PDIoT walking data"
"# Start time: 20181002T133313"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538483603638","249","1.2705078","-0.61035156","-1.0488281","33.03125","28.59375","-36.625"
"1538483603638","250","0.80371094","-0.5761719","-1.0332031","51.78125","-3.0625","-19.34375"
"1538483603638","251","0.18945312","-0.7597656","-1.0302734","40.71875","-36.53125","8.84375"
"1538483603838","252","0.27734375","-0.7480469","-1.1015625","11.59375","-38.46875","48.9375"
"1538483603838","253","0.18945312","-0.6279297","-0.78125","-44.0625","-75.09375","94.84375"
"1538483603839","254","0.6269531","-0.6064453","-0.5722656","-81.59375","-75.875","135.375"
"1538483603839","255","0.9785156","-0.51660156","-0.45898438","-110.34375","-104.03125","158.75"
"1538483603839","256","1.2666016","-0.6220703","-0.45214844","-96.5","-98.71875","150.5625"
"1538483604034","257","1.5126953","-0.5732422","-0.42089844","-94.59375","-77.84375","116.40625"
"1538483604233","258","1.7900391","-0.3388672","-0.20214844","-133.28125","-32.0","73.78125"
"1538483604234","259","1.4228516","0.11816406","0.2607422","-21.46875","4.96875","25.03125"
"1538483604234","260","1.0107422","0.18359375","0.39746094","12.84375","59.25","-12.875"
"1538483604235","261","0.7480469","0.26757812","0.20996094","-2.125","111.5625","-46.875"
"1538483604235","262","0.50683594","0.29003906","-0.013671875","5.6875","101.34375","-86.96875"
"1538483604236","263","0.97265625","0.0859375","-0.17089844","70.5","114.71875","-128.59375"
"1538483604237","264","1.2402344","-0.15136719","-0.54785156","145.875","79.5","-141.78125"
"1538483604238","265","1.4980469","-0.49609375","-0.80859375","151.125","65.53125","-118.90625"
"1538483604238","266","1.3769531","-0.6621094","-0.9003906","78.0625","29.75","-96.4375"
"1538483604432","267","1.2548828","-0.64453125","-1.1503906","79.96875","20.0","-71.03125"
"1538483604630","268","1.0195312","-0.78125","-1.1464844","60.8125","3.09375","-42.65625"
"1538483604631","269","0.61816406","-0.75683594","-0.9267578","21.8125","-31.28125","-3.71875"
"1538483604632","270","0.34570312","-0.5234375","-0.921875","-13.40625","-56.46875","39.84375"
"1538483604632","271","-0.05078125","-0.32226562","-0.6982422","-42.84375","-93.28125","74.9375"
"1538483604633","272","-0.017578125","-0.4296875","-0.5","-38.625","-55.9375","103.03125"
"1538483604633","273","0.63183594","-0.6152344","-0.57128906","-117.375","-19.25","106.4375"
"1538483604633","274","1.2119141","-0.49804688","-0.3828125","-162.71875","-40.5625","104.1875"
"1538483604635","275","1.3535156","-0.28320312","-0.26171875","-97.53125","-51.96875","85.875"
"1538483604635","276","1.7177734","-0.18554688","-0.30273438","-116.75","1.9375","51.75"
"1538483604830","277","1.6542969","0.038085938","0.14941406","-59.5625","25.78125","4.21875"
"1538483604830","278","1.2148438","0.046875","0.2578125","-14.6875","56.0","-6.09375"
"1538483604831","279","0.80078125","0.2626953","0.28027344","4.03125","76.34375","-22.65625"
"1538483604831","280","0.5019531","0.1796875","0.1015625","54.28125","90.96875","-38.4375"
"1538483604832","281","0.45507812","0.12109375","0.037109375","41.9375","99.09375","-52.0625"
"1538483605029","282","1.0205078","-0.111328125","-0.28222656","60.25","108.5","-83.75"
"1538483605030","283","1.1494141","-0.024414062","-0.39257812","87.53125","88.28125","-104.25"
"1538483605030","284","1.4287109","-0.13085938","-0.38085938","160.59375","68.9375","-87.21875"
"1538483605030","285","1.5820312","-0.21386719","-0.59277344","139.28125","54.96875","-57.0"
"1538483605031","286","1.6025391","-0.27246094","-0.8564453","143.6875","52.65625","-21.90625"
